Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
AIR	5300000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Jul 21/a	133.3	-0.024399999999999998	309060.0	AAR Corp	Industrials	Aerospace & Defense	USA	29.34	1.11	5.41	-0.0068000000000000005	0.10779999999999999	0.2984	-0.0917	0.9272	53.36	-0.0058	-0.0187	23.60	1.25	1.69	3.23	52.95	91.71	0.2536	0.1524	0.2323	0.1891	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
NWPX	1270000000.0		0.069	0.1073	8.43%	2.68	2.06	0.23	0.25	0.2024	0.1057	0.0766	Apr 29/a	132.22	-0.0236	220180.0	NWPX Infrastructure Inc	Basic Materials	Steel	USA	30.98	1.09	6.86	-0.0398	0.08789999999999999	0.6537000000000001	-0.1303	2.3047	49.16	-0.0062	-0.0174	26.22	1.68	2.32	3.16	89.36	17.77	0.397	0.0141	0.1305	0.1564	0.1294	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
RS	19500000000.0	0.013000000000000001	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Jul 22/a	381.91	0.0067	322450.0	Reliance Inc	Basic Materials	Steel	USA	24.92	0.96	10.24	-0.028399999999999998	0.0034999999999999996	0.1902	-0.09029999999999999	0.4671	47.97	0.0095	-0.0027	17.79	1.47	1.31	2.74	78.08	31.85	0.4082	0.0691	0.1985	0.1207	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
SNEX	9420000000.0		0.0105	0.19510000000000002	9.62%	0.79	0.76	0.72	7.16	0.028399999999999998	0.0158	0.0029	May 06/a	118.84	-0.0218	977661.0	StoneX Group Inc	Financial	Capital Markets	USA	21.2	0.65	6.64	-0.0764	0.0018	0.4189	-0.163	1.2203	44.77	-0.0089	-0.013000000000000001	18.97	1.0	0.06	3.48	4.44	0.94	0.5674	0.0179	0.0897	0.1893	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
TKR	9540000000.0	0.0105	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	May 06/b	137.23	-0.006	913930.0	Timken Co	Industrials	Tools & Accessories	USA	31.23	1.21	4.69	-0.0181	0.0776	0.37810000000000005	-0.062400000000000004	0.9447	51.82	0.0026	-0.0085	18.96	1.1	2.04	2.97	26.23	24.89	0.1552	0.17559999999999998	0.019799999999999998	0.1716	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
BNL	4190000000.0000005	0.0535	0.022099999999999998	0.04190000000000001	2.20%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Jul 29/a	21.85	0.021	3024741.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	33.67	0.96	0.42	0.0405	0.0683	0.1493	0.0109	0.3944	66.38	0.023399999999999997	-0.0023	25.46	1.28	8.95	1.45	206.31	14.58	0.6464	0.0426	0.0292	0.19949999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
DELL	280040000000.0	0.0058	0.0833		37.04%	0.95	0.74			0.1909	0.0857	0.06269999999999999	May 28/a	431.97	0.0352	9653879.0	Dell Technologies Inc	Technology	Computer Hardware	USA	34.33	1.31	30.93	0.054000000000000006	0.2877	1.26	-0.0799	2.9192	60.77	0.016399999999999998	0.018500000000000003	19.43	0.54	2.09		23.83	29.66	0.79	0.20600000000000002	0.1551	0.3614	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
GRDN	2560000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	May 06/a	40.39	0.0105	561494.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	48.35	0.09	1.97	-0.026600000000000002	0.0302	0.2208	-0.08199999999999999	1.0933	49.2	0.023	-0.0123	29.74	2.46	1.76	11.58	39.41	36.53	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
SIRI	10190000000.0	0.0362	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	30.26	-0.0147	4864643.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	12.58	0.94	0.89	0.057	0.08439999999999999	0.29100000000000004	-0.0369	0.531	67.87	-0.0163	0.0016	8.88	0.52	1.19	0.87	135.81	7.5	0.4057	0.08710000000000001	0.5012	0.1724	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	60
CW	28100000000.0	0.0013	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	760.57	-0.0078000000000000005	239001.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	55.71	0.87	28.18	0.0005	0.026699999999999998	0.1726	-0.058899999999999994	0.6426999999999999	51.89	0.0027	-0.0104	44.50	3.28	7.79	10.68	81.81	47.56	0.1518	0.1217	0.2183	0.1358	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	55
HEI	40330000000.0	0.0007000000000000001	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	347.78	-0.0286	491119.0	Heico Corp	Industrials	Aerospace & Defense	USA	62.11	1.04	10.27	0.0151	0.0974	0.10279999999999999	-0.0587	0.3579	56.7	-0.0138	-0.015	50.55	3.02	8.21	10.18	191.72	43.55	0.24420000000000003	0.1285	0.1648	0.1675	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	55
MTCH	8950000000.0	0.0172	0.1597		19.89%	1.57	1.57			0.7036	0.266	0.1883	May 05/a	38.36	-0.0209	2985865.0	Match Group Inc	Communication Services	Internet Content & Information	USA	14.64	1.3	1.22	0.054000000000000006	0.057999999999999996	0.1476	-0.0358	0.33149999999999996	60.24	-0.0209	0.0	12.39	0.81	2.54		8.74	8.77	0.1152	0.1666	0.0263	0.1523	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	55
CB	137730000000.0	0.0113	0.0472	0.162	12.36%	0.44		0.24	0.31		0.2285	0.18489999999999998	Jul 21/a	355.09	-0.011699999999999999	1253105.0	Chubb Limited	Financial	Insurance - Property & Casualty	Switzerland	12.54	0.4	7.49	0.0519	0.0815	0.1361	-0.0279	0.34450000000000003	65.46	-0.0159	0.0043	12.13	1.38	2.25	1.87		8.13	0.0944	0.0787	0.26940000000000003	0.0882	0.1065	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	55
HXL	7430000000.0	0.0073	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Jul 29/a	98.53	-0.0158	1239083.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	65.38	1.06	3.11	0.0085	0.0546	0.21100000000000002	-0.0385	0.7341	56.06	-0.004	-0.0118	32.11	1.14	3.88	5.87	137.37	35.95	0.3053	0.3356	0.2937	0.282	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	55
TRV	71860000000.0	0.014199999999999999	0.0588	0.2527	18.57%	0.36		0.28	0.29		0.2021	0.1542	Jul 17/b	337.94	-0.0168	1239072.0	Travelers Companies Inc	Financial	Insurance - Property & Casualty	USA	10.05	0.47	7.12	0.0571	0.0974	0.1537	-0.0327	0.35619999999999996	68.39	-0.0138	-0.0031	11.78	7.41	1.47	2.25		6.28	0.0265	0.0126	0.2113	0.0159	0.0883	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	55
SXI	3650000000.0	0.0044	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.69	0.4121	0.1704	0.1118	Apr 30/a	301.25	-0.029900000000000003	135151.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	36.71	1.05	15.05	-0.055	0.04769999999999999	0.18739999999999998	-0.1721	0.9736	45.37	-0.018600000000000002	-0.0115	30.25	2.01	4.12	4.81	35.19	67.21	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	55
WTS	11620000000.0	0.005699999999999999	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	May 06/a	348.05	-0.0259	326294.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	31.82	1.14	12.32	-0.0049	0.0827	0.1672	-0.11779999999999999	0.4337	51.54	-0.016399999999999998	-0.0096	26.48	2.48	4.54	5.54	31.02	36.63	0.1378	0.0917	0.24789999999999998	0.10679999999999999	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	55
NVST	4190000000.0000005		0.0123	0.022099999999999998	1.46%	2.44	2.06	0.5	0.52	0.5525	0.09449999999999999	0.0241	May 06/a	25.74	-0.0512	3197379.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	63.76	0.86	0.89	-0.0040999999999999995	0.0341	0.0818	-0.15380000000000002	0.3713	50.19	-0.0381	-0.013600000000000001	16.36	1.26	1.49	1.36	3.87	19.02	0.2041	0.09789999999999999	0.0649	0.12960000000000002	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
ALGT	2910000000.0		-0.0079	-0.032	-1.25%	0.91	0.87	1.57	1.69	0.1223	0.0808	-0.0134	Apr 30/a	108.26	-0.0259	635705.0	Allegiant Travel	Industrials	Airlines	USA		1.51	6.39	0.0429	0.2046	0.3036	-0.1243	1.5437	57.95	-0.0158	-0.0103	9.11	0.16	1.1	1.82	3.15		0.9388	0.613	0.2648	0.5697	0.21359999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
AIZ	13780000000.0	0.0125	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	278.03	-0.0074	268135.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	14.15	0.55	5.48	0.04650000000000001	0.0956	0.19829999999999998	-0.021400000000000002	0.516	71.69	-0.013300000000000001	0.0059	12.39	1.67	1.05	2.35		9.49	0.0655	0.0654	0.20600000000000002	0.0741	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
CASY	31200000000.0	0.003	0.08109999999999999	0.19149999999999998	10.60%	1.01	0.6	0.71	0.74	0.22039999999999998	0.058899999999999994	0.0407	Jun 09/a	843.1	0.0513	778711.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	43.99	0.62	31.25	0.018500000000000003	0.024900000000000002	0.2644	-0.0913	0.7206	57.36	0.0409	0.01	35.77	3.4	1.78	7.87	59.65	43.23	0.1107	0.10769999999999999	0.18	0.1052	0.1807	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
ALNT	1470000000.0	0.0014000000000000002	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	86.65	0.0499	263103.0	Allient Inc	Technology	Electronic Components	USA	61.05	1.62	6.33	-0.07519999999999999	0.0678	0.3566	-0.172	1.3514	47.19	0.0652	-0.0143	27.98	1.9	2.63	4.82	35.77	36.08	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
ETON	990780000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	36.17	-0.0416	397080.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.88	1.58	0.056600000000000004	0.1476	0.6595	-0.0633	1.6286	62.03	-0.0259	-0.016200000000000003	19.06	0.18	11.4	32.32	50.4	64.21	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
CENTA	2380000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	37.02	-0.011200000000000002	246396.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	13.45	0.59	1.2	-0.0245	0.037599999999999995	0.1586	-0.07429999999999999	0.4255	48.53	-0.0102	-0.0011	12.00	1.85	0.75	1.4	3.55	8.48	0.0864	0.0405	0.0767	0.0647	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
OHI	14700000000.0	0.0545	0.061900000000000004	0.1242	6.40%	2.46	2.46	0.86	0.86	0.7234999999999999	0.6452	0.4954	Jul 29/a	49.36	-0.0052	1504746.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	23.93	0.57	0.97	0.052000000000000005	0.0542	0.0978	-0.0148	0.3826	64.46	-0.0074	0.0022	24.51	10.21	11.81	2.83	275.68	17.14	0.0242	0.0134	0.23399999999999999	0.024	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
H	17650000000.0	0.0034000000000000002	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Jul 30/b	187.4	-0.0298	673803.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.32	5.42	-0.042699999999999995	0.027999999999999997	0.1557	-0.0941	0.4036	44.45	-0.0231	-0.0069	38.74	0.99	2.46	5.47	26.3	156.16	0.6234000000000001	0.3604	0.39890000000000003	0.3921	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
GTX	5970000000.0	0.0075	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	31.88	-0.0115	2126210.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	USA	18.52	0.82	1.48	-0.054299999999999994	0.0233	0.535	-0.1206	1.8981999999999999	46.13	-0.013600000000000001	0.0022	14.64	0.88	1.62		41.44	15.7	0.1592	0.1433	0.07690000000000001	0.1655	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
CDNA	1420000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	27.55	-0.0268	1642017.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.44	1.32	0.0496	0.1765	0.43520000000000003	-0.0817	1.5137	59.66	-0.013300000000000001	-0.0138	24.29	0.64	3.45	4.51	7.6	21.95	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	50
ZETA	5400000000.0		-0.0183	-0.0297	-2.13%	2.07	2.07	0.24	0.25	0.5472	0.0218	-0.0161	Apr 30/a	21.66	-0.0096	10141830.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.4	1.32	0.08800000000000001	0.1109	0.15539999999999998	-0.1653	0.5764	59.37	0.019299999999999998	-0.028300000000000002	19.08	0.76	3.76	6.12	18.7	27.03	0.31420000000000003	0.18309999999999998	0.1779	0.25079999999999997	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	45
BOKF	8230000000.0	0.0181	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Jul 20/a	135.38	-0.036000000000000004	309136.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.67	0.8	2.93	-0.0017000000000000001	0.023	0.0919	-0.0466	0.3899	50.61	-0.0333	-0.0028000000000000004	12.88	2.24	2.42	1.38		29.4	0.1281	0.0161	0.0816	0.0574	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	45
SBUX	118380000000.0	0.0242	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	103.87	0.0025	7016216.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	79.28	0.96	2.65	0.0177	0.0159	0.1164	-0.046	0.3318	55.92	-0.004	0.0066	33.96	1.67	3.08		69.62	43.43	0.12279999999999999	0.2788	0.157	0.2032	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	45
CNO	4890000000.0	0.013500000000000002	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	52.4	-0.009300000000000001	473435.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	20.99	0.83	0.98	0.0189	0.08439999999999999	0.2162	-0.0215	0.4869	63.72	-0.013000000000000001	0.0038	10.56	1.33	1.08	1.97		7.11	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	40
LIVN	4530000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	May 06/b	82.51	-0.0128	724838.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	42.59	0.86	2.31	0.0222	0.1142	0.2873	-0.032400000000000005	1.0117	63.95	-0.0128	0.0	17.86	1.92	3.16	3.74	8.4	28.15	0.09029999999999999	0.0863	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	40
BAND	2260000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Jul 29/b	70.49	0.0434	2256974.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.92	5.25	0.2024	0.27399999999999997	1.7585	-0.0723	4.6392	66.06	0.0629	-0.0184	31.50	1.19	2.86	5.56	44.72	32.58	0.2587	0.2433	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	35
TENB	4360000000.0		-0.0070999999999999995	-0.0373	-1.78%	0.78	0.78	1.66	1.7	0.7817000000000001	0.024900000000000002	-0.0115	Apr 29/a	39.53	-0.0268	4320617.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA		0.92	2.06	0.26890000000000003	0.4725	0.6056	-0.0793	1.5138	76.61	-0.001	-0.0258	18.28	1.28	4.26	18.25	12.1	17.26	0.22760000000000002	0.1082	0.066	0.1433	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	30
NET	97090000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	273.4	0.017	3687970.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.66	13.52	0.1566	0.1946	0.3089	-0.0123	0.7212999999999999	69.15	0.0206	-0.0034999999999999996	172.71	5.32	41.69	63.28	23.26	332.76	0.2879	0.32170000000000004	0.0592	0.3245	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	30
MDB	28910000000.0		-0.008	-0.0097	-0.98%	4.74	4.74	0.01	0.02	0.7167	-0.0418	-0.011200000000000002	May 28/a	359.4	-0.0053	1004764.0	MongoDB Inc	Technology	Software - Infrastructure	USA		1.55	19.51	0.0611	0.1137	0.079	-0.19190000000000002	0.8109000000000001	57.99	0.0125	-0.0176	49.09	2.2	11.11	9.86	11.91	48.9	0.23190000000000002	0.1959	0.28	0.2235	0.3307	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	25
PEB	2009999999.9999998	0.0023	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Jul 29/a	17.77	-0.0337	3195053.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.41	0.56	-0.0397	0.0873	0.37070000000000003	-0.1003	0.9118	49.55	-0.0199	-0.0141	-		1.34	0.82	10.27	10.34	0.64	0.2716	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-08	15
