Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
MYRG	6840000000.0		0.0888	0.2268	19.02%	1.31	1.31	0.06	0.09	0.11939999999999999	0.050499999999999996	0.0371	Apr 29/a	438.96	-0.0152	292650.0	MYR Group Inc	Industrials	Engineering & Construction	USA	48.39	1.31	20.79	0.0286	0.26489999999999997	0.7365	-0.0855	1.8402	60.42	-0.016200000000000003	0.001	33.50	1.26	1.79	9.72	41.88	29.64	0.5105	0.1519	0.16699999999999998	0.2659	0.1023	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	75
STLD	33430000000.0	0.0091	0.084	0.1525	10.28%	3.13	1.33	0.46	0.46	0.1389	0.0915	0.0722	Apr 20/a	231.84	0.0155	796128.0	Steel Dynamics Inc	Basic Materials	Steel	USA	24.83	1.49	6.55	0.0036	0.1401	0.3568	-0.048799999999999996	0.9338	59.39	0.0166	-0.0011	13.51	0.46	1.76	3.65	60.08	50.3	0.8926999999999999	0.1351	0.2523	0.2916	0.1361	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	75
TCBI	4320000000.0	0.0059	0.011000000000000001	0.1015	7.96%	0.4		0.24	0.24		0.2323	0.1684	Apr 23/b	99.0	0.0025	518405.0	Texas Capital Bancshares Inc	Financial	Banks - Regional	USA	13.31	0.68	2.62	-0.0003	0.0096	0.0707	-0.0911	0.4143	50.4	0.0095	-0.0069	11.79	0.93	2.14	1.31		9.78	0.1258	0.0989	0.4343	0.1268	0.10060000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	75
UBS	144600000000.0	0.0263	0.005600000000000001	0.1016	1.97%	0.75		4.01	4.23		0.1185	0.1144	Apr 29/b	47.57	0.0063	3385414.0	UBS Group AG	Financial	Banks - Diversified	Switzerland	17.04	1.19	1.06	0.0652	0.1487	0.1547	-0.023799999999999998	0.5871	68.77	0.0215	-0.0148	11.69	0.61	1.81	1.6			0.23829999999999998	0.1953	0.0613	0.19010000000000002	0.1962	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	75
AMD	733100000000.0		0.0652	0.0806	7.43%	2.72	1.96	0.05	0.06	0.47090000000000004	0.1165	0.13369999999999999	May 05/a	449.59	0.0045000000000000005	27068889.0	Advanced Micro Devices Inc	Technology	Semiconductors	USA	147.56	2.43	24.74	0.1242	0.5097	0.9601999999999999	-0.0418	3.1757	69.9	0.0124	-0.0078000000000000005	34.31	0.55	19.57	11.37	59.32	85.5	0.7848999999999999	0.7606	0.0513	0.6236	0.2882	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	75
ADI	187570000000.0	0.0111	0.0695	0.0964	8.09%	1.75	1.34	0.21	0.26	0.5861999999999999	0.3297	0.2601	May 20/b	384.21	-0.0348	5254601.0	Analog Devices Inc	Technology	Semiconductors	USA	57.1	1.19	13.78	-0.0562	0.057800000000000004	0.3074	-0.1182	0.8651000000000001	44.66	-0.0305	-0.0044	26.05	0.88	14.72	5.55	54.54	41.09	0.5672	0.20800000000000002	0.0682	0.2965	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	75
FTNT	94850000000.0		0.19269999999999998	1.3238999999999999	131.48%	1.15	1.07	0.5	0.5	0.8029999999999999	0.3102	0.2749	May 06/a	129.46	-0.0042	4263763.0	Fortinet Inc	Technology	Software - Infrastructure	USA	50.02	1.01	4.46	0.2278	0.41859999999999997	0.5428999999999999	-0.0069	0.8462999999999999	86.6	0.0068000000000000005	-0.0108	37.87	3.33	13.34	96.01	28.79	38.94	0.1414	0.0852	0.3299	0.11380000000000001	0.2125	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
COHR	73950000000.0	0.0001	0.0296	0.0507	3.34%	3.05	2.04	0.32	0.32	0.37929999999999997	0.1266	0.060700000000000004	May 06/a	378.0	0.054400000000000004	4352518.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	180.46	2.06	26.76	0.0834	0.23079999999999998	0.9225	-0.08470000000000001	4.1317	59.83	0.0455	0.0085	46.01	0.91	11.2	6.92	30.06		0.5456	0.5058	0.0801	0.5069	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
EBC	4590000000.0	0.0294	0.013300000000000001	0.0943	7.28%	0.04		0.19	0.19		0.2609	0.2637	Apr 23/a	19.85	0.0005	1350689.0	Eastern Bankshares Inc	Financial	Banks - Regional	USA	11.1	0.7	0.46	0.0021	0.002	0.052300000000000006	-0.1207	0.4078	50.41	0.0076	-0.0070999999999999995	9.15	0.5	3.26	1.08		12.74	0.2006	0.15810000000000002	0.2668	0.1826	0.122	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
WMB	94810000000.0	0.027200000000000002	0.048799999999999996	0.2192	6.49%	0.83	0.76	2.31	2.33	0.43170000000000003	0.3724	0.2299	May 04/a	77.52	-0.0046	4178413.0	Williams Cos Inc	Energy	Oil & Gas Midstream	USA	34.06	0.63	1.77	0.0304	0.0527	0.1891	-0.0319	0.3887	60.22	-0.0086	0.004	30.33	2.19	7.81	7.32	99.8	131.31	0.1259	0.08109999999999999	0.6564	0.1383	0.0891	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
VMI	9830000000.0	0.0058	0.10439999999999999	0.2146	13.67%	2.38	1.59	0.55	0.55	0.3035	0.1315	0.08539999999999999	Apr 21/b	506.1	0.0054	167512.0	Valmont Industries Inc	Industrials	Conglomerates	USA	28.09	1.35	16.14	-0.0017000000000000001	0.12050000000000001	0.20149999999999998	-0.0424	0.659	59.26	0.012199999999999999	-0.0067	19.95	1.36	2.36	5.7	61.33	28.43	0.19390000000000002	0.113	0.2066	0.1472	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
WCC	17250000000.0	0.0051	0.04190000000000001	0.1343	5.88%	2.12	1.22	1.27	1.28	0.2011	0.0558	0.0287	Apr 30/b	354.25	0.012199999999999999	491929.0	Wesco International Inc	Industrials	Industrial Distribution	USA	25.18	1.54	14.1	0.023399999999999997	0.1479	0.3383	-0.0528	1.1908	57.42	0.020499999999999997	-0.008100000000000001	18.72	0.94	0.71	3.38	24.77	80.03	0.24530000000000002	0.1771	0.5390999999999999	0.1999	0.1379	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
NTST	2009999999.9999998	0.043	0.0043	0.0078000000000000005	0.44%	0.94	0.94	0.67	0.84	0.4658	0.3575	0.053	Apr 20/a	20.62	0.0039000000000000003	1156688.0	Netstreit Corp	Real Estate	REIT - Retail	USA	172.26	0.85	0.38	0.0051	0.0274	0.0894	-0.0319	0.34159999999999996	54.51	0.0044	-0.0005	54.89	0.9	9.73	1.33	182.09	19.87	2.707	0.2668	0.5927	0.6099	0.4216	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
SNEX	8910000000.0		0.0105	0.19510000000000002	9.62%	0.79	0.76	0.72	7.16	0.028399999999999998	0.0158	0.0029	May 06/a	112.42	-0.0044	411898.0	StoneX Group Inc	Financial	Capital Markets	USA	20.06	0.65	4.44	0.0123	0.1723	0.5074000000000001	-0.10369999999999999	1.1004	58.71	0.0044	-0.0088	17.94	0.95	0.06	3.29	4.2	0.89	0.5675	0.0179	0.0897	0.1893	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
LEA	6930000000.0	0.0226	0.0351	0.1084	6.28%	1.33	1.05	0.65	0.69	0.0723	0.042800000000000005	0.0225	May 01/b	138.43	0.0384	516985.0	Lear Corp	Consumer Cyclical	Auto Parts	USA	13.86	1.22	4.77	0.045	0.1032	0.1956	-0.030899999999999997	0.607	59.78	0.0479	-0.0091	8.00	0.55	0.29	1.37	7.8	9.47	0.161	0.16440000000000002	0.2545	0.1461	0.0641	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
MNST	84420000000.0		0.21309999999999998	0.26649999999999996	23.28%	3.26	2.8	0.0	0.0	0.5547	0.2934	0.2311	May 07/a	86.32	-0.0064	4277859.0	Monster Beverage Corp	Consumer Defensive	Beverages - Non-Alcoholic	USA	41.89	0.52	2.15	0.0572	0.1144	0.1729	-0.0276	0.486	65.03	-0.0013	-0.0052	33.46	2.71	9.6	9.67	28.28	40.75	0.1127	0.1255	0.0799	0.1234	0.1252	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
BE	87570000000.0		0.0017000000000000001	0.008	0.16%	5.0	4.03	3.1	3.2	0.31079999999999997	0.0821	0.0025	Apr 28/a	307.88	0.0906	13847347.0	Bloom Energy Corp	Industrials	Electrical Equipment & Parts	USA		3.79	25.19	0.1222	0.4673	1.3359999999999999	-0.0068000000000000005	17.0999	64.84	0.0746	0.0148	71.20	0.62	35.76	94.96	35.13	382.84	1.8092	1.0253	0.2018	1.1444	0.2057	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
CFG	26550000000.0	0.03	0.0088	0.0774	5.21%	0.1		0.45	0.47		0.20670000000000002	0.1509	Apr 16/b	62.78	-0.0008	2894281.0	Citizens Financial Group Inc	Financial	Banks - Regional	USA	14.87	1.03	1.5	-0.0063	0.0149	0.09570000000000001	-0.0874	0.6182	50.3	0.0054	-0.0062	9.86	0.42	2.19	1.11		10.62	0.344	0.2279	0.1173	0.2359	0.0935	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
FCFS	9920000000.0	0.0075	0.0724	0.16269999999999998	7.38%	4.77	3.42	1.09	1.14	0.5186	0.15539999999999998	0.0915	Apr 23/b	226.27	-0.0013	208017.0	FirstCash Holdings Inc	Financial	Credit Services	USA	28.32	0.53	6.31	0.0113	0.08990000000000001	0.3125	-0.041100000000000005	0.8981999999999999	61.32	0.0009	-0.0022	18.23	0.92	2.56	4.32	75.87	21.32	0.2311	0.1506	0.237	0.1985	0.17550000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
KEYS	57890000000.0		0.0943	0.1778	12.59%	1.9	1.51	0.32	0.44	0.6787000000000001	0.2052	0.1725	May 19/a	337.55	-0.0132	2174794.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	55.59	1.25	12.64	-0.0371	0.0455	0.47130000000000005	-0.08810000000000001	1.2084000000000001	47.06	-0.02	0.0069	28.82	1.32	9.51	9.12	24.0	42.66	0.40549999999999997	0.16390000000000002	0.0817	0.2191	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	70
SXT	4810000000.0	0.0149	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Apr 24/b	113.09	-0.0088	449863.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	33.44	0.79	4.03	-0.0329	0.115	0.1387	-0.1257	0.3691	54.62	0.0019	-0.010700000000000001	23.86	1.16	2.91	3.95	124.91	219.92	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
VCTR	5370000000.0	0.023700000000000002	0.1131	0.217	11.28%	1.79	1.79	0.43	0.43	0.764	0.44670000000000004	0.19699999999999998	May 06/a	85.86	0.0264	466423.0	Victory Capital Holdings Inc	Financial	Asset Management	USA	19.28	1.11	2.82	0.0462	0.1606	0.24480000000000002	-0.0323	0.5055	63.63	0.0264	0.0	11.19	1.32	3.62	2.28	70.78	12.72	0.1092	0.08470000000000001	0.0717	0.08460000000000001	0.113	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
SPNT	2770000000.0		0.0518	0.23120000000000002	16.67%	0.73		0.3	0.31		0.21359999999999998	0.1492	May 07/a	23.53	-0.0063	1046366.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	5.86	0.65	0.67	0.0102	0.047400000000000005	0.151	-0.0325	0.3704	56.35	0.003	-0.009300000000000001	8.49	1.26	0.85	1.18		8.46	0.0055000000000000005	0.0812	0.1984	0.0673	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
PWR	107580000000.0	0.0006	0.0492	0.13390000000000002	7.59%	1.14	1.09	0.61	0.7	0.133	0.0592	0.036699999999999997	Apr 30/b	716.91	0.0098	937652.0	Quanta Services Inc	Industrials	Engineering & Construction	USA	98.36	1.23	27.58	-0.013600000000000001	0.1267	0.4556	-0.0911	1.2364	54.24	0.0014000000000000002	0.0085	43.79	1.99	3.57	11.89	292.38	63.96	0.3028	0.16879999999999998	0.1725	0.2206	0.2052	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
ULS	20630000000.0	0.0059	0.1197	0.3049	19.21%	1.16	1.16	0.38	0.41	0.4965	0.1893	0.1124	May 05/b	102.34	0.0034999999999999996	646085.0	UL Solutions Inc	Industrials	Specialty Business Services	USA	59.66	0.62	3.4	0.058600000000000006	0.1323	0.2898	-0.0484	0.6603	64.69	0.0149	-0.011200000000000002	39.69	3.27	6.64	15.61	79.95	45.84	0.1559	0.121	0.0675	0.12140000000000001	0.0582	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
AUB	5390000000.0	0.0395	0.011200000000000002	0.084	5.84%	0.06		0.17	0.28		0.26489999999999997	0.1497	Apr 21/b	37.67	-0.0003	968446.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	16.02	0.79	0.94	0.0073	0.0263	0.046	-0.1069	0.34009999999999996	53.32	0.0088	-0.009000000000000001	9.43	0.7	2.41	1.06		13.0	0.083	0.0722	0.009399999999999999	0.1343	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
BNY	95390000000.0	0.0161	0.011899999999999999	0.1356	7.71%	1.47		0.73	1.74		0.18100000000000002	0.1406	Apr 16/b	138.98	0.013300000000000001	2998284.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	17.22	1.07	2.9	0.0362	0.0874	0.19829999999999998	-0.0012	0.59	68.19	0.018500000000000003	-0.0051	14.42	1.12	2.34	2.42		65.56	0.1863	0.0977	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
FN	25200000000.0		0.1374	0.1999	18.24%	2.55	1.79	0.0	0.0	0.1195	0.0977	0.09939999999999999	May 04/a	703.27	0.062	617899.0	Fabrinet	Technology	Electronic Components	Cayman Islands	60.47	1.2	50.15	0.0363	0.12300000000000001	0.46259999999999996	-0.060899999999999996	2.1584	55.05	0.055099999999999996	0.006500000000000001	40.93	1.48	5.95	10.93	26.66	550.05	0.3575	0.2444	0.24420000000000003	0.2768	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
GHM	1030000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	92.62	-0.035	229063.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	68.89	1.04	4.85	-0.0359	0.029900000000000003	0.3267	-0.10529999999999999	1.5835	46.8	-0.0203	-0.015	48.39	1.75	4.32	7.75	46.09		0.09369999999999999	0.5766	0.4229	0.2767	0.183	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
AMKR	16329999999.999998	0.006	0.057300000000000004	0.10039999999999999	7.47%	2.01	1.74	0.29	0.34	0.14429999999999998	0.0758	0.0617	Apr 27/a	65.9	-0.0378	5047241.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	37.59	2.29	4.39	-0.08689999999999999	0.08689999999999999	0.5353	-0.16820000000000002	2.7043	46.43	-0.034300000000000004	-0.0037	28.68	1.07	2.31	3.6	8.84	97.68	0.39289999999999997	0.09960000000000001	0.0152	0.2693	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
C	214740000000.0	0.0199	0.0059	0.07490000000000001	3.04%	1.51		1.47	3.57		0.1284	0.08449999999999999	Apr 14/b	125.22	0.0032	6831840.0	Citigroup Inc	Financial	Banks - Diversified	USA	15.52	1.12	3.3	-0.0068000000000000005	0.0321	0.1426	-0.07440000000000001	0.7476999999999999	51.39	0.008100000000000001	-0.0048	10.00	0.36	1.24	1.12		5.61	0.5524	0.1535	0.0824	0.2778	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
AGX	9000000000.0	0.0029	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	644.64	0.022400000000000003	210117.0	Argan Inc	Industrials	Engineering & Construction	USA	66.22	0.59	37.64	-0.0512	0.0783	0.6609999999999999	-0.1388	2.4968	48.38	0.011899999999999999	0.0104	44.84	2.29	9.53	19.45	10.06	21.91	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
MS	316260000000.0	0.021099999999999997	0.0126	0.1638	3.74%	1.39		3.24	4.67		0.18780000000000002	0.14150000000000001	Apr 15/b	200.51	0.0139	5721948.0	Morgan Stanley	Financial	Capital Markets	USA	18.16	1.21	4.67	0.0458	0.11800000000000001	0.1843	0.0123	0.6186	67.01	0.0118	0.002	15.65	1.42	2.56	3.03		8.1	0.1643	0.0779	0.0956	0.1103	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
MTZ	30720000000.0		0.0466	0.14529999999999998	7.51%	1.32	1.28	0.81	0.91	0.09939999999999999	0.0496	0.0294	Apr 30/a	388.77	0.011899999999999999	815013.0	Mastec Inc	Industrials	Engineering & Construction	USA	67.97	1.81	17.04	-0.0401	0.0706	0.5219	-0.1193	1.6727	48.93	0.0095	0.0023	33.87	1.13	2.01	9.28	112.25	119.67	0.34729999999999994	0.3006	0.0297	0.29960000000000003	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
MPWR	76700000000.0	0.005	0.1636	0.1945	18.27%	4.79	3.52	0.01	0.01	0.5518	0.2709	0.2284	Apr 30/a	1561.25	0.0051	449765.0	Monolithic Power System Inc	Technology	Semiconductors	USA	112.48	1.72	72.18	-0.0113	0.1437	0.45299999999999996	-0.0681	1.4266999999999999	54.33	0.0166	-0.011200000000000002	52.04	2.08	25.94	20.86	56.11	121.84	0.34909999999999997	0.2516	0.2977	0.24960000000000002	0.27	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
NGS	533659999.99999994	0.0137	0.04	0.0808	4.31%	2.7	1.77	0.81	0.81	0.3801	0.243	0.1217	May 11/a	42.36	-0.0014000000000000002	73132.0	Natural Gas Services Group Inc	Energy	Oil & Gas Equipment & Services	USA	24.63	0.43	1.53	0.028999999999999998	0.0757	0.2834	-0.039900000000000005	0.8644	58.87	-0.0045000000000000005	0.0031	17.31	0.88	2.97	1.9	231.02		0.3079	0.1916	0.6303	0.1966	0.20420000000000002	True	True	False	True	True	True	True	True	True	True	True	True	2026-05-21	65
NTRS	30920000000.0	0.0196	0.0109	0.1433	9.65%	1.34		0.48	1.26		0.1051	0.1242	Apr 21/b	167.11	0.0069	957064.0	Northern Trust Corp	Financial	Asset Management	USA	17.49	1.28	3.32	0.0194	0.0889	0.19469999999999998	-0.0351	0.6053999999999999	64.45	0.0097	-0.0028000000000000004	14.24	1.1	2.12	2.56		12.92	0.2043	0.0828	0.09849999999999999	0.12960000000000002	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
INDB	3800000000.0	0.0319	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	78.66	-0.0034000000000000002	298279.0	Independent Bank Corp	Financial	Banks - Regional	USA	15.61	0.8	1.68	0.0132	0.019799999999999998	0.06	-0.0959	0.37979999999999997	54.9	0.002	-0.0054	9.41	0.49	3.03	1.08		11.16	0.2944	0.1445	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
CYD	2089999999.9999998	0.0196	0.018000000000000002	0.0567	5.40%	1.39	1.07	0.01	0.22	0.1592	0.0252	0.0209	Feb 24/b	55.66	0.0373	135129.0	China Yuchai International	Consumer Cyclical	Auto Manufacturers	Singapore	28.03	1.33	2.57	0.214	0.2958	0.3944	-0.015700000000000002	2.319	78.49	0.0342	0.003	14.14	0.53	0.59	1.52	1.84		0.4928	0.2528	0.004699999999999999	0.2687	0.028399999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	65
GRC	1910000000.0	0.0104	0.0683	0.1454	8.18%	2.93	1.76	0.69	0.69	0.2933	0.1449	0.08449999999999999	Apr 23/b	72.45	-0.0049	110041.0	Gorman-Rupp Co	Industrials	Specialty Industrial Machinery	USA	32.47	1.32	2.83	-0.0364	0.053899999999999997	0.33520000000000005	-0.0891	1.0724	49.39	0.0004	-0.0054	24.53	1.3	2.75	4.49	64.08	21.62	0.2305	0.1215	0.15869999999999998	0.1893	0.1435	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
EME	37740000000.0	0.0018	0.1521	0.3925	31.26%	1.26	1.23	0.11	0.13	0.1929	0.0932	0.0754	Apr 29/b	849.2	-0.0046	257378.0	Emcor Group Inc	Industrials	Engineering & Construction	USA	28.42	1.15	30.43	-0.053099999999999994	0.0345	0.2047	-0.1079	0.8843000000000001	44.09	0.0021	-0.0067	26.02	2.04	2.13	9.76	41.18	34.98	0.134	0.1125	0.6369	0.1274	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
RS	18610000000.0	0.013600000000000001	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Apr 22/a	364.48	0.0060999999999999995	412750.0	Reliance Inc	Basic Materials	Steel	USA	23.78	0.94	8.5	0.0008	0.09630000000000001	0.19329999999999997	-0.0434	0.40020000000000006	59.44	0.0048	0.0014000000000000002	17.26	1.45	1.25	2.61	74.51	30.4	0.375	0.0768	0.1985	0.11939999999999999	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
TKR	8260000000.0	0.0121	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	May 06/b	118.93	0.0148	1317489.0	Timken Co	Industrials	Tools & Accessories	USA	27.06	1.19	4.3	0.0526	0.1176	0.315	-0.0383	0.7714	61.08	0.0101	0.0046	16.79	1.09	1.77	2.58	22.73	21.57	0.1512	0.1545	0.019799999999999998	0.1543	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
TJX	174280000000.0	0.011699999999999999	0.1703	0.6125	26.47%	1.14	0.54	1.1	1.36	0.31370000000000003	0.12179999999999999	0.094	May 20/b	157.46	-0.011000000000000001	5799606.0	TJX Companies Inc	Consumer Cyclical	Apparel Retail	USA	30.59	0.63	3.68	0.024900000000000002	0.0060999999999999995	0.050499999999999996	-0.0504	0.3139	56.2	-0.0128	0.0018	27.40	2.66	2.83	17.11	31.23	31.82	0.1018	0.1026	1.3072	0.10300000000000001	0.1344	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
SIRI	9760000000.0	0.0378	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	28.99	0.0717	8226593.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	12.05	0.93	0.93	0.0866	0.1638	0.2852	0.0076	0.4667	70.72	0.0546	0.0163	8.52	0.49	1.14	0.83	130.11	7.19	0.4044	0.08710000000000001	0.5012	0.1721	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
ECG	7690000000.0		0.13949999999999999	0.3895	22.30%	1.77	1.71	0.46	0.53	0.1244	0.0748	0.0565	May 05/a	150.71	0.0132	475444.0	Everus Construction Group	Industrials	Engineering & Construction	USA	34.5	2.56	8.02	-0.011699999999999999	0.1197	0.4943	-0.1216	1.7247999999999999	53.63	0.0152	-0.0019	30.20	2.12	1.94	11.2	26.22	33.5	0.1456	0.10279999999999999	0.16449999999999998	0.1422	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
GRDN	2430000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	May 06/a	38.37	0.0197	581250.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	45.94	0.07	1.62	0.043899999999999995	0.0447	0.2464	-0.0723	1.0016	60.08	0.0326	-0.0125	28.25	2.34	1.67	11.0	37.44	34.7	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
JBHT	24450000000.0	0.0069	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	259.23	-0.0139	744945.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	40.13	1.29	8.4	0.0403	0.1232	0.359	-0.0217	0.9922	60.74	0.0064	-0.0202	28.52	1.54	2.01	6.8	5360.78	23.69	0.2023	0.2352	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
PLUS	2170000000.0	0.0091	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	May 21/a	82.13	-0.009899999999999999	165457.0	ePlus Inc	Technology	Software - Application	USA	16.86	1.03	2.96	-0.0302	0.0102	0.020499999999999997	-0.1261	0.3223	46.07	-0.0021	-0.0078000000000000005	14.81	1.16	0.92	2.04	6.64		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
BNL	3910000000.0	0.0574	0.022099999999999998	0.04190000000000001	2.20%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Apr 29/a	20.41	-0.001	2045748.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	31.45	0.99	0.33	0.0231	0.042800000000000005	0.0993	-0.0032	0.3357	63.9	0.0029	-0.0039000000000000003	25.23	1.4	8.36	1.35	192.71	13.62	0.5239	0.061799999999999994	0.0292	0.1807	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
AHR	9760000000.0	0.0202	0.0199	0.0349	2.06%	0.91	0.91	0.4	0.44	0.098	0.0719	0.042300000000000004	May 07/a	50.13	-0.03	7699653.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	86.82	0.91	1.45	-0.006999999999999999	0.008199999999999999	0.0646	-0.083	0.48729999999999996	49.32	-0.0101	-0.020099999999999996	63.29	1.78	4.12	2.73	62.2	57.68	0.3326	0.4152	1.0346	0.355	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-21	60
