Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
VCEL	2300000000.0		0.0472	0.0659	4.89%	5.18	4.79	0.23	0.27	0.7484000000000001	0.054000000000000006	0.0735	May 07/b	45.07	-0.025099999999999997	771590.0	Vericel Corp	Healthcare	Biotechnology	USA	110.2	0.99	1.79	0.16620000000000001	0.24239999999999998	0.2614	-0.0332	0.5568	75.54	-0.0125	-0.0128	51.40	0.82	7.88	6.45	15.84	48.47	0.4752	0.8575	0.392	0.6251	0.1734	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
TKO	40450000000.0	0.0073	0.0146	0.0601	2.74%	1.28	1.28	1.44	1.47	0.4869	0.20550000000000002	0.0447	May 06/a	211.62	-0.0197	1641113.0	TKO Group Holdings Inc	Communication Services	Entertainment	USA	77.7	0.58	7.52	0.038	0.08689999999999999	0.0683	-0.0675	0.3896	60.18	-0.0146	-0.0052	39.94	0.9	7.99	4.7	23.43	23.82	1.0718	0.1315	0.0762	0.44310000000000005	0.37189999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
VMI	11130000000.0	0.0052	0.10439999999999999	0.2146	13.67%	2.38	1.59	0.55	0.55	0.3035	0.1315	0.08539999999999999	Apr 21/b	573.37	0.008100000000000001	188754.0	Valmont Industries Inc	Industrials	Conglomerates	USA	31.83	1.31	19.4	0.0398	0.1018	0.2949	-0.021099999999999997	0.785	61.07	0.013500000000000002	-0.0053	22.33	1.45	2.67	6.46	69.49	32.21	0.1962	0.1246	0.2066	0.1535	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
MNST	95490000000.0		0.21309999999999998	0.26649999999999996	23.28%	3.26	2.8	0.0	0.0	0.5547	0.2934	0.2311	May 07/a	97.64	0.0131	5029911.0	Monster Beverage Corp	Consumer Defensive	Beverages - Non-Alcoholic	USA	47.38	0.51	1.88	0.061500000000000006	0.1367	0.2663	-0.0024	0.6808	77.06	0.011899999999999999	0.0011	37.74	3.06	10.86	10.94	31.99	46.09	0.1149	0.1266	0.0799	0.1234	0.1252	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
VRTX	126810000000.0		0.17579999999999998	0.242	20.32%	3.02	2.57	0.1	0.1	0.8637999999999999	0.3985	0.3515	May 04/a	499.65	0.0169	1980968.0	Vertex Pharmaceuticals Inc	Healthcare	Biotechnology	USA	29.62	0.28	12.66	0.0993	0.1284	0.12990000000000002	-0.0163	0.37829999999999997	75.64	0.0077	0.0091	23.11	2.15	10.28	6.56	17.47	34.18	0.0492	0.1198	0.0828	0.1076	0.1423	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
COHR	76540000000.0	0.0001	0.0296	0.0507	3.34%	3.05	2.04	0.32	0.32	0.37929999999999997	0.1266	0.060700000000000004	May 06/a	391.22	0.027999999999999997	7543772.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	186.78	2.02	37.41	0.0018	0.0636	0.6799	-0.1109	3.638	51.82	0.0416	-0.013000000000000001	47.16	0.91	11.59	7.17	31.12		0.5451	0.5209	0.0801	0.5204	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
FTNT	113870000000.0		0.19269999999999998	1.3238999999999999	131.48%	1.15	1.07	0.5	0.5	0.8029999999999999	0.3102	0.2749	May 06/a	155.42	0.0269	6728033.0	Fortinet Inc	Technology	Software - Infrastructure	USA	60.05	1.07	5.87	0.061200000000000004	0.2695	0.6890999999999999	0.0173	1.2165000000000001	70.85	0.0158	0.0109	45.46	3.99	16.02	115.27	34.56	46.75	0.1414	0.0852	0.3299	0.11380000000000001	0.2125	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
EBC	5100000000.0	0.0264	0.013300000000000001	0.0943	7.28%	0.04		0.19	0.19		0.2609	0.2637	Apr 23/a	22.07	-0.0009	2209176.0	Eastern Bankshares Inc	Financial	Banks - Regional	USA	12.34	0.65	0.48	0.0705	0.09119999999999999	0.1391	-0.022400000000000003	0.4832	70.38	0.0046	-0.0054	10.18	0.56	3.62	1.2		14.16	0.2006	0.15810000000000002	0.2668	0.1826	0.122	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
MAMA	840590000.0		0.08710000000000001	0.1493	9.25%	2.32	1.9	0.19	0.25	0.2446	0.050199999999999995	0.0323	Jun 08/a	20.65	0.0356	695655.0	Mama's Creations Inc	Consumer Defensive	Packaged Foods	USA	140.09	0.47	0.94	0.2669	0.373	0.5136999999999999	0.0233	1.6206	81.53	0.0414	-0.0055000000000000005	51.41	1.23	4.44	15.18	34.44	92.07	1.0128	0.535	0.0132	0.4172	0.3333	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	70
PWR	107210000000.0	0.0006	0.0492	0.13390000000000002	7.59%	1.14	1.09	0.61	0.7	0.133	0.0592	0.036699999999999997	Apr 30/b	714.45	0.038599999999999995	1418306.0	Quanta Services Inc	Industrials	Engineering & Construction	USA	98.02	1.22	30.49	0.015	0.0115	0.33909999999999996	-0.0942	0.9681000000000001	51.69	0.0313	0.0070999999999999995	43.61	1.97	3.56	11.85	291.37	63.74	0.3025	0.17010000000000003	0.1725	0.2217	0.2052	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
ULS	20170000000.0	0.006	0.1197	0.3049	19.21%	1.16	1.16	0.38	0.41	0.4965	0.1893	0.1124	May 05/b	100.07	0.0103	1497522.0	UL Solutions Inc	Industrials	Specialty Business Services	USA	58.34	0.65	3.15	0.0398	0.038599999999999995	0.2009	-0.0695	0.6235	59.5	0.0069	0.0033	38.84	3.2	6.49	15.26	78.18	44.82	0.1578	0.11810000000000001	0.0675	0.12140000000000001	0.0582	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
SXT	5050000000.0	0.014199999999999999	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Jul 24/b	118.56	-0.013500000000000002	654713.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	35.06	0.76	4.12	0.013000000000000001	0.030600000000000002	0.19	-0.0834	0.4354	53.43	0.001	-0.014499999999999999	25.01	1.22	3.05	4.14	130.95	230.56	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
HAYW	3690000000.0		0.0525	0.10529999999999999	6.17%	3.26	2.47	0.62	0.63	0.45020000000000004	0.213	0.1398	Apr 29/b	16.99	0.030299999999999997	4095264.0	Hayward Holdings Inc	Industrials	Electrical Equipment & Parts	USA	23.52	1.05	0.52	0.1463	0.1607	0.11019999999999999	-0.0417	0.314	76.41	0.036000000000000004	-0.0055000000000000005	17.77	1.51	3.21	2.29	15.98	46.2	0.11599999999999999	0.1124	1.3980000000000001	0.1177	0.0509	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
NTRS	32369999999.999996	0.0187	0.0109	0.1433	9.65%	1.34		0.48	1.26		0.1051	0.1242	Jul 22/b	174.91	0.006	897850.0	Northern Trust Corp	Financial	Asset Management	USA	18.31	1.24	3.89	0.0151	0.042699999999999995	0.204	-0.0212	0.47	57.4	0.0017000000000000001	0.0043	14.64	1.05	2.22	2.67		13.53	0.2207	0.0873	0.09849999999999999	0.1389	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
MS	333940000000.0	0.0199	0.0126	0.1638	3.74%	1.39		3.24	4.67		0.18780000000000002	0.14150000000000001	Jul 15/b	211.72	-0.0015	5415172.0	Morgan Stanley	Financial	Capital Markets	USA	19.18	1.2	6.1	-0.021400000000000002	0.0454	0.19190000000000002	-0.0814	0.5652	49.7	-0.011399999999999999	0.01	16.41	1.44	2.7	3.2		8.56	0.1726	0.07769999999999999	0.0956	0.11380000000000001	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
SPNT	2820000000.0		0.0518	0.23120000000000002	16.67%	0.73		0.3	0.31		0.21359999999999998	0.1492	May 07/a	23.97	0.005	983589.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	5.97	0.58	0.71	0.0601	0.044800000000000006	0.1444	-0.0144	0.396	60.84	0.0070999999999999995	-0.0021	8.65	1.28	0.87	1.21		8.62	0.0095	0.077	0.1984	0.0673	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
INDB	4019999999.9999995	0.029900000000000003	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	83.41	-0.0209	455623.0	Independent Bank Corp	Financial	Banks - Regional	USA	16.56	0.77	1.68	0.0255	0.051399999999999994	0.1011	-0.041299999999999996	0.36310000000000003	59.12	-0.005600000000000001	-0.0154	10.00	0.52	3.22	1.14		11.83	0.29109999999999997	0.146	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
C	244360000000.0	0.0178	0.0059	0.07490000000000001	3.04%	1.51		1.47	3.57		0.1284	0.08449999999999999	Jul 14/b	142.49	0.0051	9520757.0	Citigroup Inc	Financial	Banks - Diversified	USA	17.66	1.06	3.54	0.0282	0.0833	0.2419	-0.037000000000000005	0.7003	62.29	0.0051	0.0001	11.36	0.41	1.41	1.27		6.38	0.5619	0.1485	0.0824	0.2793	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
BNY	98700000000.0	0.015600000000000001	0.011899999999999999	0.1356	7.71%	1.47		0.73	1.74		0.18100000000000002	0.1406	Jul 15/b	143.8	0.0017000000000000001	2220812.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	17.82	1.05	3.49	0.0026	0.0374	0.1894	-0.0316	0.6076	54.19	-0.0048	0.006500000000000001	14.76	1.11	2.43	2.5		67.84	0.1948	0.1016	0.141	0.1326	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
BMO	124350000000.0	0.0277	0.0066	0.11289999999999999	8.00%	0.57		0.4	1.95		0.16219999999999998	0.1209	May 27/b	176.08	0.005600000000000001	413917.0	Bank of Montreal	Financial	Banks - Diversified	Canada	18.64	0.92	2.8	0.044199999999999996	0.1007	0.2596	0.0031	0.6224000000000001	78.57	0.0059	-0.0003	15.02	1.05	2.24	2.16		3.61	0.1962	0.1226	0.0781	0.14300000000000002	0.1693	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
GMED	11390000000.0		0.11560000000000001	0.133	12.14%	4.56	2.95	0.02	0.02	0.6408	0.1955	0.1892	May 07/a	83.94	-0.0268	1581924.0	Globus Medical Inc	Healthcare	Medical Devices	USA	19.55	0.92	2.76	0.04650000000000001	0.0023	0.0287	-0.1722	0.6208	55.46	-0.023799999999999998	-0.003	16.31	1.29	3.67	2.41	18.08	18.66	0.1917	0.08470000000000001	0.3111	0.1265	0.30079999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
CM	105240000000.0	0.027200000000000002	0.0087	0.1531	11.62%	0.28		0.27	2.76		0.1898	0.153	May 28/b	113.57	-0.0017000000000000001	1841541.0	Canadian Imperial Bank Of Commerce	Financial	Banks - Diversified	USA	15.54	1.03	2.08	0.0175	0.0204	0.18710000000000002	-0.0297	0.6357	55.34	0.0026	-0.0043	14.17	1.09	2.36	2.42		4.85	0.2024	0.0785	0.1501	0.12990000000000002	0.1891	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
FA	3110000000.0		0.0022	0.0066	0.25%	2.65	2.65	1.59	1.6	0.2853	0.102	0.0053	May 07/b	18.12	0.0168	2175361.0	First Advantage Corp	Industrials	Specialty Business Services	USA	372.07	1.14	0.76	0.1036	0.2011	0.3209	-0.0232	1.0544	69.95	0.022000000000000002	-0.0051	12.65	0.61	1.94	2.42	13.75	18.73	0.1775	0.1698	0.1822	0.2057	0.25329999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
RY	284610000000.0	0.024	0.0095	0.161	4.22%	0.83		2.68	2.77		0.19440000000000002	0.157	May 28/b	204.79	0.0096	974495.0	Royal Bank Of Canada	Financial	Banks - Diversified	Canada	18.37	0.77	2.69	0.031400000000000004	0.0863	0.22699999999999998	-0.0001	0.6077	76.96	0.009000000000000001	0.0006	16.17	1.61	2.85	2.99		10.61	0.1198	0.0934	0.11560000000000001	0.1002	0.168	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
DY	15220000000.0		0.06709999999999999	0.19699999999999998	6.43%	2.58	2.46	1.56	1.58	0.153	0.0803	0.049800000000000004	May 27/b	506.8	0.038	466331.0	Dycom Industries Inc	Industrials	Engineering & Construction	USA	48.22	1.51	24.52	0.0696	0.1292	0.379	-0.10529999999999999	1.1751	64.02	0.0347	0.0032	26.31	1.14	2.43	8.03	28.17	34.57	0.38789999999999997	0.1594	0.5495	0.23149999999999998	0.11630000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
AMKR	20410000000.0	0.0048	0.057300000000000004	0.10039999999999999	7.47%	2.01	1.74	0.29	0.34	0.14429999999999998	0.0758	0.0617	Apr 27/a	82.34	0.046	6239813.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	46.97	2.19	7.07	0.037200000000000004	0.1023	0.6594	-0.1483	2.9989999999999997	54.18	0.053899999999999997	-0.0075	36.09	1.48	2.89	4.5	11.04	122.05	0.3872	0.0964	0.0152	0.2439	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
ATEN	2620000000.0	0.0066	0.0719	0.21420000000000003	10.10%	3.65	3.49	1.0	1.03	0.7843000000000001	0.17149999999999999	0.149	Apr 28/a	36.33	0.038599999999999995	1571949.0	A10 Networks Inc	Technology	Software - Infrastructure	USA	59.38	1.12	1.35	0.1091	0.2182	0.6734	0.032400000000000005	1.1992	78.73	0.0365	0.002	30.90	2.48	8.74	11.81	7.07	50.92	0.1557	0.1304	0.20800000000000002	0.1246	0.052000000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
AUB	6050000000.0	0.0352	0.011200000000000002	0.084	5.84%	0.06		0.17	0.28		0.26489999999999997	0.1497	Apr 21/b	42.27	0.0098	1927533.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	17.98	0.75	0.91	0.0765	0.1052	0.1551	0.0021	0.3909	71.3	0.0146	-0.0048	10.48	0.73	2.71	1.19		14.58	0.09369999999999999	0.07200000000000001	0.009399999999999999	0.1432	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	65
AHR	10850000000.0	0.0197	0.0199	0.0349	2.01%	0.9	0.9	0.44	0.49	0.0981	0.07200000000000001	0.042300000000000004	May 07/a	52.0	0.0196	3204029.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	90.06	0.77	1.44	0.09140000000000001	0.056799999999999996	0.0858	-0.048799999999999996	0.46399999999999997	67.79	0.010700000000000001	0.0088	63.91	1.8	4.58	2.84	69.16	64.13	0.3565	0.42810000000000004	1.0346	0.355	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
AIR	5640000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Mar 24/a	141.85	-0.009000000000000001	678680.0	AAR Corp	Industrials	Aerospace & Defense	USA	31.22	1.05	5.17	0.1241	0.2077	0.40840000000000004	-0.0108	1.0811	72.9	0.01	-0.0189	25.11	1.33	1.8	3.43	56.35	97.59	0.2536	0.1524	0.2323	0.1891	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
DELL	268779999999.99997	0.006	0.0833		37.04%	0.95	0.74			0.1909	0.0857	0.06269999999999999	May 28/a	414.61	0.0378	8364859.0	Dell Technologies Inc	Technology	Computer Hardware	USA	32.95	1.32	29.92	0.0083	0.336	1.2729000000000001	-0.11689999999999999	2.7617000000000003	60.48	0.0545	-0.015700000000000002	18.73	0.53	2.0		22.87	28.47	0.7888	0.2011	0.1551	0.3564	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
GRDN	2560000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	May 06/a	40.44	-0.044199999999999996	533140.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	48.41	0.02	1.94	-0.0151	0.0454	0.2368	-0.0809	1.0959	50.85	-0.0415	-0.0028000000000000004	29.77	2.46	1.76	11.59	39.46	36.58	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
BNL	4059999999.9999995	0.0553	0.022099999999999998	0.04190000000000001	2.20%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Apr 29/a	21.16	-0.0024	2486095.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	32.6	0.95	0.4	0.0207	0.040999999999999995	0.1176	-0.0158	0.35119999999999996	60.91	0.0005	-0.0028000000000000004	24.65	1.24	8.66	1.4	199.79	14.12	0.6464	0.0426	0.0292	0.19949999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
SIRI	9840000000.0	0.0375	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	29.24	0.031400000000000004	4910742.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	12.15	0.95	0.88	0.0462	0.0632	0.2587	-0.028900000000000002	0.4794	66.37	0.018500000000000003	0.0127	8.58	0.5	1.15	0.84	131.24	7.25	0.4057	0.08710000000000001	0.5012	0.1724	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
JBHT	27150000000.0	0.0063	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	287.89	0.0271	868153.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	44.57	1.29	8.86	0.029300000000000003	0.0928	0.3873	-0.0192	1.2125	62.52	0.0281	-0.001	31.19	1.57	2.24	7.55	5953.47	26.31	0.20829999999999999	0.2482	0.0526	0.19820000000000002	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
NWPX	1440000000.0		0.069	0.1073	8.43%	2.68	2.06	0.23	0.25	0.2024	0.1057	0.0766	Apr 29/a	149.37	0.0092	201125.0	NWPX Infrastructure Inc	Basic Materials	Steel	USA	35.0	1.03	6.04	0.1353	0.3034	0.932	-0.0175	2.7333	81.44	0.0079	0.0013	29.62	1.89	2.63	3.57	100.95	20.07	0.397	0.0141	0.1305	0.1564	0.1294	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
TKR	9970000000.0	0.01	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	May 06/b	143.5	0.0161	791107.0	Timken Co	Industrials	Tools & Accessories	USA	32.65	1.18	4.7	0.0467	0.16269999999999998	0.46880000000000005	-0.014499999999999999	1.0336	65.47	0.023799999999999998	-0.0074	19.82	1.16	2.13	3.11	27.43	26.02	0.1552	0.17559999999999998	0.019799999999999998	0.1716	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
GRC	2380000000.0	0.0084	0.0683	0.1454	8.18%	2.93	1.76	0.69	0.69	0.2933	0.1449	0.08449999999999999	Apr 23/b	90.2	0.0106	183873.0	Gorman-Rupp Co	Industrials	Specialty Industrial Machinery	USA	40.42	1.25	2.88	0.0857	0.16219999999999998	0.5247999999999999	-0.0129	1.4777	69.87	0.0213	-0.0104	30.10	1.59	3.43	5.6	79.78	26.92	0.2305	0.138	0.15869999999999998	0.1893	0.1435	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
ECG	8170000000.0		0.13949999999999999	0.3895	22.30%	1.77	1.71	0.46	0.53	0.1244	0.0748	0.0565	May 05/a	160.1	0.030699999999999998	819795.0	Everus Construction Group	Industrials	Engineering & Construction	USA	36.65	2.3	8.67	0.0461	0.0647	0.4495	-0.0669	1.6340000000000001	55.51	0.029300000000000003	0.0014000000000000002	31.74	2.23	2.07	11.9	27.86	35.59	0.1456	0.11449999999999999	0.16449999999999998	0.1422	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	60
CW	27240000000.0	0.0014000000000000002	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	737.39	-0.0132	328148.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	54.01	0.86	25.78	-0.015600000000000001	0.0023	0.15039999999999998	-0.0783	0.5926	46.24	-0.0141	0.0009	43.21	3.21	7.55	10.35	79.31	46.11	0.15109999999999998	0.1207	0.2183	0.1344	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
WST	25060000000.0	0.0021	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Apr 23/b	354.68	0.0109	683750.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	47.41	1.14	8.46	0.0761	0.1276	0.2925	0.0067	0.7151000000000001	74.57	0.0137	-0.0028000000000000004	37.03	2.6	7.78	8.41	48.06	54.71	0.1813	0.11230000000000001	0.08259999999999999	0.1424	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
TRV	70570000000.0	0.014499999999999999	0.0588	0.2527	18.57%	0.36		0.28	0.29		0.2021	0.1542	Jul 17/b	331.88	0.0138	1231936.0	Travelers Companies Inc	Financial	Insurance - Property & Casualty	USA	9.87	0.45	6.75	0.0828	0.0929	0.1402	0.0129	0.3318	75.86	0.0149	-0.0011	11.60	7.39	1.44	2.21		6.17	0.021099999999999997	0.0159	0.2113	0.015700000000000002	0.0883	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
PDFS	2710000000.0		0.0175	0.0271	2.06%	2.31	2.31	0.24	0.26	0.7023	0.0679	0.031	May 07/a	65.92	0.0462	672368.0	PDF Solutions Inc	Technology	Software - Application	USA	367.65	1.6	4.4	0.08960000000000001	0.2742	0.8602	-0.041299999999999996	2.638	60.48	0.046	0.0002	42.05	1.46	11.73	9.38	87.15		0.3271	0.2565	0.5747	0.2883	0.1999	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
SXI	4300000000.0	0.0038	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.69	0.4121	0.1704	0.1118	Apr 30/a	355.03	0.042699999999999995	357132.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	43.26	1.0	14.03	0.1536	0.26170000000000004	0.4194	0.031200000000000002	1.3259	77.58	0.0564	-0.013000000000000001	35.65	2.37	4.86	5.67	41.47	79.21	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
AYI	11000000000.0	0.002	0.1018	0.17379999999999998	13.02%	2.05	1.47	0.27	0.28	0.4711	0.1467	0.1025	Jun 25/b	367.62	0.014199999999999999	487627.0	Acuity Inc	Industrials	Electrical Equipment & Parts	USA	24.39	1.24	15.7	0.17620000000000002	0.2299	0.1413	-0.033	0.4302	72.5	0.0235	-0.0091	16.94	1.74	2.39	3.88	26.72	17.21	0.09970000000000001	0.09539999999999998	0.14859999999999998	0.0975	0.054900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
HXL	7460000000.0	0.0073	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	98.89	0.0246	1030711.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	65.62	1.04	3.22	0.046900000000000004	0.0732	0.2324	-0.0258	0.7595999999999999	61.94	0.0277	-0.0031	32.18	1.14	3.9	5.89	137.87	36.09	0.3074	0.3353	0.2937	0.2827	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
HEI	41180000000.0	0.0008	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	350.44	0.0152	608490.0	Heico Corp	Industrials	Aerospace & Defense	USA	62.59	1.03	10.5	0.0484	0.1409	0.1152	-0.0311	0.36829999999999996	67.25	0.0168	-0.0016	51.26	3.08	8.39	10.26	195.79	44.48	0.2373	0.1275	0.1648	0.16670000000000001	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
MTCH	9030000000.0	0.017	0.1597		19.89%	1.57	1.57			0.7036	0.266	0.1883	May 05/a	38.73	0.042	5025854.0	Match Group Inc	Communication Services	Internet Content & Information	USA	14.78	1.29	1.14	0.09369999999999999	0.0759	0.1591	-0.012	0.3443	67.89	0.0317	0.01	12.59	0.84	2.57		8.83	8.86	0.11259999999999999	0.16210000000000002	0.0263	0.1493	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	55
ALGT	3070000000.0		-0.0079	-0.032	-1.25%	0.91	0.87	1.57	1.69	0.1223	0.0808	-0.0134	Apr 30/a	114.2	-0.016399999999999998	878379.0	Allegiant Travel	Industrials	Airlines	USA		1.45	5.69	0.20440000000000003	0.3251	0.4014	-0.0322	1.6833	73.76	-0.016399999999999998	0.0	11.25	0.23	1.16	1.92	3.32		0.1291	1.3669	0.2648	0.4927	0.21359999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
CENTA	2500000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	38.94	-0.0097	491069.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	14.15	0.54	1.12	0.0554	0.1043	0.22510000000000002	-0.0253	0.49939999999999996	67.06	-0.0015	-0.008100000000000001	12.62	1.95	0.79	1.47	3.73	8.92	0.0864	0.0405	0.0767	0.0647	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
ETON	1010000000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	36.73	0.028900000000000002	665003.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.84	1.71	0.1586	0.2267	0.7311	0.0206	1.7187000000000001	74.0	0.03	-0.0011	19.35	0.18	11.57	32.82	51.18	65.21	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
AIZ	13280000000.0	0.013000000000000001	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	267.98	0.0134	351086.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	13.64	0.54	5.43	0.038599999999999995	0.0805	0.165	-0.0026	0.4612	66.97	0.0179	-0.0043	11.96	1.64	1.01	2.27		9.14	0.0642	0.0652	0.20600000000000002	0.0729	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-29	50
