Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
COHR	62430000000.0	0.0002	0.02	0.0363	1.61%	2.25	1.3	0.4	0.42	0.37170000000000003	0.11789999999999999	0.0305	May 06/a	319.71	0.048499999999999995	6141497.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	316.42	2.01	22.01	0.03	0.15560000000000002	0.8029999999999999	-0.12359999999999999	4.2364999999999995	56.88	0.0313	0.0166	41.98	0.98	9.92	7.02	69.43		0.5202	0.4192	0.0801	0.4301	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	70
BE	80600000000.0		0.0017000000000000001	0.008	0.16%	5.0	4.07	3.11	3.2	0.3111	0.0824	0.0025	Apr 28/a	283.36	-0.016	13849213.0	Bloom Energy Corp	Industrials	Electrical Equipment & Parts	USA		3.82	20.44	0.3898	0.6391	1.5064	-0.0246	16.6548	76.82	-0.0418	0.0269	66.85	0.57	32.91	87.4	32.33	352.34	1.7543	1.0249	0.2018	1.166	0.2057	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	70
FHI	4410000000.0	0.023700000000000002	0.17350000000000002	0.3361	23.57%	2.75	2.75	0.36	0.38	0.7478	0.2954	0.2127	Apr 30/a	58.09	0.030699999999999998	661655.0	Federated Hermes Inc	Financial	Asset Management	USA	11.32	0.65	1.53	0.0196	0.026600000000000002	0.0984	-0.0163	0.4537	56.97	0.0331	-0.0023	10.13	1.25	2.44	3.71	6.08	14.98	0.0077	0.10890000000000001	0.0971	0.081	0.045899999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	70
GLW	141080000000.0	0.0070999999999999995	0.0617	0.1607	9.27%	1.61	1.06	0.65	0.76	0.3589	0.1568	0.1109	Apr 28/b	164.24	0.0812	12813761.0	Corning Inc	Technology	Electronic Components	USA	78.67	1.08	9.85	0.0021	0.10710000000000001	0.6468	-0.08289999999999999	2.7774	55.01	0.054000000000000006	0.0259	40.31	1.5	8.64	12.61	80.39	94.06	0.2523	0.29100000000000004	0.2786	0.2682	0.0668	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	70
GMED	12180000000.0		0.10189999999999999	0.1229	11.50%	4.26	2.74	0.02	0.03	0.6339	0.184	0.183	May 07/a	90.18	0.027200000000000002	1012605.0	Globus Medical Inc	Healthcare	Medical Devices	USA	22.92	1.0	2.89	-0.0241	0.0002	0.17300000000000001	-0.1106	0.7413	47.24	0.0252	0.0019	18.20	1.63	4.14	2.66	21.86	20.69	0.1233	0.1085	0.3111	0.1119	0.30079999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
GATX	6960000000.0	0.013500000000000002	0.0212	0.1263	2.81%	1.27	1.27	3.24	4.61	0.48950000000000005	0.3069	0.1883	May 07/b	195.92	0.011000000000000001	201502.0	GATX Corp	Industrials	Rental & Leasing Services	USA	21.49	1.25	4.26	0.016200000000000003	0.0694	0.1417	-0.046900000000000004	0.38670000000000004	61.43	0.0075	0.0034999999999999996	17.46	1.63	4.0	2.52	1.4		0.1451	0.1201	0.1691	0.107	0.0755	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
RAMP	1850000000.0		0.0545	0.0716	6.99%	2.72	2.72	0.02	0.03	0.7040000000000001	0.0824	0.0864	Feb 05/a	29.23	-0.0138	628457.0	LiveRamp Holdings Inc	Technology	Software - Infrastructure	USA	27.62	1.21	1.03	0.0407	0.0601	0.0473	-0.1696	0.3464	57.9	0.0007000000000000001	-0.014499999999999999	10.16	0.35	2.32	1.92	4.57	10.9	0.35	0.25370000000000004	0.633	0.292	0.14400000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
SPNT	2740000000.0		0.0466	0.2086	13.95%	0.67		0.29	0.29		0.2016	0.1383	May 07/a	23.41	0.0052	532466.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	6.36	0.66	0.6	0.0125	0.0723	0.1618	-0.023399999999999997	0.4158	60.0	0.0152	-0.009899999999999999	8.44	1.24	0.85	1.21		28.5	0.0127	0.07440000000000001	0.1984	0.0678	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
SXT	4840000000.0	0.0148	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Apr 24/b	113.64	-0.0572	1227685.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	33.56	0.83	5.39	0.12	0.19519999999999998	0.1483	-0.1215	0.37579999999999997	63.43	0.0146	-0.0708	23.97	1.17	2.92	4.02	125.47	220.9	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
TSEM	24700000000.0		0.0689	0.0791	7.22%	6.48	5.51	0.05	0.06	0.2323	0.124	0.1408	May 13/b	221.05	0.10980000000000001	2639564.0	Tower Semiconductor Ltd	Technology	Semiconductors	Israel	114.0	0.76	14.81	0.0688	0.3173	1.0339	-0.0336	5.3651	64.15	0.0863	0.0216	44.10	1.05	15.77	8.52	21.45		0.3068	0.675	0.2039	0.42200000000000004	0.0435	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
MTZ	31060000000.0		0.0407	0.1293	6.97%	1.32	1.29	0.76	0.86	0.0955	0.045599999999999995	0.0279	Apr 30/a	394.05	0.0634	1822574.0	Mastec Inc	Industrials	Engineering & Construction	USA	77.67	1.78	14.32	0.0784	0.2052	0.6555	0.0141	2.2348	69.73	0.0235	0.039	36.49	1.43	2.17	9.54	78.43	108.71	0.29460000000000003	0.2736	0.0297	0.2556	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
NTRS	30830000000.0	0.0197	0.0109	0.1433	9.43%	1.3		0.48	1.26		0.1725	0.1242	Apr 21/b	166.34	0.0092	1490459.0	Northern Trust Corp	Financial	Asset Management	USA	17.4	1.28	4.35	0.0516	0.1293	0.2122	-0.0395	0.8131999999999999	66.48	0.0092	0.0	14.24	1.1	2.11	2.54		5.65	0.20129999999999998	0.08070000000000001	0.09849999999999999	0.12960000000000002	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
NUE	51320000000.0	0.01	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	225.29	0.013000000000000001	2248438.0	Nucor Corp	Basic Materials	Steel	USA	29.9	1.87	5.85	0.1366	0.2441	0.4057	-0.0096	1.1212	82.95	0.0148	-0.0018	14.62	0.52	1.58	2.46	19.01		0.833	0.0907	0.26030000000000003	0.2798	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
AMKR	17290000000.0	0.005600000000000001	0.057300000000000004	0.10039999999999999	7.47%	2.01	1.74	0.29	0.34	0.14429999999999998	0.0758	0.0617	Apr 27/a	69.75	-0.0121	10490807.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	39.79	2.3	4.22	0.09939999999999999	0.317	0.7798999999999999	-0.1197	3.217	63.63	0.022099999999999998	-0.0335	28.29	1.05	2.45	3.81	9.35	103.39	0.4023	0.1721	0.0152	0.2693	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
BWXT	19820000000.0	0.005	0.09210000000000002	0.2844	10.02%	2.32	2.25	1.66	1.67	0.22870000000000001	0.1011	0.10279999999999999	May 04/a	216.39	0.039900000000000005	1239999.0	BWX Technologies Inc	Industrials	Aerospace & Defense	USA	60.43	0.76	9.56	-0.0358	0.0197	0.1389	-0.1052	1.1128	48.47	0.031400000000000004	0.0083	41.74	3.26	6.2	16.05	39.42	67.13	0.1495	0.1247	0.042300000000000004	0.1281	0.08539999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
C	219470000000.0	0.0195	0.0059	0.07490000000000001	2.83%	1.5		1.46	3.55		0.1282	0.08449999999999999	Apr 14/b	127.98	0.0029	11989383.0	Citigroup Inc	Financial	Banks - Diversified	USA	15.86	1.13	3.2	0.009399999999999999	0.0935	0.1936	-0.054000000000000006	0.9181999999999999	59.52	0.0029	0.0	10.28	0.38	1.26	1.14		9.85	0.5472	0.1506	0.0824	0.2726	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
GHM	1050000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	95.2	0.0489	99987.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	70.81	1.01	4.5	0.0391	0.1093	0.42950000000000005	-0.0325	2.2184	58.72	0.0403	0.0083	49.12	1.78	4.44	7.97	47.38		0.0973	0.5911	0.4229	0.2767	0.183	True	True	False	True	True	True	True	True	True	True	True	True	2026-04-30	65
FN	24490000000.0		0.1298	0.18719999999999998	17.23%	2.68	1.91	0.0	0.0	0.1207	0.0977	0.0969	May 04/a	683.47	0.0622	599999.0	Fabrinet	Technology	Electronic Components	Cayman Islands	65.54	1.16	41.83	0.0415	0.163	0.5077	-0.0698	2.5313999999999997	58.23	0.0285	0.0327	41.20	1.58	6.29	11.21	25.49	239.36	0.33899999999999997	0.2181	0.24420000000000003	0.2609	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
MS	301400000000.0	0.0222	0.0126	0.1638	3.67%	1.4		3.18	3.42		0.1884	0.1414	Apr 15/b	190.59	0.018799999999999997	5655297.0	Morgan Stanley	Financial	Capital Markets	USA	17.27	1.2	4.92	0.0384	0.1097	0.1517	-0.0206	0.7012	64.88	0.024700000000000003	-0.0058	14.91	1.4	2.44	2.88		6.54	0.1624	0.0771	0.0956	0.10679999999999999	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
JCI	89380000000.0	0.010700000000000001	0.0478	0.1315	15.50%	0.96	0.78	0.66	0.74	0.364	0.1308	0.1417	May 06/b	146.03	0.0331	3686230.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	27.47	1.38	3.58	0.043	0.0601	0.21989999999999998	-0.0031	0.7908	64.01	0.0177	0.0151	26.29	1.43	3.73	6.77	160.18	68.86	0.2651	0.1678	0.26739999999999997	0.1841	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
KEY	23720000000.0	0.0374	0.0103	0.09970000000000001	5.84%	0.42		0.54	0.85		0.2189	0.1613	Apr 16/b	22.11	0.0203	9356512.0	Keycorp	Financial	Banks - Regional	USA	13.58	1.05	0.5	0.0232	0.0669	0.12689999999999999	-0.0529	0.5312	62.57	0.0236	-0.0032	10.25	0.59	2.12	1.37		12.62	0.1949	0.1873	0.037000000000000005	0.1726	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
INDB	3780000000.0	0.0322	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	77.99	0.012199999999999999	355129.0	Independent Bank Corp	Financial	Banks - Regional	USA	15.48	0.8	1.96	-0.0083	0.004	0.0636	-0.1036	0.368	50.08	0.018500000000000003	-0.0062	9.35	0.48	3.02	1.07		15.79	0.2915	0.1448	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
AGX	9350000000.0	0.0028000000000000004	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	669.98	0.0633	224806.0	Argan Inc	Industrials	Engineering & Construction	USA	68.82	0.55	32.43	0.0882	0.27649999999999997	0.8970999999999999	-0.0192	3.6862	69.58	0.040999999999999995	0.021400000000000002	46.60	2.39	9.9	20.22	10.45	22.77	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
ADI	196390000000.0	0.0106	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	May 20/b	402.26	0.0333	3742592.0	Analog Devices Inc	Technology	Semiconductors	USA	73.48	1.16	11.49	0.10189999999999999	0.1759	0.435	-0.015	1.1543	70.82	0.0225	0.0105	30.63	1.2	16.7	5.81	48.5	43.07	0.46630000000000005	0.1496	0.0682	0.25429999999999997	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
AUB	5390000000.0	0.039599999999999996	0.011200000000000002	0.084	5.73%	0.04		0.15	0.26		0.26489999999999997	0.1497	Apr 21/b	37.65	0.0129	1627471.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	16.01	0.79	0.98	-0.0017000000000000001	0.0235	0.0558	-0.1074	0.4017	52.34	0.02	-0.006999999999999999	9.42	0.7	2.41	1.06		15.19	0.08199999999999999	0.07429999999999999	0.009399999999999999	0.1343	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
BK	92230000000.0	0.0166	0.011899999999999999	0.1356	7.39%	5.02		0.73	1.74		0.1809	0.1406	Apr 16/b	134.37	0.0159	6039425.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.64	1.06	2.8	0.022099999999999998	0.09390000000000001	0.18489999999999998	-0.0344	0.7278	64.54	0.0178	-0.0019	14.03	1.09	2.27	2.34		17.82	0.1837	0.0931	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	65
CBOE	31430000000.0	0.0103	0.1259	0.2325	16.34%	1.87	1.87	0.3	0.31	0.4893	0.3212	0.2322	May 01/b	300.09	-0.018000000000000002	889493.0	Cboe Global Markets Inc	Financial	Financial Data & Stock Exchanges	USA	28.78	0.39	7.03	0.0007000000000000001	0.0231	0.1493	-0.0316	0.4105	53.06	-0.0165	-0.0016	22.70	2.37	6.67	6.11	13.96	27.26	0.1753	0.0541	0.19510000000000002	0.09570000000000001	0.0659	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
ARW	9600000000.0		0.0225	0.0925	5.80%	1.36	1.09	0.5	0.51	0.1079	0.0304	0.018500000000000003	May 07/b	187.83	0.009899999999999999	639088.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	17.16	1.15	5.4	0.0951	0.2071	0.44799999999999995	-0.022000000000000002	0.8453	75.92	0.002	0.008	11.31	0.63	0.31	1.46	31.31		0.2833	0.1741	0.0802	0.1788	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
AHR	9840000000.0	0.0204	0.0141	0.025	1.45%	0.85	0.85	0.45	0.51	0.1007	0.0742	0.030899999999999997	May 07/a	50.78	0.011399999999999999	1341634.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	124.49	0.96	1.38	0.03	0.0097	0.1001	-0.0712	0.6224000000000001	56.25	0.009899999999999999	0.0014000000000000002	51.68	1.23	4.36	2.84	64.87	59.35	0.7898999999999999	0.3072	1.0346	0.419	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
PLUS	2240000000.0	0.0089	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	Feb 04/a	84.69	0.0174	190163.0	ePlus Inc	Technology	Software - Application	USA	17.39	1.04	2.51	0.0216	0.0637	0.0705	-0.0989	0.3884	59.13	0.026000000000000002	-0.0084	15.27	1.19	0.95	2.1	6.85		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
TXT	16710000000.0	0.0009	0.0528	0.12240000000000001	7.62%	1.84	0.85	0.54	0.54	0.1821	0.0676	0.0622	Apr 30/b	95.96	0.0688	3708679.0	Textron Inc	Industrials	Aerospace & Defense	USA	18.77	0.89	2.55	0.060899999999999996	0.0403	0.1075	-0.0552	0.39409999999999995	63.89	0.0007000000000000001	0.0681	13.11	1.3	1.13	2.12	8.25	17.98	0.060599999999999994	0.1315	0.30510000000000004	0.1009	0.049	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
SNEX	8340000000.0		0.009000000000000001	0.1617	7.94%	0.77	0.74	0.74	7.08	0.0268	0.0148	0.0024	Feb 04/a	106.03	0.023	543570.0	StoneX Group Inc	Financial	Capital Markets	USA	23.71	0.61	3.53	0.0634	0.2286	0.4961	-0.0175	0.981	74.41	0.024900000000000002	-0.0019	17.55	1.04	0.06	3.3	5.24	1.37	0.4669	0.048600000000000004	0.0897	0.16940000000000002	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
RVLV	1820000000.0		0.0842	0.1298	11.55%	2.81	1.64	0.04	0.06	0.535	0.0642	0.050300000000000004	May 05/a	25.45	-0.0132	936874.0	Revolve Group Inc	Consumer Cyclical	Internet Retail	USA	29.73	1.79	1.08	-0.0048	0.0418	0.0464	-0.1967	0.5149	50.69	-0.0097	-0.0034999999999999996	23.17	1.29	1.49	3.54	6.01	41.0	0.0652	0.19870000000000002	0.0167	0.1797	0.1612	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
ECG	7530000000.0		0.1297	0.3834	21.17%	1.76	1.7	0.51	0.59	0.12119999999999999	0.0716	0.053899999999999997	May 05/a	147.43	0.09949999999999999	496879.0	Everus Construction Group	Industrials	Engineering & Construction	USA	37.36	2.39	6.95	0.1231	0.20920000000000002	0.5616	0.0416	2.8279	68.35	0.0552	0.042	31.64	2.58	2.01	11.94	44.14	83.6	0.058600000000000006	0.1144	0.16449999999999998	0.12240000000000001	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
CRH	79270000000.0	0.013300000000000001	0.06849999999999999	0.1636	8.85%	1.74	1.14	0.76	0.82	0.3613	0.1421	0.09960000000000001	Apr 30/b	118.42	0.043899999999999995	8663950.0	CRH Plc	Basic Materials	Building Materials	USA	21.45	1.21	3.51	0.0313	0.061799999999999994	0.0297	-0.0998	0.3639	59.18	0.023399999999999997	0.02	17.74	1.76	2.12	3.3	19.12	25.95	0.0732	0.1165	0.3098	0.10099999999999999	0.063	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
EME	39710000000.0	0.0017000000000000001	0.1521	0.3925	31.26%	1.26	1.23	0.11	0.13	0.1929	0.0932	0.0754	Apr 29/b	891.67	0.07	541476.0	Emcor Group Inc	Industrials	Engineering & Construction	USA	29.84	1.12	31.18	0.08539999999999999	0.1505	0.3075	0.0040999999999999995	1.3800999999999999	66.22	0.0401	0.0287	27.38	2.24	2.24	10.25	43.33	36.81	0.1284	0.11560000000000001	0.6369	0.1222	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
GRDN	2350000000.0		0.1285	0.2825	20.55%	1.38	1.11	0.16	0.22	0.2021	0.0545	0.034	May 06/a	37.1	-0.0125	320775.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	47.77	0.17	1.54	-0.022099999999999998	0.037200000000000004	0.25379999999999997	-0.10300000000000001	0.9353	50.53	-0.0086	-0.004	27.52	2.52	1.62	11.42	35.8	29.11	0.1449	0.1007	0.31170000000000003	0.1091	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
FIVE	13020000000.0		0.0689	0.17920000000000003	9.14%	2.01	1.12	0.79	0.93	0.3196	0.096	0.0753	Mar 18/a	235.66	0.033	752025.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	36.48	1.0	8.94	0.0202	0.0441	0.3177	-0.0635	2.1898	55.01	0.018799999999999997	0.0139	26.04	1.74	2.73	5.93	13.96	31.62	0.2248	0.10800000000000001	0.2407	0.1499	0.1941	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
KNF	5250000000.0		0.0471	0.1008	5.55%	2.54	1.39	0.73	0.74	0.18350000000000002	0.09699999999999999	0.0499	May 05/b	92.55	0.0317	603607.0	Knife River Corp	Basic Materials	Building Materials	USA	33.6	0.62	3.67	0.08070000000000001	0.0916	0.18420000000000003	-0.10300000000000001	0.5761	62.71	0.028399999999999998	0.0031	24.33	1.69	1.67	3.2	42.56		0.1583	0.18989999999999999	0.011699999999999999	0.14400000000000002	0.07629999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
RS	18530000000.0	0.0137	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Apr 22/a	362.5	0.0085	270423.0	Reliance Inc	Basic Materials	Steel	USA	23.65	0.94	9.78	0.0888	0.1439	0.203	-0.0085	0.3926	76.24	0.015700000000000002	-0.0070999999999999995	17.28	1.62	1.25	2.6	74.2	30.27	0.3716	0.0727	0.1985	0.1069	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
JBHT	23720000000.0	0.0072	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	251.53	0.0212	897336.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	38.94	1.27	7.61	0.060599999999999994	0.12619999999999998	0.3736	-0.0182	0.9954999999999999	66.32	0.014499999999999999	0.0066	27.80	1.5	1.95	6.6	5201.55	22.98	0.1978	0.2341	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	60
WST	21020000000.0	0.0024	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.214	0.1685	Apr 23/b	297.59	0.0076	1110759.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	39.78	1.17	9.96	0.0782	0.1585	0.1495	-0.0768	0.4675	66.84	0.0068000000000000005	0.0007000000000000001	31.12	2.27	6.53	7.06	40.32	45.9	0.1822	0.1096	0.08259999999999999	0.1373	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	55
MTCH	8710000000.0	0.0179	0.1374		18.06%	1.42	1.42			0.6977	0.2502	0.1759	May 05/a	37.42	0.012199999999999999	3191756.0	Match Group Inc	Communication Services	Internet Content & Information	USA	15.66	1.35	0.96	0.0795	0.15460000000000002	0.1191	-0.0454	0.39630000000000004	72.75	0.0111	0.0011	12.21	0.84	2.5		8.44	8.5	0.1162	0.15380000000000002	0.0263	0.1457	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	55
SPXC	10980000000.0		0.075	0.1356	8.78%	2.48	1.82	0.25	0.26	0.3666	0.16879999999999998	0.1084	Apr 30/a	218.91	0.035699999999999996	878645.0	SPX Technologies Inc	Industrials	Building Products & Equipment	USA	43.44	1.3	8.46	0.0161	0.0264	0.07339999999999999	-0.11259999999999999	0.6837000000000001	53.58	0.0209	0.014499999999999999	24.88	2.02	4.85	4.88	30.18	45.54	0.1574	0.1245	0.1766	0.1233	0.1496	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	55
HXL	7080000000.0	0.0077	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	93.87	0.0368	1302610.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	62.29	1.08	3.53	0.0861	0.0944	0.2666	-0.0447	0.9762000000000001	63.8	0.0274	0.0092	30.54	1.08	3.7	5.59	130.88	34.25	0.3032	0.34020000000000006	0.2937	0.2839	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	55
KEYS	60010000000.0		0.094	0.1722	10.73%	2.6	1.93	0.44	0.45	0.62	0.19940000000000002	0.16879999999999998	Feb 23/a	349.91	0.0431	1645982.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	63.19	1.23	10.85	0.06570000000000001	0.15810000000000002	0.626	-0.008100000000000001	1.4864	69.06	0.014499999999999999	0.0282	34.07	2.06	10.57	9.67	27.36	45.15	0.2438	0.1533	0.0817	0.16519999999999999	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	55
NGS	512190000.00000006	0.0111	0.035	0.07519999999999999	3.93%	2.33	1.49	0.84	0.85	0.37070000000000003	0.23420000000000002	0.11560000000000001	Mar 16/a	40.69	-0.0042	76214.0	Natural Gas Services Group Inc	Energy	Oil & Gas Equipment & Services	USA	25.85	0.43	1.38	0.052000000000000005	0.0601	0.2833	-0.0070999999999999995	1.308	63.81	0.0059	-0.01	17.51	1.0	2.97	1.86			0.276	0.1597	0.6303	0.17550000000000002	0.20420000000000002	True	True	False	True	True	True	True	True	True	True	True	True	2026-04-30	55
CDNA	1080000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	20.81	0.0005	997394.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.51	1.54	0.0682	0.122	0.2419	-0.10460000000000001	0.8987	57.17	-0.0076	0.008199999999999999	18.55	0.49	2.6	3.4	5.74	16.58	0.6178	0.1954	0.0009	0.37770000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	50
ALNT	1300000000.0	0.0016	0.0382	0.07780000000000001	4.42%	3.66	2.08	0.65	0.67	0.30519999999999997	0.0866	0.0397	Mar 05/a	76.18	0.030600000000000002	124508.0	Allient Inc	Technology	Electronic Components	USA	57.9	1.63	3.36	0.0837	0.1475	0.38409999999999994	-0.014199999999999999	2.6275999999999997	64.23	0.026699999999999998	0.0038	24.56	1.63	2.34	4.28	31.85	26.09	0.21350000000000002	0.17800000000000002	0.06709999999999999	0.15109999999999998	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	50
ACA	6210000000.0	0.0016	0.042	0.0821	4.94%	2.2	1.35	0.59	0.6	0.2245	0.11800000000000001	0.0721	Apr 30/a	126.47	0.086	515465.0	Arcosa Inc	Industrials	Engineering & Construction	USA	29.84	1.01	4.18	0.1061	0.1293	0.2134	-0.0346	0.6236	70.09	0.0794	0.0062	22.33	1.31	2.15	2.35	28.94	35.54	0.07769999999999999	0.1754	0.1424	0.17059999999999997	0.083	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	50
DTM	15100000000.0	0.0239	0.0429	0.0942	5.45%	1.07	1.07	0.71	0.71	0.5278	0.494	0.35479999999999995	Apr 30/b	147.99	0.0663	2039116.0	DT Midstream Inc	Energy	Oil & Gas Midstream	USA	34.42	0.74	4.07	0.0987	0.0857	0.2444	0.0301	0.5719	74.91	0.0559	0.0098	29.08	2.89	12.15	3.18	279.58	30.81	0.1018	0.07400000000000001	0.0596	0.1007	0.1051	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	50
CASY	30390000000.0	0.0028000000000000004	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	822.15	0.052000000000000005	412323.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	47.19	0.61	19.81	0.07400000000000001	0.1472	0.3782	0.0194	0.912	72.75	0.043	0.0087	41.21	2.76	1.79	7.89	65.34	45.94	0.2354	0.10310000000000001	0.1558	0.1495	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-30	50
