Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
CMI	86650000000.0	0.013300000000000001	0.0868	0.2514	14.53%	1.76	1.16	0.58	0.66	0.24989999999999998	0.11560000000000001	0.08439999999999999	Feb 05/b	627.18	0.03	1294451.0	Cummins Inc	Industrials	Specialty Industrial Machinery	USA	30.58	1.2	18.71	0.10060000000000001	0.09849999999999999	0.31010000000000004	0.0103	1.3294	67.96	0.018799999999999997	0.0111	20.15	1.42	2.57	7.02	24.01	36.32	0.102	0.1864	0.11289999999999999	0.1422	0.1119	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	70
GLW	141200000000.0	0.0072	0.054400000000000004	0.1419	7.87%	1.59	1.04	0.72	0.79	0.3532	0.1532	0.10210000000000001	Apr 28/b	164.38	-0.0102	10120331.0	Corning, Inc	Technology	Electronic Components	USA	89.39	1.15	9.11	0.0891	0.1592	0.7361	-0.07	3.0931	60.96	-0.022000000000000002	0.012	42.06	1.7	9.03	11.25	92.53	99.93	0.23629999999999998	0.25429999999999997	0.2786	0.2468	0.0668	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	70
AUB	5560000000.0	0.0378	0.0088	0.0672	4.46%	0.04		0.17	0.33		0.2422	0.1283	Apr 21/b	38.87	0.0275	1295679.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	19.11	0.82	1.03	0.0642	0.0408	0.0964	-0.0785	0.6189	65.21	0.0109	0.016399999999999998	9.60	0.73	2.72	1.1		15.68	0.09300000000000001	0.07719999999999999	0.009399999999999999	0.132	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
AU	55120000000.0	0.0545			25.66%	2.87	2.2	0.27	0.28	0.5218	0.4389	0.26649999999999996	Feb 20/b	109.15	0.0472	2296890.0	AngloGold Ashanti Plc	Basic Materials	Gold	United Kingdom	21.16	0.72	5.2	0.10640000000000001	0.0408	0.3601	-0.1548	1.8269	58.57	0.0172	0.029500000000000002	9.39	0.33	5.57	6.81	18.83	17.59	1.0108	0.07629999999999999	0.17920000000000003	0.2816	0.1745	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
GMED	12860000000.0		0.10189999999999999	0.1229	11.50%	4.26	2.74	0.02	0.03	0.6339	0.184	0.183	Feb 24/a	95.25	0.0268	1147065.0	Globus Medical Inc	Healthcare	Medical Devices	USA	24.21	1.05	2.93	0.0669	0.0666	0.2652	-0.060599999999999994	0.8392000000000001	64.02	0.0125	0.0141	19.22	1.72	4.38	2.81	23.09	21.85	0.1233	0.1085	0.3111	0.1119	0.30079999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
GHM	1060000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	95.38	0.048499999999999995	135993.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	70.95	1.01	4.61	0.11359999999999999	0.1369	0.47450000000000003	0.0043	2.3478	66.13	0.031	0.0169	49.22	1.78	4.45	7.98	47.47		0.0973	0.5911	0.4229	0.2767	0.183	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
FIX	58060000000.0	0.0016	0.1834	0.4924	35.38%	1.21	1.19	0.18	0.2	0.2346	0.1442	0.11230000000000001	Feb 19/a	1650.47	0.0277	435486.0	Comfort Systems USA, Inc	Industrials	Engineering & Construction	USA	57.12	1.61	71.34	0.1131	0.1664	0.6674	-0.0128	4.1266	66.01	0.0168	0.010700000000000001	37.64	2.15	6.38	23.71	59.13	56.49	0.2675	0.198	0.47850000000000004	0.1747	0.2608	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
BK	92730000000.0	0.0165	0.011899999999999999	0.1356	7.39%	5.02		0.73	1.74		0.1809	0.1406	Apr 16/b	135.1	0.0019	6776188.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.73	1.08	2.77	0.0942	0.12210000000000001	0.2112	-0.0052	0.8368000000000001	79.46	-0.0073	0.009300000000000001	14.25	1.15	2.28	2.35		17.91	0.16449999999999998	0.1003	0.141	0.1242	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
BWXT	21600000000.0	0.0046	0.09210000000000002	0.2844	10.02%	2.32	2.25	1.66	1.67	0.22870000000000001	0.1011	0.10279999999999999	May 04/a	235.78	0.0216	1384597.0	BWX Technologies Inc	Industrials	Aerospace & Defense	USA	65.85	0.84	9.47	0.08130000000000001	0.13119999999999998	0.2651	-0.025	1.3666	62.42	0.0085	0.013000000000000001	45.51	3.55	6.75	17.49	42.95	73.15	0.15039999999999998	0.12300000000000001	0.042300000000000004	0.1282	0.08539999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
C	231230000000.0	0.0189	0.0059	0.07490000000000001	2.83%	1.5		1.46	3.55		0.1282	0.08449999999999999	Apr 14/b	132.18	0.022000000000000002	15913929.0	Citigroup Inc	Financial	Banks - Diversified	USA	16.38	1.15	3.8	0.11230000000000001	0.15109999999999998	0.25489999999999996	-0.0051	1.1375	72.94	0.008199999999999999	0.0137	10.70	0.39	1.33	1.18		10.38	0.5265	0.1575	0.0824	0.2747	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
ADI	181340000000.0	0.0115	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	Feb 18/b	371.45	0.0499	5239104.0	Analog Devices Inc	Technology	Semiconductors	USA	67.85	1.09	10.08	0.12210000000000001	0.1204	0.3569	0.0227	1.1722	75.07	0.0344	0.015	28.49	1.16	15.42	5.37	44.79	39.77	0.4586	0.14730000000000001	0.0682	0.2465	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
AGX	8340000000.0	0.0031	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	597.88	-0.0066	808465.0	Argan, Inc	Industrials	Engineering & Construction	USA	61.41	0.52	30.8	0.0909	0.24710000000000001	0.7913	-0.0339	3.7424	65.13	-0.015700000000000002	0.009300000000000001	41.59	2.13	8.83	18.04	9.32	20.3	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
TSEM	25310000000.0		0.0689	0.0791	7.22%	6.48	5.51	0.05	0.06	0.2323	0.124	0.1408	Feb 11/b	226.45	0.0545	2248849.0	Tower Semiconductor Ltd	Technology	Semiconductors	Israel	116.79	0.81	13.34	0.1784	0.46490000000000004	1.2337	0.0319	5.5857	76.06	0.0298	0.024	46.29	1.1	16.16	8.73	21.97		0.3018	0.6409	0.2039	0.42200000000000004	0.0435	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
RAMP	1820000000.0		0.0545	0.0716	6.99%	2.72	2.72	0.02	0.03	0.7040000000000001	0.0824	0.0864	Feb 05/a	28.78	0.019799999999999998	474775.0	LiveRamp Holdings Inc	Technology	Software - Infrastructure	USA	27.2	1.19	1.14	0.0771	0.08289999999999999	0.024900000000000002	-0.18239999999999998	0.3257	62.07	-0.0024	0.0223	9.52	0.38	2.28	1.89	4.5	10.73	0.4361	0.2382	0.633	0.25120000000000003	0.14400000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
SPNT	2720000000.0		0.0466	0.2086	13.95%	0.67		0.29	0.29		0.2016	0.1383	Feb 18/a	23.28	0.0265	1427165.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	6.32	0.65	0.65	0.0548	0.09390000000000001	0.1671	-0.006	0.4642	67.59	0.022400000000000003	0.004	8.39	1.24	0.85	1.2		28.34	0.0127	0.07440000000000001	0.1984	0.0678	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
NUE	44610000000.0	0.0115	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	195.87	0.021	1544380.0	Nucor Corp	Basic Materials	Steel	USA	25.99	1.77	4.59	0.1165	0.1112	0.2487	-0.0052	0.8492000000000001	76.14	0.018000000000000002	0.0029	14.11	0.6	1.37	2.14	16.53		0.6363	0.10039999999999999	0.26030000000000003	0.2351	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
MS	299820000000.0	0.022400000000000003	0.0126	0.1638	3.67%	1.4		3.18	3.42		0.1884	0.1414	Apr 15/b	188.82	0.008	6832062.0	Morgan Stanley	Financial	Capital Markets	USA	17.11	1.21	5.69	0.1001	0.1157	0.1557	-0.0297	0.8020999999999999	70.87	-0.0036	0.0116	14.87	1.44	2.42	2.85		6.5	0.1518	0.0794	0.0956	0.10300000000000001	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
MEDP	14870000000.0		0.2213	0.7023	78.77%	0.74	0.74	0.25	0.3	0.2895	0.2114	0.1783	Apr 22/a	520.6	0.0096	629880.0	Medpace Holdings Inc	Healthcare	Diagnostics & Research	USA	34.04	1.38	17.67	0.0647	0.1041	0.0282	-0.1722	1.082	62.65	0.0055000000000000005	0.004	27.28	2.22	5.88	32.09	29.91	21.8	0.12269999999999999	0.11230000000000001	0.3179	0.1229	0.2227	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
MYRG	5120000000.0		0.0736	0.18780000000000002	15.88%	1.33	1.33	0.13	0.16	0.11449999999999999	0.044500000000000005	0.032400000000000005	Apr 29/a	329.33	0.0446	190585.0	MYR Group Inc	Industrials	Engineering & Construction	USA	43.69	1.07	12.74	0.11869999999999999	0.1797	0.456	0.017	2.0917	71.13	0.0227	0.021400000000000002	30.42	1.47	1.4	7.74	34.08	22.04	0.23309999999999997	0.1659	0.16699999999999998	0.2065	0.1023	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
ILMN	20570000000.0		0.1313	0.3336	18.09%	2.08	1.72	0.73	0.94	0.6708	0.2059	0.19579999999999997	Apr 30/a	134.5	0.0134	1529105.0	Illumina Inc	Healthcare	Diagnostics & Research	USA	24.62	1.5	5.11	0.0658	0.0848	0.154	-0.1352	0.9261	62.08	0.0077	0.005699999999999999	23.09	2.07	4.74	7.56	12.59	22.09	0.0582	0.1374	0.042199999999999994	0.11130000000000001	0.0602	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
KEYS	57340000000.0		0.094	0.1722	10.73%	2.6	1.93	0.44	0.45	0.62	0.19940000000000002	0.16879999999999998	Feb 23/a	334.34	0.013300000000000001	1352872.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	60.38	1.22	11.18	0.1032	0.1822	0.6132	-0.0019	1.5743	70.46	0.01	0.0032	32.55	1.97	10.1	9.24	26.15	43.15	0.2438	0.1533	0.0817	0.16519999999999999	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
KEY	23380000000.0	0.038	0.0103	0.09970000000000001	5.84%	0.42		0.54	0.85		0.2189	0.1613	Apr 16/b	21.8	0.006	17359362.0	Keycorp	Financial	Banks - Regional	USA	13.39	1.06	0.52	0.056900000000000006	0.048	0.1204	-0.0662	0.5936	66.93	-0.0032	0.0092	10.17	0.59	2.09	1.36		12.45	0.19010000000000002	0.1848	0.037000000000000005	0.1727	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
FN	24720000000.0		0.1298	0.18719999999999998	17.23%	2.68	1.91	0.0	0.0	0.1207	0.0977	0.0969	Feb 02/a	689.89	0.0256	564263.0	Fabrinet	Technology	Electronic Components	Cayman Islands	66.16	1.19	40.93	0.1598	0.2507	0.5834	-0.0259	3.1229	66.58	0.0069	0.018600000000000002	41.94	1.64	6.35	11.31	25.73	241.6	0.3378	0.2091	0.24420000000000003	0.2556	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
MTZ	29260000000.0		0.0407	0.1293	6.97%	1.32	1.29	0.76	0.86	0.0955	0.045599999999999995	0.0279	Feb 26/a	370.89	0.0356	1123592.0	Mastec Inc	Industrials	Engineering & Construction	USA	73.11	1.77	13.72	0.09970000000000001	0.2118	0.6219	-0.002	2.3816	72.02	0.0226	0.0128	34.58	1.4	2.05	8.98	73.89	102.41	0.2943	0.2652	0.0297	0.24780000000000002	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
JCI	86220000000.0	0.0111	0.0478	0.1315	15.50%	0.96	0.78	0.66	0.74	0.364	0.1308	0.1417	Feb 04/b	140.87	0.0241	3571474.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	26.5	1.38	4.04	0.0374	0.0268	0.1928	-0.0384	0.9153	57.47	0.02	0.0040999999999999995	25.49	1.38	3.6	6.53	154.52	66.43	0.2605	0.16620000000000001	0.26739999999999997	0.1841	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	65
MITK	686090000.0		0.0384	0.0745	6.74%	1.18	1.18	0.03	0.69	0.7587999999999999	0.13849999999999998	0.0867	Feb 05/a	15.14	0.0783	1544231.0	Mitek Systems Inc	Technology	Software - Application	USA	43.81	0.99	0.77	0.0809	0.1011	0.41	-0.0301	1.008	59.86	0.0391	0.0377	12.38	0.63	3.68	2.93	3.61	11.33	0.2072	0.0665	0.004	0.1972	0.12140000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
KNF	5050000000.0		0.0471	0.1008	5.55%	2.54	1.39	0.73	0.74	0.18350000000000002	0.09699999999999999	0.0499	Feb 17/b	89.12	0.0629	561687.0	Knife River Corp	Basic Materials	Building Materials	USA	32.35	0.52	4.09	0.0745	0.0666	0.1466	-0.1362	0.5177	58.62	0.0339	0.027999999999999997	23.43	1.63	1.61	3.08	40.92		0.1555	0.1925	0.011699999999999999	0.14400000000000002	0.07629999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
PLUS	2250000000.0	0.0088	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	Feb 04/a	85.17	0.0347	178808.0	ePlus Inc	Technology	Software - Application	USA	17.49	1.04	2.84	0.0819	0.0704	0.08529999999999999	-0.09369999999999999	0.4828	64.87	0.020499999999999997	0.013999999999999999	15.36	1.2	0.95	2.11	6.89		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
CBOE	31390000000.0	0.0102	0.1259	0.2325	16.34%	1.87	1.87	0.3	0.31	0.4893	0.3212	0.2322	May 01/b	299.94	-0.0305	1532272.0	Cboe Global Markets Inc	Financial	Financial Data & Stock Exchanges	USA	28.77	0.39	7.34	0.0332	0.0385	0.1623	-0.032	0.44380000000000003	57.28	-0.023	-0.0077	22.87	2.39	6.66	6.11	13.95	27.23	0.1641	0.056100000000000004	0.19510000000000002	0.09570000000000001	0.0659	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
EME	35900000000.0	0.0017000000000000001	0.1446	0.385	31.45%	1.22	1.19	0.1	0.13	0.19329999999999997	0.0929	0.07490000000000001	Apr 29/b	806.05	0.0174	474903.0	Emcor Group, Inc	Industrials	Engineering & Construction	USA	28.48	1.09	26.1	0.051	0.0601	0.2069	-0.0347	1.258	60.84	0.0067	0.010700000000000001	25.51	2.33	2.11	9.77	32.28	30.18	0.0919	0.1185	0.6369	0.10949999999999999	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
ECG	6570000000.0		0.1297	0.3834	21.17%	1.76	1.7	0.51	0.59	0.12119999999999999	0.0716	0.053899999999999997	Feb 24/a	128.81	0.0181	1417837.0	Everus Construction Group	Industrials	Engineering & Construction	USA	32.64	2.39	6.6	0.046	0.1157	0.41090000000000004	-0.0642	2.6599	57.16	0.0009	0.0172	27.84	2.27	1.75	10.43	38.56	73.04	0.0527	0.11259999999999999	0.16449999999999998	0.12240000000000001	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
EBC	4920000000.0	0.0256	0.0031	0.0222	1.92%	0.04		0.06	0.07		0.0942	0.0837	Apr 23/a	21.05	0.0154	3172200.0	Eastern Bankshares Inc	Financial	Banks - Regional	USA	51.67	0.74	0.49	0.0541	0.046799999999999994	0.1456	-0.0676	0.4929	68.02	0.001	0.014499999999999999	9.49	0.52	4.67	1.14		11.76	0.2581	0.1307	0.2668	0.1826	0.122	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
FIVE	13050000000.0		0.0689	0.17920000000000003	9.14%	2.01	1.12	0.79	0.93	0.3196	0.096	0.0753	Mar 18/a	236.26	0.049800000000000004	1694942.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	36.58	1.01	8.96	0.0393	0.0729	0.35710000000000003	-0.009000000000000001	2.7558	60.76	0.0431	0.0064	26.14	1.77	2.74	5.95	14.0	31.7	0.2223	0.1085	0.2407	0.1481	0.1941	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
ARW	8940000000.0		0.0225	0.0925	5.80%	1.36	1.09	0.5	0.51	0.1079	0.0304	0.018500000000000003	Feb 05/a	174.97	0.0182	448792.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	15.99	1.08	5.56	0.1466	0.1641	0.3736	-0.024	0.7452	73.34	0.0134	0.004699999999999999	10.78	0.67	0.29	1.36	29.16		0.2465	0.1819	0.0802	0.16149999999999998	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
AIR	4890000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Mar 24/a	123.04	0.0382	483336.0	AAR Corp	Industrials	Aerospace & Defense	USA	27.08	1.23	5.34	0.0748	0.0866	0.3605	-0.032799999999999996	1.4472999999999998	58.8	0.0179	0.02	21.73	1.14	1.56	2.98	48.88	84.65	0.2521	0.1564	0.2323	0.19079999999999997	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
BALL	17160000000.0	0.0126	0.049100000000000005	0.1617	7.20%	1.11	0.75	1.34	1.36	0.1515	0.09880000000000001	0.0693	May 05/b	64.48	0.0175	2467921.0	Ball Corp	Consumer Cyclical	Packaging & Containers	USA	19.42	1.12	1.6	0.060899999999999996	0.021	0.1718	-0.0558	0.43829999999999997	61.89	0.012199999999999999	0.0052	14.36	1.17	1.3	3.16	14.08	21.78	0.1099	0.1329	0.1353	0.1223	0.0231	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
COHR	67370000000.00001	0.0001	0.02	0.0363	1.61%	2.25	1.3	0.4	0.42	0.37170000000000003	0.11789999999999999	0.0305	Feb 04/a	345.02	0.0519	5607449.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	341.47	2.08	21.76	0.25739999999999996	0.3397	1.0706	0.0392	5.7904	72.56	0.0346	0.0167	46.10	1.15	10.7	7.57	74.93		0.5162	0.3983	0.0801	0.4021	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
GRDN	2380000000.0		0.1285	0.2825	20.55%	1.38	1.11	0.16	0.22	0.2021	0.0545	0.034	Mar 11/a	37.54	0.016	388545.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	48.33	0.17	1.56	-0.0034999999999999996	0.0692	0.3012	-0.0924	0.9582999999999999	53.46	0.0105	0.0054	27.73	2.54	1.64	11.55	36.23	29.45	0.1439	0.10619999999999999	0.31170000000000003	0.1091	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
IBKR	36410000000.0	0.0042	0.005600000000000001	0.2041	17.95%	1.04	1.04	0.02	4.65	0.9508	0.8625	0.0944	Apr 21/a	81.71	0.0294	5440988.0	Interactive Brokers Group Inc	Financial	Capital Markets	USA	36.89	1.33	2.88	0.1594	0.1514	0.2115	0.0126	1.1448	72.82	0.0085	0.0207	29.04	2.13	3.49	6.79	0.45	1.5	0.1416	0.1255	0.2967	0.1361	0.3308	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
JBHT	23190000000.0	0.0074	0.07690000000000001	0.1668	12.70%	1.26	0.81	0.36	0.36	0.10550000000000001	0.0742	0.0513	Apr 15/a	245.08	0.028399999999999998	1254369.0	J.B. Hunt Transport Services, Inc	Industrials	Integrated Freight & Logistics	USA	37.94	1.26	7.61	0.1267	0.1199	0.3714	0.0	0.9899	74.28	0.0235	0.004699999999999999	27.13	1.47	1.91	6.43	5084.56	24.47	0.19699999999999998	0.2329	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
RVLV	1950000000.0		0.0842	0.1298	11.55%	2.81	1.64	0.04	0.06	0.535	0.0642	0.050300000000000004	Feb 24/a	27.3	0.030600000000000002	1466045.0	Revolve Group Inc	Consumer Cyclical	Internet Retail	USA	31.89	1.83	1.21	0.15410000000000001	0.1234	0.1336	-0.1383	0.625	68.15	0.0004	0.0302	24.65	1.38	1.59	3.8	6.43	43.9	0.0617	0.213	0.0167	0.17920000000000003	0.1612	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
SON	5680000000.0	0.037599999999999995	0.0499	0.2007	5.17%	1.05	0.6	1.12	1.29	0.2118	0.1013	0.0527	Apr 21/a	57.41	0.0387	763683.0	Sonoco Products Co	Consumer Cyclical	Packaging & Containers	USA	14.46	0.48	1.4	0.0567	0.061	0.2259	-0.0176	0.4854	66.59	0.035699999999999996	0.0029	8.77	1.13	0.76	1.57	15.0	16.42	0.0391	0.10300000000000001	0.142	0.0776	0.0746	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
SNEX	8340000000.0		0.009000000000000001	0.1617	7.94%	0.77	0.74	0.74	7.08	0.0268	0.0148	0.0024	Feb 04/a	106.03	0.016399999999999998	766983.0	StoneX Group Inc	Financial	Capital Markets	USA	23.71	0.59	3.79	0.22219999999999998	0.28800000000000003	0.5374	0.0039000000000000003	1.0390000000000001	85.24	-0.006999999999999999	0.0236	17.55	1.04	0.06	3.3	5.24	1.37	0.4669	0.048600000000000004	0.0897	0.16940000000000002	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
CRH	78350000000.0	0.0134	0.06849999999999999	0.1636	8.85%	1.74	1.14	0.76	0.82	0.3613	0.1421	0.09960000000000001	Feb 18/a	117.05	0.0235	5128322.0	CRH Plc	Basic Materials	Building Materials	USA	21.2	1.23	3.64	0.0729	0.035	0.0265	-0.11019999999999999	0.43439999999999995	61.28	-0.0037	0.0273	17.50	1.68	2.09	3.26	18.89	25.65	0.0735	0.1186	0.3098	0.1043	0.063	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
ROAD	7100000000.0		0.0412	0.1371	4.45%	1.59	1.26	1.83	1.9	0.15869999999999998	0.08800000000000001	0.039900000000000005	May 08/b	125.64	0.12029999999999999	1033718.0	Construction Partners Inc	Industrials	Engineering & Construction	USA	57.44	0.87	6.28	0.1211	0.034300000000000004	0.0885	-0.11460000000000001	0.7543000000000001	60.3	0.09230000000000001	0.0256	34.55	1.83	2.32	7.33	68.15	38.04	0.2827	0.2858	0.1869	0.1883	0.2905	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
NMRK	3050000000.0	0.0073	0.025699999999999997	0.09369999999999999	4.89%	1.05	1.05	0.75	1.43		0.0705	0.038	Apr 30/b	16.53	0.054900000000000004	1130322.0	Newmark Group Inc	Real Estate	Real Estate Services	USA	24.17	1.78	0.58	0.0971	0.10400000000000001	0.0038	-0.1666	0.6816	66.9	0.0273	0.0268	7.78	0.61	0.92	2.06	8.73	21.38	0.16670000000000001	0.124	0.11779999999999999	0.1272	0.1229	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	60
MTCH	8260000000.0	0.018799999999999997	0.1374		18.06%	1.42	1.42			0.6977	0.2502	0.1759	Feb 03/a	35.51	0.0219	3812741.0	Match Group Inc	Communication Services	Internet Content & Information	USA	14.86	1.3	1.02	0.1106	0.13019999999999998	0.0679	-0.0941	0.325	71.49	0.012	0.0098	11.59	0.8	2.37		8.01	8.07	0.11599999999999999	0.15380000000000002	0.0263	0.1457	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	55
SPXC	11220000000.0		0.075	0.1356	8.78%	2.48	1.82	0.25	0.26	0.3666	0.16879999999999998	0.1084	Apr 30/a	223.52	0.0383	1475769.0	SPX Technologies Inc	Industrials	Building Products & Equipment	USA	44.35	1.33	8.99	0.0862	0.037200000000000004	0.1075	-0.09390000000000001	0.8229000000000001	59.88	0.0141	0.0239	25.41	2.06	4.95	4.98	30.81	46.5	0.1574	0.1244	0.1766	0.1233	0.1496	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	55
HXL	6690000000.0	0.008199999999999999	0.0403	0.0787	4.84%	2.26	1.25	0.81	0.81	0.21539999999999998	0.0888	0.0583	Apr 22/a	88.76	0.0695	1735270.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	64.52	1.03	2.94	0.0852	0.0418	0.22149999999999997	-0.0678	0.9564	62.41	0.0601	0.0089	29.06	1.03	3.57	5.37	94.25	42.57	0.266	0.37070000000000003	0.2937	0.2809	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	55
TCBI	4620000000.0		0.0106	0.0944	7.24%	0.17		0.19	0.33		0.2169	0.1562	Apr 23/b	104.58	0.0208	364026.0	Texas Capital Bancshares, Inc	Financial	Banks - Regional	USA	15.39	0.71	2.76	0.0697	0.0693	0.1518	-0.0398	0.6733	71.8	0.0095	0.011200000000000002	12.30	1.0	2.31	1.39		13.15	0.12	0.1184	0.4343	0.12240000000000001	0.10060000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	55
GATX	7050000000.0	0.013300000000000001	0.0212	0.1263	2.81%	1.27	1.27	3.24	4.61	0.48950000000000005	0.3069	0.1883	Feb 19/b	198.51	0.0077	252122.0	GATX Corp	Industrials	Rental & Leasing Services	USA	21.77	1.27	4.49	0.1042	0.0917	0.1689	-0.0025	0.4104	77.62	-0.0040999999999999995	0.0118	17.69	1.8	4.05	2.55	1.41		0.1451	0.1201	0.1691	0.09820000000000001	0.0755	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	55
DELL	126920000000.0	0.0125	0.06559999999999999		27.58%	0.87	0.71			0.1997	0.0784	0.052199999999999996	Feb 26/a	196.55	0.0179	6259336.0	Dell Technologies Inc	Technology	Computer Hardware	USA	22.55	0.91	8.89	0.1104	0.2969	0.4292	0.014199999999999999	1.4344	66.64	0.0196	-0.0016	13.39	0.75	1.12		10.84	14.84	0.23559999999999998	0.15380000000000002	0.1551	0.17920000000000003	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-17	50
