Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
FSS	7160000000.0	0.0052	0.1249	0.2053	13.49%	2.84	1.29	0.4	0.41	0.2844	0.1671	0.11560000000000001	Apr 29/b	117.38	-0.008	424738.0	Federal Signal Corp	Industrials	Pollution & Treatment Controls	USA	26.63	1.31	4.49	0.0015	0.0393	0.0079	-0.1167	0.3197	51.16	-0.0069	-0.0012	21.18	1.37	3.06	4.99	100.29	24.64	0.17489999999999997	0.1153	0.2079	0.1551	0.14029999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
KALU	2950000000.0	0.0175	0.0587	0.1877	7.92%	2.47	1.14	1.21	1.22	0.1024	0.0663	0.0414	Apr 22/a	180.39	0.0003	234224.0	Kaiser Aluminum Corp	Basic Materials	Aluminum	USA	19.65	1.6	7.17	0.0897	0.2804	0.6544	-0.0143	1.709	70.88	-0.011200000000000002	0.0116	16.68	0.57	0.8	3.36	98.26	121.8	0.6970999999999999	0.056600000000000004	0.3019	0.2918	0.2353	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
SANM	13160000000.0		0.0355	0.1118	5.61%	1.71	1.03	0.91	1.0	0.0851	0.049400000000000006	0.0229	Apr 27/a	245.44	-0.011699999999999999	742949.0	Sanmina Corp	Technology	Electronic Components	USA	51.97	1.52	12.3	0.22390000000000002	0.541	0.6934	-0.0383	2.1294	79.17	0.0044	-0.016	18.91	0.71	1.16	5.42	8.15	17.92	0.8482	0.16260000000000002	0.1769	0.2672	0.0315	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
UBS	136300000000.00002	0.0279	0.005600000000000001	0.1016	1.97%	0.75		4.01	4.23		0.1185	0.1144	Apr 29/b	44.84	-0.0086	1974843.0	UBS Group AG	Financial	Banks - Diversified	Switzerland	16.06	1.19	1.01	0.0394	0.1149	0.0981	-0.0799	0.496	64.03	-0.0102	0.0015	11.20	0.6	1.71	1.51			0.21170000000000003	0.20120000000000002	0.0613	0.1852	0.1962	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
TCBI	4280000000.0000005	0.0059	0.011000000000000001	0.1015	7.96%	0.4		0.24	0.24		0.2323	0.1684	Apr 23/b	98.1	-0.018600000000000002	311127.0	Texas Capital Bancshares Inc	Financial	Banks - Regional	USA	13.19	0.68	2.7	-0.034	0.0062	0.0672	-0.0993	0.4014	44.73	-0.018600000000000002	0.0	11.68	0.92	2.12	1.3		9.7	0.1258	0.0989	0.4343	0.1268	0.10060000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
TFPM	7340000000.0	0.006500000000000001	0.1552	0.1592	14.48%	6.31	6.26	0.0	0.0	0.7025	0.6275	0.6868000000000001	May 05/a	35.52	0.0641	864981.0	Triple Flag Precious Metals Corp	Basic Materials	Other Precious Metals & Mining	Canada	23.5	-0.19	1.32	0.0558	0.0202	0.10640000000000001	-0.1482	0.8347	59.45	0.056799999999999996	0.0069	21.27	1.06	16.18	3.41	34.99	42.47	0.4514	0.1393	0.26899999999999996	0.20010000000000003	0.2812	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
ATEN	2020000000.0	0.0086	0.0719	0.21420000000000003	10.10%	3.65	3.49	1.0	1.03	0.7843000000000001	0.17149999999999999	0.149	Apr 28/a	28.02	0.0079	914667.0	A10 Networks Inc	Technology	Software - Infrastructure	USA	45.8	1.17	1.01	0.0352	0.15869999999999998	0.4372	-0.0199	0.6960999999999999	65.67	0.0189	-0.0108	23.68	1.78	6.74	9.1	5.46	39.27	0.1503	0.14279999999999998	0.20800000000000002	0.1333	0.052000000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
AMD	748100000000.0		0.0652	0.0806	7.43%	2.72	1.96	0.05	0.06	0.47090000000000004	0.1165	0.13369999999999999	May 05/a	458.79	0.0079	45919427.0	Advanced Micro Devices Inc	Technology	Semiconductors	USA	150.58	2.42	22.29	0.36210000000000003	0.7667	1.0965	0.0055000000000000005	3.5156	81.09	-0.0048	0.0127	35.75	0.59	19.97	11.6	60.54	87.25	0.7556	0.7528	0.0513	0.6073	0.2882	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
JBL	38530000000.0	0.0009	0.0426	0.5988	15.76%	1.01	0.68	2.82	3.27	0.0883	0.049800000000000004	0.0248	Mar 18/b	365.24	0.028399999999999998	949380.0	Jabil Inc	Technology	Electronic Components	USA	48.95	1.29	14.19	0.08560000000000001	0.2441	0.5161	-0.0191	1.3862999999999999	68.19	0.028300000000000002	0.0001	25.29	1.25	1.18	28.76	21.06	30.22	0.2627	0.17329999999999998	0.7636	0.2022	0.0179	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
MYRG	7140000000.0		0.0888	0.2268	19.02%	1.31	1.31	0.06	0.09	0.11939999999999999	0.050499999999999996	0.0371	Apr 29/a	458.42	0.047	266072.0	MYR Group Inc	Industrials	Engineering & Construction	USA	50.53	1.3	20.12	0.2191	0.4448	0.8915000000000001	-0.035699999999999996	1.9975999999999998	73.91	0.047	0.0	35.13	1.31	1.87	10.15	43.74	30.96	0.5095000000000001	0.14800000000000002	0.16699999999999998	0.2673	0.1023	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	75
JLL	14980000000.0		0.0519	0.1266	9.76%	1.12	1.12	0.26	0.54	0.9911	0.04650000000000001	0.0335	Apr 30/b	322.89	-0.0212	203526.0	Jones Lang Lasalle Inc	Real Estate	Real Estate Services	USA	17.36	1.35	10.48	-0.030600000000000002	0.022799999999999997	0.0274	-0.1106	0.5241	48.07	-0.018500000000000003	-0.0027	12.45	0.79	0.56	2.05	29.57	14.57	0.212	0.1379	0.1632	0.1572	0.095	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
NTST	2020000000.0	0.0426	0.0043	0.0078000000000000005	0.44%	0.94	0.94	0.67	0.84	0.4658	0.3575	0.053	Apr 20/a	20.7	0.0015	956939.0	Netstreit Corp	Real Estate	REIT - Retail	USA	172.93	0.85	0.4	0.0084	0.029300000000000003	0.09849999999999999	-0.0282	0.35869999999999996	59.01	0.0029	-0.0015	54.52	0.9	9.77	1.34	182.8	19.95	2.9292000000000002	0.2078	0.5927	0.6084	0.4216	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
LEA	6880000000.0	0.0227	0.0351	0.1084	6.28%	1.33	1.05	0.65	0.69	0.0723	0.042800000000000005	0.0225	May 01/b	137.38	-0.0165	389909.0	Lear Corp	Consumer Cyclical	Auto Parts	USA	13.75	1.23	4.55	0.0675	0.1131	0.2028	-0.0382	0.5948	63.09	-0.0187	0.0022	7.96	0.54	0.29	1.36	7.74	9.4	0.1536	0.16949999999999998	0.2545	0.1461	0.0641	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
CFG	26290000000.0	0.030299999999999997	0.0088	0.0774	5.21%	0.1		0.45	0.47		0.20670000000000002	0.1509	Apr 16/b	62.16	-0.0246	4372338.0	Citizens Financial Group Inc	Financial	Banks - Regional	USA	14.72	1.04	1.57	-0.0373	0.0108	0.0951	-0.0964	0.6022	43.32	-0.028900000000000002	0.0044	9.76	0.41	2.16	1.1		10.51	0.344	0.2279	0.1173	0.2359	0.0935	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
WCC	17840000000.0	0.005	0.04190000000000001	0.1343	5.88%	2.12	1.22	1.27	1.28	0.2011	0.0558	0.0287	Apr 30/b	366.3	0.030899999999999997	769880.0	Wesco International Inc	Industrials	Industrial Distribution	USA	26.04	1.55	14.01	0.1094	0.2369	0.4147	-0.006999999999999999	1.2793999999999999	69.74	0.018500000000000003	0.012199999999999999	19.36	0.97	0.74	3.5	25.61	82.75	0.24530000000000002	0.1771	0.5390999999999999	0.1999	0.1379	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
VMI	10020000000.0	0.005699999999999999	0.10439999999999999	0.2146	13.67%	2.38	1.59	0.55	0.55	0.3035	0.1315	0.08539999999999999	Apr 21/b	516.0	0.010700000000000001	293902.0	Valmont Industries Inc	Industrials	Conglomerates	USA	28.64	1.36	16.32	0.078	0.1707	0.242	-0.0236	0.6914	69.1	-0.0043	0.015	20.34	1.38	2.41	5.82	62.53	28.99	0.19390000000000002	0.1131	0.2066	0.1472	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
WMB	90720000000.0	0.028399999999999998	0.048799999999999996	0.2192	6.49%	0.83	0.76	2.31	2.33	0.43170000000000003	0.3724	0.2299	May 04/a	74.18	0.030899999999999997	5606368.0	Williams Cos Inc	Energy	Oil & Gas Midstream	USA	32.59	0.62	1.81	0.0199	0.0128	0.1507	-0.0417	0.3289	54.28	0.026099999999999998	0.0046	28.87	2.06	7.48	7.0	95.5	125.65	0.1215	0.0909	0.6564	0.1404	0.0891	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
FCFS	10210000000.0	0.0073	0.0724	0.16269999999999998	7.38%	4.77	3.42	1.09	1.14	0.5186	0.15539999999999998	0.0915	Apr 23/b	233.0	0.023399999999999997	460182.0	FirstCash Holdings Inc	Financial	Credit Services	USA	29.16	0.53	6.69	0.0805	0.1516	0.38299999999999995	0.009899999999999999	0.9545999999999999	76.4	0.0168	0.0064	18.79	0.95	2.63	4.44	78.12	21.95	0.2291	0.1519	0.237	0.1985	0.17550000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
FTNT	85420000000.0		0.19269999999999998	1.3238999999999999	131.48%	1.15	1.07	0.5	0.5	0.8029999999999999	0.3102	0.2749	May 06/a	115.44	0.012	6708275.0	Fortinet Inc	Technology	Software - Infrastructure	USA	44.6	0.96	4.43	0.29760000000000003	0.3627	0.3909	0.0068000000000000005	0.6463	84.97	0.026099999999999998	-0.0138	33.80	3.0	12.01	85.61	25.92	35.07	0.13949999999999999	0.0861	0.3299	0.1127	0.2125	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
BE	80760000000.0		0.0017000000000000001	0.008	0.16%	5.0	4.03	3.1	3.2	0.31079999999999997	0.0821	0.0025	Apr 28/a	283.92	0.0877	11447620.0	Bloom Energy Corp	Industrials	Electrical Equipment & Parts	USA		3.79	21.79	0.1393	0.4982	1.3283	-0.0629	15.691400000000002	66.46	0.0553	0.030699999999999998	66.59	0.58	32.98	87.57	32.4	353.05	1.7816999999999998	1.0167	0.2018	1.1536	0.2057	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
CBOE	36680000000.0	0.0088	0.1246	0.2503	19.57%	1.39	1.39	0.17	0.29	0.5157	0.34759999999999996	0.2566	May 01/b	350.48	0.0055000000000000005	1474274.0	Cboe Global Markets Inc	Financial	Financial Data & Stock Exchanges	USA	29.92	0.39	9.85	0.10890000000000001	0.1668	0.32409999999999994	0.0031	0.6474	73.19	0.0134	-0.0078000000000000005	24.92	2.01	7.65	6.83	16.91	37.55	0.24609999999999999	0.0579	0.19510000000000002	0.124	0.0659	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
COHR	74280000000.0	0.0001	0.0296	0.0507	3.34%	3.05	2.04	0.32	0.32	0.37929999999999997	0.1266	0.060700000000000004	May 06/a	379.69	0.1325	9351179.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	181.27	2.05	25.29	0.1446	0.31420000000000003	1.0443	0.0408	4.434200000000001	68.19	0.1038	0.026099999999999998	46.98	0.93	11.25	6.95	30.2		0.5426	0.4842	0.0801	0.5069	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
MNST	84500000000.0		0.21309999999999998	0.26649999999999996	23.28%	3.26	2.8	0.0	0.0	0.5547	0.2934	0.2311	May 07/a	86.41	0.0014000000000000002	7793644.0	Monster Beverage Corp	Consumer Defensive	Beverages - Non-Alcoholic	USA	41.93	0.51	2.55	0.1162	0.1366	0.1913	-0.026600000000000002	0.4875	73.23	0.0121	-0.0105	33.57	2.74	9.61	9.68	28.31	40.79	0.1114	0.1242	0.0799	0.1226	0.1252	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	70
GHM	1090000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	98.32	0.0013	410839.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	73.13	1.04	4.75	0.0381	0.1165	0.44299999999999995	-0.026099999999999998	1.8694	61.64	0.0025	-0.0012	51.37	1.86	4.58	8.23	48.93		0.09369999999999999	0.5766	0.4229	0.2767	0.183	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
C	215820000000.0	0.019799999999999998	0.0059	0.07490000000000001	3.04%	1.51		1.47	3.57		0.1284	0.08449999999999999	Apr 14/b	125.85	0.0024	10318742.0	Citigroup Inc	Financial	Banks - Diversified	USA	15.59	1.12	3.55	-0.023	0.057800000000000004	0.1611	-0.0698	0.7653	51.44	0.0024	0.0	10.08	0.36	1.24	1.12		5.64	0.5489999999999999	0.1535	0.0824	0.2762	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
FA	2750000000.0		0.0022	0.0066	0.25%	2.65	2.65	1.59	1.6	0.2853	0.102	0.0053	May 07/b	16.04	0.005	2022598.0	First Advantage Corp	Industrials	Specialty Business Services	USA	329.36	1.16	0.77	0.22210000000000002	0.33380000000000004	0.1603	-0.1562	0.8186	78.49	0.0113	-0.0063	11.20	0.54	1.71	2.14	12.17	16.58	0.1777	0.16949999999999998	0.1822	0.2057	0.25329999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
AEIS	13500000000.0	0.0007000000000000001	0.0783	0.1466	12.84%	1.59	1.13	0.07	0.49	0.3785	0.1282	0.1	May 04/a	354.97	-0.0064	576884.0	Advanced Energy Industries Inc	Industrials	Electrical Equipment & Parts	USA	74.72	1.38	18.19	-0.0492	0.0259	0.47100000000000003	-0.1069	2.2102	47.37	-0.005699999999999999	-0.0007000000000000001	30.19	1.12	7.09	9.74	19.29	197.65	0.4545	0.261	0.019299999999999998	0.26899999999999996	0.049	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
ADNT	1730000000.0	0.0199	0.0067	0.0351	1.38%	1.1	0.91	1.49	1.54	0.06280000000000001	0.0271	0.0039000000000000003	May 06/b	22.12	-0.028999999999999998	1117191.0	Adient plc	Consumer Cyclical	Auto Parts	USA	31.05	1.5	1.0	0.0302	0.051699999999999996	0.0028000000000000004	-0.19030000000000002	0.5879	55.07	-0.030699999999999998	0.0018	6.74	0.24	0.12	1.01	2.09	6.38	0.099	0.5471	0.10310000000000001	0.2862	0.0278	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
ADI	206380000000.0	0.0101	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	May 20/b	422.73	0.0149	3790843.0	Analog Devices Inc	Technology	Semiconductors	USA	77.22	1.2	11.17	0.0849	0.20879999999999999	0.47619999999999996	0.0095	1.0521	72.28	0.0235	-0.0084	32.18	1.27	17.55	6.11	50.97	45.26	0.46590000000000004	0.1502	0.0682	0.25429999999999997	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
AGX	9540000000.0	0.0027	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	683.52	0.0048	381167.0	Argan Inc	Industrials	Engineering & Construction	USA	70.21	0.6	33.76	0.0443	0.2189	0.8459	-0.07919999999999999	3.0623	61.93	0.0028000000000000004	0.002	47.55	2.43	10.1	20.63	10.66	23.23	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
MTZ	33299999999.999996		0.0466	0.14529999999999998	7.51%	1.32	1.28	0.81	0.91	0.09939999999999999	0.0496	0.0294	Apr 30/a	421.37	0.0171	1009340.0	Mastec Inc	Industrials	Engineering & Construction	USA	73.66	1.82	15.4	0.07690000000000001	0.21710000000000002	0.7086	-0.0454	1.9006	67.0	0.015300000000000001	0.0017000000000000001	36.99	1.31	2.18	10.06	121.66	129.7	0.3455	0.2926	0.0297	0.28300000000000003	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
NUE	52840000000.0	0.0097	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	232.0	0.019799999999999998	1580661.0	Nucor Corp	Basic Materials	Steel	USA	30.79	1.89	5.83	0.0762	0.23190000000000002	0.4204	-0.0146	1.1843000000000001	75.5	0.013000000000000001	0.0067	14.81	0.51	1.63	2.53	19.58		0.8537	0.09609999999999999	0.26030000000000003	0.2916	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
MS	301420000000.0	0.022099999999999998	0.0126	0.1638	3.74%	1.39		3.24	4.67		0.18780000000000002	0.14150000000000001	Apr 15/b	191.1	-0.0103	4975853.0	Morgan Stanley	Financial	Capital Markets	USA	17.31	1.21	4.52	0.0079	0.0958	0.1427	-0.0191	0.5733	59.58	-0.0063	-0.004	14.91	1.36	2.44	2.89		7.72	0.1656	0.07730000000000001	0.0956	0.10980000000000001	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
RAMP	1850000000.0		0.0545	0.0716	6.99%	2.72	2.72	0.02	0.03	0.7040000000000001	0.0824	0.0864	May 21/a	29.35	-0.0339	465188.0	LiveRamp Holdings Inc	Technology	Software - Infrastructure	USA	27.74	1.19	1.07	0.0048	0.0434	0.0555	-0.16620000000000001	0.3519	53.32	-0.0226	-0.0115	10.20	0.35	2.33	1.93	4.59	10.95	0.35	0.25370000000000004	0.633	0.292	0.14400000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
VCTR	5370000000.0	0.0239	0.1131	0.217	11.28%	1.79	1.79	0.43	0.43	0.764	0.44670000000000004	0.19699999999999998	May 06/a	85.83	0.0059	581438.0	Victory Capital Holdings Inc	Financial	Asset Management	USA	19.28	1.11	2.67	0.1115	0.20440000000000003	0.2564	-0.029300000000000003	0.505	80.57	0.0086	-0.0027	11.33	1.34	3.62	2.27	70.76	12.72	0.0915	0.08789999999999999	0.0717	0.08460000000000001	0.113	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
SPNT	2700000000.0		0.0518	0.23120000000000002	16.67%	0.73		0.3	0.31		0.21359999999999998	0.1492	May 07/a	23.01	-0.018799999999999997	952411.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	5.73	0.65	0.72	-0.0108	0.041100000000000005	0.1341	-0.0401	0.34009999999999996	51.24	-0.0213	0.0026	8.33	1.23	0.83	1.16		8.27	0.0131	0.0697	0.1984	0.0678	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
TSEM	25580000000.0		0.0689	0.0791	7.22%	6.48	5.51	0.05	0.06	0.2323	0.124	0.1408	May 13/b	228.88	0.08460000000000001	2680486.0	Tower Semiconductor Ltd	Technology	Semiconductors	Israel	118.04	0.83	14.84	0.0739	0.2669	0.9968	-0.0163	5.1312999999999995	62.91	0.07780000000000001	0.0064	45.66	1.08	16.33	8.82	22.21		0.3068	0.675	0.2039	0.42200000000000004	0.0435	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
SXT	4990000000.0	0.0144	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Apr 24/b	117.33	-0.0074	348750.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	34.7	0.8	4.6	0.0694	0.1959	0.18239999999999998	-0.0929	0.4205	64.3	-0.008100000000000001	0.0008	24.75	1.21	3.02	4.1	129.6	228.17	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
NTRS	29790000000.0	0.0203	0.0109	0.1433	9.65%	1.34		0.48	1.26		0.1051	0.1242	Apr 21/b	161.0	0.0037	873235.0	Northern Trust Corp	Financial	Asset Management	USA	16.85	1.28	3.72	-0.0104	0.075	0.1628	-0.0704	0.6098	54.86	0.0016	0.0021	13.72	1.06	2.04	2.46		12.45	0.2043	0.0828	0.09849999999999999	0.12960000000000002	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
ULS	19660000000.0	0.0062	0.1197	0.3049	19.21%	1.16	1.16	0.38	0.41	0.4965	0.1893	0.1124	May 05/b	97.73	-0.027000000000000003	683859.0	UL Solutions Inc	Industrials	Specialty Business Services	USA	56.97	0.61	3.89	0.0508	0.1165	0.24989999999999998	-0.09119999999999999	0.5855	59.55	-0.029500000000000002	0.0026	37.88	3.12	6.33	14.91	76.21	43.7	0.1558	0.1216	0.0675	0.12140000000000001	0.0582	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
JCI	86500000000.0	0.0111	0.0508	0.1398	15.95%	1.01	0.82	0.64	0.7	0.3649	0.1373	0.1445	May 06/b	141.78	0.016200000000000003	2713538.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	25.36	1.38	4.04	0.0012	0.0305	0.1728	-0.037599999999999995	0.5596	52.93	0.0219	-0.005600000000000001	25.05	1.29	3.54	6.4	122.87	63.33	0.2919	0.16519999999999999	0.26739999999999997	0.1945	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
FN	23270000000.0		0.1374	0.1999	18.24%	2.55	1.79	0.0	0.0	0.1195	0.0977	0.09939999999999999	May 04/a	649.53	0.0455	955947.0	Fabrinet	Technology	Electronic Components	Cayman Islands	55.85	1.2	45.14	-0.04019999999999999	0.079	0.39399999999999996	-0.11599999999999999	2.2499000000000002	50.44	0.048600000000000004	-0.003	37.81	1.37	5.5	10.1	24.62	508.02	0.3575	0.2444	0.24420000000000003	0.2768	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
AMKR	19010000000.0	0.0051	0.057300000000000004	0.10039999999999999	7.47%	2.01	1.74	0.29	0.34	0.14429999999999998	0.0758	0.0617	Apr 27/a	76.69	0.001	3696113.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	43.75	2.31	4.26	0.07780000000000001	0.3547	0.8686	-0.0321	3.3108	65.94	-0.004699999999999999	0.005699999999999999	30.97	1.15	2.69	4.19	10.28	113.68	0.4157	0.1663	0.0152	0.2693	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
BK	90940000000.0	0.0168	0.011899999999999999	0.1356	7.71%	1.47		0.73	1.74		0.18100000000000002	0.1406	Apr 16/b	132.49	0.0152	3385476.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.41	1.06	2.65	-0.008	0.062	0.1563	-0.0479	0.5462	55.89	0.0125	0.0027	13.79	1.07	2.24	2.31		62.5	0.1832	0.0975	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
CYD	1780000000.0	0.022400000000000003	0.018000000000000002	0.0567	5.40%	1.39	1.07	0.01	0.22	0.1592	0.0252	0.0209	Feb 24/b	47.46	0.0264	95041.0	China Yuchai International	Consumer Cyclical	Auto Manufacturers	Singapore	23.9	1.3	2.22	0.1186	0.1404	0.2238	-0.1607	1.9279	66.9	0.0304	-0.0039000000000000003	14.27	0.64	0.5	1.3	1.57		0.3714	0.1515	0.004699999999999999	0.2243	0.028399999999999998	True	True	False	True	True	True	True	True	True	True	True	True	2026-05-11	65
AUB	5290000000.0	0.04019999999999999	0.011200000000000002	0.084	5.84%	0.06		0.17	0.28		0.26489999999999997	0.1497	Apr 21/b	36.99	-0.0256	849372.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	15.73	0.8	0.96	-0.0222	0.0108	0.0327	-0.12300000000000001	0.3159	46.38	-0.0294	0.004	9.28	0.69	2.37	1.04		12.76	0.08199999999999999	0.0713	0.009399999999999999	0.1343	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
MPWR	81610000000.0	0.004699999999999999	0.1636	0.1945	18.27%	4.79	3.52	0.01	0.01	0.5518	0.2709	0.2284	Apr 30/a	1661.1	0.037599999999999995	526372.0	Monolithic Power System Inc	Technology	Semiconductors	USA	119.68	1.73	66.14	0.0779	0.2901	0.5937	-0.0005	1.6340999999999999	67.12	0.0418	-0.004	55.36	2.22	27.6	22.19	59.7	129.63	0.3398	0.2602	0.2977	0.24960000000000002	0.27	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	65
SIRI	9020000000.0	0.0414	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	26.78	-0.0116	3819758.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	11.13	0.93	0.93	0.0138	0.1065	0.19640000000000002	-0.069	0.3552	59.2	-0.008	-0.0037	7.85	0.46	1.05	0.77	120.22	6.64	0.4029	0.0907	0.5012	0.1721	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	60
AHR	9770000000.0	0.0206	0.0199	0.0349	2.06%	0.91	0.91	0.4	0.44	0.098	0.0719	0.042300000000000004	May 07/a	50.38	-0.025699999999999997	2767859.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	87.25	0.92	1.45	0.0077	0.008199999999999999	0.0812	-0.0785	0.5506	52.46	-0.0181	-0.0077	54.90	1.3	4.12	2.75	62.26	57.73	0.6411	0.33140000000000003	1.0346	0.4235	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	60
AIR	4680000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Mar 24/a	117.57	-0.0018	389858.0	AAR Corp	Industrials	Aerospace & Defense	USA	25.88	1.15	4.64	0.0216	0.0426	0.2585	-0.0758	1.0019	55.48	-0.0006	-0.0012	20.77	1.09	1.49	2.84	46.7	80.88	0.2521	0.1564	0.2323	0.19079999999999997	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	60
ECG	8359999999.999999		0.13949999999999999	0.3895	22.30%	1.77	1.71	0.46	0.53	0.1244	0.0748	0.0565	May 05/a	163.85	0.0037	491867.0	Everus Construction Group	Industrials	Engineering & Construction	USA	37.51	2.63	8.17	0.1439	0.2755	0.6785	-0.045	2.43	68.87	-0.0032	0.0069	33.96	2.37	2.11	12.17	28.51	36.42	0.1139	0.0966	0.16449999999999998	0.1434	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-11	60
