Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
FHI	4330000000.0	0.0241	0.17350000000000002	0.3361	23.57%	2.75	2.75	0.36	0.38	0.7478	0.2954	0.2127	Apr 30/a	57.05	0.0064	581991.0	Federated Hermes Inc	Financial	Asset Management	USA	11.12	0.66	1.62	0.0015	0.0155	0.08779999999999999	-0.0339	0.59	51.84	0.009399999999999999	-0.003	9.98	1.23	2.39	3.64	5.97	14.71	0.0054	0.10859999999999999	0.0971	0.081	0.045899999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	70
GLW	142060000000.0	0.0072	0.054400000000000004	0.1419	7.87%	1.59	1.04	0.72	0.79	0.3532	0.1532	0.10210000000000001	Apr 28/b	165.38	0.0060999999999999995	8456351.0	Corning Inc	Technology	Electronic Components	USA	89.93	1.14	8.89	0.08109999999999999	0.1577	0.7363	-0.0643	3.1180000000000003	61.59	-0.011399999999999999	0.0176	42.00	1.67	9.09	11.32	93.1	100.54	0.2389	0.2614	0.2786	0.2521	0.0668	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	70
FIX	59110000000.0	0.0016	0.1834	0.4924	35.38%	1.21	1.19	0.18	0.2	0.2346	0.1442	0.11230000000000001	Feb 19/a	1680.09	0.0179	256666.0	Comfort Systems USA Inc	Industrials	Engineering & Construction	USA	58.15	1.61	69.8	0.1208	0.1784	0.6875	0.0049	4.2186	67.87	0.020499999999999997	-0.0025	38.31	2.19	6.49	24.13	60.2	57.52	0.2675	0.198	0.47850000000000004	0.1747	0.2608	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
GHM	1020000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	91.86	-0.0369	115311.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	68.33	1.05	4.58	0.06509999999999999	0.09029999999999999	0.4156	-0.053200000000000004	2.2243	58.82	-0.0345	-0.0025	47.40	1.71	4.28	7.69	45.71		0.0973	0.5911	0.4229	0.2767	0.183	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
FN	25080000000.0		0.1298	0.18719999999999998	17.23%	2.68	1.91	0.0	0.0	0.1207	0.0977	0.0969	Feb 02/a	700.01	0.0147	476633.0	Fabrinet	Technology	Electronic Components	Cayman Islands	67.13	1.22	39.72	0.158	0.25739999999999996	0.5991	-0.0116	3.1834	67.73	0.0076	0.006999999999999999	42.20	1.65	6.44	11.48	26.1	245.15	0.33899999999999997	0.2181	0.24420000000000003	0.2559	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
BK	92920000000.0	0.0165	0.011899999999999999	0.1356	7.39%	5.02		0.73	1.74		0.1809	0.1406	Apr 16/b	135.37	0.002	3847225.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.77	1.08	2.73	0.0874	0.1216	0.2112	-0.0158	0.8405	79.75	0.0045000000000000005	-0.0025	14.20	1.14	2.28	2.36		17.95	0.17550000000000002	0.096	0.141	0.1242	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
C	232750000000.0	0.018799999999999997	0.0059	0.07490000000000001	2.83%	1.5		1.46	3.55		0.1282	0.08449999999999999	Apr 14/b	133.05	0.0066	10140647.0	Citigroup Inc	Financial	Banks - Diversified	USA	16.49	1.16	3.65	0.10859999999999999	0.1552	0.26039999999999996	-0.0039000000000000003	1.1477	73.76	0.0084	-0.0018	10.71	0.39	1.34	1.19		10.45	0.541	0.153	0.0824	0.2749	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
BWXT	20910000000.0	0.004699999999999999	0.09210000000000002	0.2844	10.02%	2.32	2.25	1.66	1.67	0.22870000000000001	0.1011	0.10279999999999999	May 04/a	228.24	-0.032	839012.0	BWX Technologies Inc	Industrials	Aerospace & Defense	USA	63.74	0.85	9.5	0.039900000000000005	0.0908	0.2218	-0.0562	1.2909	56.32	-0.0288	-0.0033	44.06	3.44	6.54	16.93	41.58	70.81	0.15039999999999998	0.12300000000000001	0.042300000000000004	0.1282	0.08539999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
AGX	8520000000.0	0.0031	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	611.21	0.0223	282414.0	Argan Inc	Industrials	Engineering & Construction	USA	62.78	0.51	31.74	0.1014	0.261	0.8201999999999999	-0.014199999999999999	3.8482	67.39	0.0187	0.0034999999999999996	42.52	2.18	9.02	18.45	9.52	20.75	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
ADI	186030000000.0	0.011200000000000002	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	Feb 18/b	381.05	0.0258	4003101.0	Analog Devices Inc	Technology	Semiconductors	USA	69.61	1.12	10.49	0.1388	0.14529999999999998	0.3886	0.0231	1.2284	77.97	0.0215	0.0042	29.02	1.14	15.82	5.51	45.95	40.8	0.46630000000000005	0.1496	0.0682	0.25429999999999997	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
ILMN	20310000000.0		0.1313	0.3336	18.09%	2.08	1.72	0.73	0.94	0.6708	0.2059	0.19579999999999997	Apr 30/a	132.86	-0.012199999999999999	955134.0	Illumina Inc	Healthcare	Diagnostics & Research	USA	24.32	1.5	4.9	0.0492	0.0717	0.1384	-0.1458	0.9026000000000001	59.02	-0.009399999999999999	-0.0028000000000000004	22.81	2.05	4.68	7.47	12.44	21.82	0.0582	0.1374	0.042199999999999994	0.11130000000000001	0.0602	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
RAMP	1860000000.0		0.0545	0.0716	6.99%	2.72	2.72	0.02	0.03	0.7040000000000001	0.0824	0.0864	Feb 05/a	29.46	0.0236	475440.0	LiveRamp Holdings Inc	Technology	Software - Infrastructure	USA	27.84	1.19	1.12	0.0966	0.1027	0.049800000000000004	-0.1631	0.35700000000000004	65.28	0.024700000000000003	-0.001	9.75	0.39	2.34	1.93	4.61	10.99	0.4361	0.2382	0.633	0.25120000000000003	0.14400000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
TSEM	25090000000.0		0.0689	0.0791	7.22%	6.48	5.51	0.05	0.06	0.2323	0.124	0.1408	Feb 11/b	224.49	-0.0087	2211296.0	Tower Semiconductor Ltd	Technology	Semiconductors	Israel	115.78	0.86	13.18	0.15	0.43450000000000005	1.1948	-0.0121	5.5126	74.29	0.0004	-0.009000000000000001	45.89	1.09	16.02	8.65	21.78		0.3018	0.6409	0.2039	0.42200000000000004	0.0435	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
SPNT	2730000000.0		0.0466	0.2086	13.95%	0.67		0.29	0.29		0.2016	0.1383	Feb 18/a	23.35	0.003	702889.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	6.34	0.66	0.63	0.0509	0.0943	0.16940000000000002	-0.0106	0.4686	68.2	0.0026	0.0004	8.42	1.24	0.85	1.2		28.43	0.0127	0.07440000000000001	0.1984	0.0678	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
MS	302800000000.0	0.0222	0.0126	0.1638	3.67%	1.4		3.18	3.42		0.1884	0.1414	Apr 15/b	190.7	0.01	4827681.0	Morgan Stanley	Financial	Capital Markets	USA	17.28	1.21	5.58	0.1016	0.1249	0.1655	-0.02	0.82	72.27	0.0043	0.005699999999999999	14.98	1.44	2.45	2.88		6.57	0.15539999999999998	0.0791	0.0956	0.1041	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
MEDP	15090000000.0		0.2213	0.7023	78.77%	0.74	0.74	0.25	0.3	0.2895	0.2114	0.1783	Apr 22/a	528.44	0.0151	348248.0	Medpace Holdings Inc	Healthcare	Diagnostics & Research	USA	34.56	1.37	17.42	0.0724	0.1213	0.0416	-0.1598	1.1133	65.09	0.0194	-0.0043	27.69	2.25	5.96	32.58	30.36	22.13	0.12269999999999999	0.11230000000000001	0.3179	0.1229	0.2227	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
MYRG	5160000000.0		0.0736	0.18780000000000002	15.88%	1.33	1.33	0.13	0.16	0.11449999999999999	0.044500000000000005	0.032400000000000005	Apr 29/a	332.05	0.0083	157621.0	MYR Group Inc	Industrials	Engineering & Construction	USA	44.05	1.1	12.4	0.1143	0.18280000000000002	0.4632	0.0023	2.1172	72.04	0.0132	-0.0049	30.67	1.49	1.41	7.8	34.36	22.22	0.23309999999999997	0.1659	0.16699999999999998	0.2065	0.1023	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
NUE	46070000000.0	0.0111	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	202.26	0.0326	1370229.0	Nucor Corp	Basic Materials	Steel	USA	26.84	1.77	4.84	0.1387	0.1454	0.2868	0.026000000000000002	0.9096	79.94	0.037000000000000005	-0.0042	14.35	0.59	1.42	2.21	17.07		0.6509	0.1075	0.26030000000000003	0.2446	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
MTZ	29320000000.0		0.0407	0.1293	6.97%	1.32	1.29	0.76	0.86	0.0955	0.045599999999999995	0.0279	Apr 30/a	371.59	0.0019	439353.0	Mastec Inc	Industrials	Engineering & Construction	USA	73.25	1.78	13.25	0.09029999999999999	0.2041	0.6178	-0.0055000000000000005	2.3879	72.24	-0.0004	0.0023	34.59	1.38	2.05	9.0	74.03	102.6	0.2943	0.2673	0.0297	0.2503	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
GMED	13080000000.0		0.10189999999999999	0.1229	11.50%	4.26	2.74	0.02	0.03	0.6339	0.184	0.183	May 07/a	96.82	0.0165	855150.0	Globus Medical Inc	Healthcare	Medical Devices	USA	24.61	1.06	2.92	0.0781	0.0819	0.28300000000000003	-0.0451	0.8695	66.9	0.025699999999999997	-0.009000000000000001	19.54	1.75	4.45	2.86	23.47	22.21	0.1233	0.1085	0.3111	0.1119	0.30079999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
AUB	5540000000.0	0.038	0.0088	0.0672	4.46%	0.04		0.17	0.33		0.2422	0.1283	Apr 21/b	38.73	-0.0036	1588850.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	19.04	0.83	1.0	0.054000000000000006	0.0385	0.0916	-0.0818	0.6131	63.78	0.0036	-0.0072	9.56	0.72	2.71	1.1		15.62	0.09300000000000001	0.07719999999999999	0.009399999999999999	0.132	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
AU	53780000000.0	0.0558			25.66%	2.87	2.2	0.27	0.28	0.5218	0.4389	0.26649999999999996	Feb 20/b	106.49	-0.024399999999999998	1320654.0	AngloGold Ashanti Plc	Basic Materials	Gold	United Kingdom	20.64	0.75	5.11	0.06509999999999999	0.0139	0.322	-0.1754	1.758	54.72	-0.0005	-0.0239	9.16	0.33	5.44	6.65	18.37	17.16	1.0108	0.07629999999999999	0.17920000000000003	0.2816	0.1745	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
KEYS	57480000000.0		0.094	0.1722	10.73%	2.6	1.93	0.44	0.45	0.62	0.19940000000000002	0.16879999999999998	Feb 23/a	335.14	0.0024	915018.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	60.52	1.22	10.74	0.09539999999999998	0.17559999999999998	0.6104999999999999	-0.0085	1.5804	70.76	0.0024	0.0	32.63	1.98	10.12	9.26	26.21	43.25	0.2438	0.1533	0.0817	0.16519999999999999	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
KEY	23800000000.0	0.0373	0.0103	0.09970000000000001	5.84%	0.42		0.54	0.85		0.2189	0.1613	Apr 16/b	22.19	0.0179	13100320.0	Keycorp	Financial	Banks - Regional	USA	13.63	1.05	0.53	0.06860000000000001	0.0673	0.1393	-0.0495	0.6221	70.82	0.0216	-0.0037	10.34	0.6	2.13	1.38		12.67	0.19010000000000002	0.1864	0.037000000000000005	0.1727	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
INDB	3840000000.0	0.0316	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	79.23	0.016399999999999998	550295.0	Independent Bank Corp	Financial	Banks - Regional	USA	15.73	0.81	2.11	0.023700000000000002	0.0075	0.0875	-0.08929999999999999	0.5193	55.78	0.018600000000000002	-0.0022	9.50	0.49	3.07	1.09		16.04	0.2986	0.1383	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
JCI	86290000000.0	0.0111	0.0478	0.1315	15.50%	0.96	0.78	0.66	0.74	0.364	0.1308	0.1417	Feb 04/b	140.98	0.0008	1645523.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	26.52	1.37	3.87	0.0339	0.0264	0.19190000000000002	-0.037599999999999995	0.9168000000000001	57.63	0.0032	-0.0024	25.51	1.39	3.6	6.53	154.64	66.48	0.2605	0.16620000000000001	0.26739999999999997	0.1841	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	65
CBOE	31880000000.0	0.0101	0.1259	0.2325	16.34%	1.87	1.87	0.3	0.31	0.4893	0.3212	0.2322	May 01/b	304.4	0.0149	1249189.0	Cboe Global Markets Inc	Financial	Financial Data & Stock Exchanges	USA	29.19	0.37	7.35	0.0449	0.0518	0.1779	-0.0177	0.4653	60.75	0.0116	0.0032	23.21	2.42	6.76	6.2	14.16	27.65	0.1641	0.056100000000000004	0.19510000000000002	0.09570000000000001	0.0659	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
EBC	4900000000.0	0.025699999999999997	0.0031	0.0222	1.92%	0.04		0.06	0.07		0.0942	0.0837	Apr 23/a	20.97	-0.0038	4605419.0	Eastern Bankshares Inc	Financial	Banks - Regional	USA	51.47	0.75	0.49	0.044199999999999996	0.0433	0.13970000000000002	-0.0711	0.48719999999999997	66.0	0.0033	-0.0070999999999999995	9.45	0.52	4.65	1.14		11.72	0.2581	0.1307	0.2668	0.1826	0.122	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
CRH	79360000000.0	0.013300000000000001	0.06849999999999999	0.1636	8.85%	1.74	1.14	0.76	0.82	0.3613	0.1421	0.09960000000000001	Feb 18/a	118.56	0.0129	2429194.0	CRH Plc	Basic Materials	Building Materials	USA	21.47	1.23	3.56	0.07780000000000001	0.049	0.038599999999999995	-0.0987	0.45289999999999997	63.47	0.0175	-0.0045000000000000005	17.70	1.7	2.12	3.3	19.14	25.98	0.0739	0.1195	0.3098	0.1043	0.063	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
ECG	6600000000.0		0.1297	0.3834	21.17%	1.76	1.7	0.51	0.59	0.12119999999999999	0.0716	0.053899999999999997	Feb 24/a	129.34	0.0040999999999999995	503458.0	Everus Construction Group	Industrials	Engineering & Construction	USA	32.77	2.27	6.26	0.0425	0.11259999999999999	0.4117	-0.0603	2.675	57.64	0.0026	0.0016	27.96	2.28	1.76	10.47	38.72	73.34	0.0527	0.11259999999999999	0.16449999999999998	0.12240000000000001	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
FIVE	13680000000.0		0.0689	0.17920000000000003	9.14%	2.01	1.12	0.79	0.93	0.3196	0.096	0.0753	Mar 18/a	247.71	0.048499999999999995	1925149.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	38.35	1.02	9.26	0.0848	0.11939999999999999	0.4182	0.0391	2.8120999999999996	67.36	0.055099999999999996	-0.0063	27.41	1.85	2.87	6.24	14.68	33.24	0.2223	0.1085	0.2407	0.1481	0.1941	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
ARW	8990000000.0		0.0225	0.0925	5.80%	1.36	1.09	0.5	0.51	0.1079	0.0304	0.018500000000000003	Feb 05/a	175.97	0.005699999999999999	492011.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	16.08	1.09	5.4	0.13849999999999998	0.1654	0.3791	-0.018500000000000003	0.7472	73.93	0.0048	0.0009	10.71	0.6	0.29	1.36	29.33		0.261	0.1819	0.0802	0.1788	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
BALL	17040000000.0	0.0127	0.049100000000000005	0.1617	7.20%	1.11	0.75	1.34	1.36	0.1515	0.09880000000000001	0.0693	May 05/b	64.03	-0.006999999999999999	2235247.0	Ball Corp	Consumer Cyclical	Packaging & Containers	USA	19.29	1.12	1.56	0.0475	0.0146	0.163	-0.062400000000000004	0.42829999999999996	59.53	-0.004	-0.0029	14.26	1.17	1.29	3.13	13.98	21.63	0.1099	0.1329	0.1353	0.1223	0.0231	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
AIR	4850000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Mar 24/a	121.97	-0.0087	326078.0	AAR Corp	Industrials	Aerospace & Defense	USA	26.85	1.25	5.14	0.0559	0.07429999999999999	0.34490000000000004	-0.0412	1.4261000000000001	57.39	-0.0091	0.0004	21.54	1.13	1.55	2.95	48.45	83.91	0.2521	0.1564	0.2323	0.19079999999999997	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
COHR	67860000000.0	0.0002	0.02	0.0363	1.61%	2.25	1.3	0.4	0.42	0.37170000000000003	0.11789999999999999	0.0305	Feb 04/a	347.51	0.0072	3849285.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	343.93	2.13	21.17	0.2451	0.33509999999999995	1.0695000000000001	0.0069	5.8394	73.01	0.0073	-0.0001	46.13	1.12	10.78	7.63	75.47		0.517	0.4067	0.0801	0.4111	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
KNF	5090000000.0		0.0471	0.1008	5.55%	2.54	1.39	0.73	0.74	0.18350000000000002	0.09699999999999999	0.0499	Feb 17/b	89.66	0.0060999999999999995	283918.0	Knife River Corp	Basic Materials	Building Materials	USA	32.55	0.61	4.01	0.0753	0.0696	0.15289999999999998	-0.131	0.5268999999999999	59.26	0.0137	-0.0075	23.58	1.64	1.62	3.1	41.23		0.1555	0.1925	0.011699999999999999	0.14400000000000002	0.07629999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
IBKR	36210000000.0	0.0042	0.005600000000000001	0.2041	17.95%	1.04	1.04	0.02	4.65	0.9508	0.8625	0.0944	Apr 21/a	81.25	-0.005600000000000001	3587619.0	Interactive Brokers Group Inc	Financial	Capital Markets	USA	36.68	1.35	2.76	0.1401	0.1411	0.2026	-0.0197	1.1327	71.29	0.0025	-0.008100000000000001	28.87	2.12	3.47	6.75	0.44	1.49	0.1416	0.1255	0.2967	0.1361	0.3308	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
JBHT	23800000000.0	0.0072	0.07690000000000001	0.1668	12.70%	1.26	0.81	0.36	0.36	0.10550000000000001	0.0742	0.0513	Apr 15/a	251.6	0.026600000000000002	848625.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	38.95	1.27	7.87	0.1431	0.1469	0.40399999999999997	0.0147	1.0429000000000002	77.19	0.029900000000000003	-0.0032	27.82	1.5	1.96	6.6	5219.82	25.12	0.1978	0.23379999999999998	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
RVLV	1910000000.0		0.0842	0.1298	11.55%	2.81	1.64	0.04	0.06	0.535	0.0642	0.050300000000000004	May 05/a	26.74	-0.020499999999999997	634930.0	Revolve Group Inc	Consumer Cyclical	Internet Retail	USA	31.23	1.84	1.22	0.1195	0.1	0.1091	-0.1559	0.5917	63.72	-0.0118	-0.0088	24.14	1.35	1.56	3.72	6.3	43.0	0.0617	0.213	0.0167	0.17920000000000003	0.1612	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
PLUS	2260000000.0	0.0087	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	Feb 04/a	85.79	0.0073	167895.0	ePlus Inc	Technology	Software - Application	USA	17.61	1.05	2.79	0.0819	0.0779	0.0922	-0.08710000000000001	0.4936	66.03	0.0097	-0.0023	15.47	1.21	0.96	2.13	6.94		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
EME	37010000000.0	0.0017000000000000001	0.1446	0.385	31.45%	1.22	1.19	0.1	0.13	0.19329999999999997	0.0929	0.07490000000000001	Apr 29/b	831.11	0.0311	284483.0	Emcor Group Inc	Industrials	Engineering & Construction	USA	29.36	1.09	26.18	0.0762	0.08990000000000001	0.24170000000000003	-0.004699999999999999	1.3281999999999998	65.81	0.0288	0.0022	26.31	2.4	2.18	10.07	33.28	31.12	0.0919	0.1185	0.6369	0.10949999999999999	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
GRDN	2360000000.0		0.1285	0.2825	20.55%	1.38	1.11	0.16	0.22	0.2021	0.0545	0.034	May 06/a	37.34	-0.0053	273193.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	48.08	0.17	1.54	-0.011000000000000001	0.0608	0.29059999999999997	-0.09720000000000001	0.9478	52.44	-0.0043	-0.0011	27.58	2.53	1.63	11.49	36.03	29.3	0.1439	0.10619999999999999	0.31170000000000003	0.1091	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
SON	5620000000.0	0.038	0.0499	0.2007	5.17%	1.05	0.6	1.12	1.29	0.2118	0.1013	0.0527	Apr 21/a	56.8	-0.0106	1008973.0	Sonoco Products Co	Consumer Cyclical	Packaging & Containers	USA	14.31	0.5	1.39	0.0397	0.047400000000000005	0.2115	-0.0281	0.4696	62.31	-0.0101	-0.0005	8.71	1.12	0.75	1.55	14.84	16.24	0.038599999999999995	0.0998	0.142	0.0776	0.0746	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
ROAD	7210000000.0		0.0412	0.1371	4.45%	1.59	1.26	1.83	1.9	0.15869999999999998	0.08800000000000001	0.039900000000000005	May 08/b	127.55	0.0152	475687.0	Construction Partners Inc	Industrials	Engineering & Construction	USA	58.31	0.94	6.27	0.1268	0.05	0.1041	-0.1011	0.7809	61.78	0.0245	-0.0091	35.07	1.86	2.36	7.44	69.19	38.62	0.2827	0.2858	0.1869	0.1883	0.2905	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
SNEX	8289999999.999999		0.009000000000000001	0.1617	7.94%	0.77	0.74	0.74	7.08	0.0268	0.0148	0.0024	Feb 04/a	105.31	-0.0068000000000000005	511346.0	StoneX Group Inc	Financial	Capital Markets	USA	23.55	0.62	3.73	0.1895	0.2702	0.5221	-0.0242	1.0252	82.93	-0.011899999999999999	0.0052	17.44	1.03	0.06	3.28	5.2	1.37	0.4669	0.048600000000000004	0.0897	0.16940000000000002	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
NMRK	3060000000.0	0.0072	0.025699999999999997	0.09369999999999999	4.89%	1.05	1.05	0.75	1.43		0.0705	0.038	Apr 30/b	16.57	0.0024	1298846.0	Newmark Group Inc	Real Estate	Real Estate Services	USA	24.23	1.8	0.55	0.09140000000000001	0.1061	0.0049	-0.1646	0.6857	67.23	0.0067	-0.0042	7.81	0.61	0.92	2.06	8.75	21.43	0.1649	0.1241	0.11779999999999999	0.1272	0.1229	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	60
HXL	6750000000.0	0.008199999999999999	0.0403	0.0787	4.84%	2.26	1.25	0.81	0.81	0.21539999999999998	0.0888	0.0583	Apr 22/a	89.52	0.0086	1102110.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	65.07	1.07	2.88	0.0873	0.0492	0.22920000000000001	-0.0599	0.9731000000000001	63.65	0.0144	-0.005699999999999999	29.32	1.04	3.6	5.42	95.06	42.93	0.2642	0.37229999999999996	0.2937	0.2808	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	55
MTCH	8410000000.0	0.018500000000000003	0.1374		18.06%	1.42	1.42			0.6977	0.2502	0.1759	May 05/a	36.13	0.0175	3267626.0	Match Group Inc	Communication Services	Internet Content & Information	USA	15.12	1.31	1.0	0.1211	0.1461	0.0859	-0.0783	0.3481	73.63	0.02	-0.0025	11.79	0.81	2.41		8.15	8.21	0.11599999999999999	0.15380000000000002	0.0263	0.1457	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	55
TCBI	4680000000.0		0.0106	0.0944	7.24%	0.17		0.19	0.33		0.2169	0.1562	Apr 23/b	105.75	0.011200000000000002	414562.0	Texas Capital Bancshares Inc	Financial	Banks - Regional	USA	15.56	0.72	2.92	0.0741	0.08070000000000001	0.16329999999999997	-0.0291	0.6604000000000001	73.97	0.020499999999999997	-0.0091	12.43	1.02	2.33	1.4		13.3	0.12	0.1184	0.4343	0.12240000000000001	0.10060000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	55
SPXC	10920000000.0		0.075	0.1356	8.78%	2.48	1.82	0.25	0.26	0.3666	0.16879999999999998	0.1084	Apr 30/a	217.61	-0.0264	403871.0	SPX Technologies Inc	Industrials	Building Products & Equipment	USA	43.18	1.34	8.84	0.0496	0.0098	0.077	-0.11779999999999999	0.7746999999999999	54.79	-0.022400000000000003	-0.0042	24.73	2.01	4.82	4.85	30.0	45.27	0.1574	0.1245	0.1766	0.1233	0.1496	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	55
GATX	7130000000.0	0.0132	0.0212	0.1263	2.81%	1.27	1.27	3.24	4.61	0.48950000000000005	0.3069	0.1883	May 07/b	200.76	0.0113	187048.0	GATX Corp	Industrials	Rental & Leasing Services	USA	22.02	1.27	4.49	0.1056	0.1026	0.1807	-0.023399999999999997	0.4264	79.29	0.019	-0.0075	17.89	1.82	4.1	2.58	1.43		0.1451	0.1201	0.1691	0.09820000000000001	0.0755	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	55
CASY	28400000000.0	0.003	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	768.45	0.0182	332370.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	44.11	0.59	18.63	0.0499	0.10550000000000001	0.3123	-0.0075	0.7870999999999999	68.43	0.0108	0.0073	38.58	2.59	1.67	7.38	61.08	42.94	0.2351	0.1015	0.1558	0.1487	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-20	50
