Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
B	75170000000.0	0.0218	0.1215	0.2364	19.13%	3.06	2.44	0.17	0.17	0.5226	0.5111	0.3218	May 11/b	44.87	-0.021400000000000002	14756955.0	Barrick Mining Corp	Basic Materials	Gold	Canada	12.36	0.43	1.76	0.08259999999999999	0.07490000000000001	0.16690000000000002	-0.1796	1.5773	59.63	-0.0184	-0.0031	10.38	0.43	3.95	2.75	10.54	13.91	0.5571	0.14679999999999999	0.1748	0.2443	0.0613	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	95
CGAU	3770000000.0	0.0108	0.2351	0.3369	29.68%	2.41	1.6	0.02	0.02	0.315	0.2486	0.4177	Apr 29/a	18.88	0.0016	985648.0	Centerra Gold Inc	Basic Materials	Gold	Canada	6.08	0.8	0.88	0.028300000000000002	0.0365	0.34159999999999996	-0.1082	1.9731999999999998	55.69	0.0096	-0.008	8.92	0.35	2.49	1.79	6.83	28.64	0.737	0.09789999999999999	0.1553	0.2555	0.1295	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	95
AMG	8020000000.0	0.0001	0.0833	0.2404	12.56%	1.18	1.18	0.94	0.94	0.9361	0.1954	0.3542	May 01/b	303.48	0.006500000000000001	174448.0	Affiliated Managers Group Inc	Financial	Asset Management	USA	12.36	1.14	10.92	0.021400000000000002	0.057	0.1264	-0.0935	0.7589	57.6	0.0070999999999999995	-0.0007000000000000001	7.68	0.36	3.76	2.6	21.31	7.33	0.32409999999999994	0.145	0.3932	0.2155	0.0054	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	95
SIMO	9060000000.0	0.0072	0.1477	0.2023	18.73%	2.85	1.38	0.0	0.0	0.48090000000000005	0.1277	0.15990000000000001	Apr 28/a	269.87	0.0431	820385.0	Silicon Motion Technology Corp ADR	Technology	Semiconductors	Hong Kong	53.68	1.68	16.4	0.3629	0.7773	1.4355000000000002	-0.0078000000000000005	3.7680000000000002	85.6	0.0184	0.024300000000000002	26.68	0.55	8.53	10.0	43.76		1.3840999999999999	0.195	0.0977	0.4854	0.1039	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	95
CPAY	21650000000.0		0.0519	0.3371	11.60%	0.98	0.98	1.88	2.95	0.7281	0.4561	0.24530000000000002	May 07/a	331.25	-0.021	557512.0	Corpay Inc	Technology	Software - Infrastructure	USA	19.8	0.83	12.42	0.032400000000000005	0.0642	0.07440000000000001	-0.0849	0.31010000000000004	58.44	-0.0108	-0.0102	10.81	0.58	4.53	6.24	2.46	16.52	0.2521	0.1447	0.13140000000000002	0.1864	0.1365	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	90
EVR	13320000000.0	0.0105	0.19699999999999998	0.4543	26.50%	2.77	2.77	0.58	0.62	0.9887999999999999	0.22920000000000001	0.163	Apr 29/b	336.35	-0.013600000000000001	391491.0	Evercore Inc	Financial	Capital Markets	USA	18.97	1.49	12.4	-0.009399999999999999	0.0683	0.0332	-0.13470000000000001	0.5486	53.29	-0.0064	-0.0072	14.61	0.71	2.91	7.3	6.59	8.88	0.3179	0.1997	0.113	0.2072	0.1118	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	90
EXEL	12890000000.0		0.3069	0.40990000000000004	39.59%	3.26	3.19	0.09	0.09	0.9643999999999999	0.4029	0.3508	May 05/a	51.29	0.037000000000000005	3241034.0	Exelixis Inc	Healthcare	Biotechnology	USA	17.0	0.39	1.67	0.11359999999999999	0.1659	0.22699999999999998	0.0161	0.5195000000000001	68.38	0.029500000000000002	0.0073	12.85	0.9	5.43	6.72	16.59	14.05	0.13390000000000002	0.1432	0.5119	0.14300000000000002	0.1863	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	90
CLS	42830000000.0		0.136	0.5245000000000001	32.17%	1.26	0.73	0.42	0.45	0.1151	0.08220000000000001	0.0695	Apr 27/a	372.55	-0.0040999999999999995	1755862.0	Celestica Inc	Technology	Electronic Components	Canada	45.03	2.07	24.06	-0.0587	0.11539999999999999	0.2834	-0.1436	2.7011000000000003	49.37	-0.018500000000000003	0.0147	24.56	0.54	3.11	20.42	113.31	86.98	0.6970000000000001	0.4775	0.7248	0.45439999999999997	0.166	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	90
VICR	14100000000.0		0.18600000000000003	0.20489999999999997	17.99%	14.3	12.03	0.01	0.01	0.5817	0.12619999999999998	0.32030000000000003	Apr 21/b	309.27	0.0572	1097733.0	Vicor Corp	Technology	Electronic Components	USA	103.58	2.34	24.72	0.1821	0.47590000000000005	1.5009000000000001	-0.013600000000000001	6.6288	66.03	0.006999999999999999	0.0499	54.82	1.5	33.04	18.69	34.87	161.44	0.061799999999999994	1.036	0.449	0.3649	0.06570000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	90
LRCX	369470000000.0	0.0034999999999999996	0.3292	0.6676000000000001	46.86%	2.54	1.77	0.35	0.35	0.49979999999999997	0.34259999999999996	0.3094	Apr 22/a	295.44	0.021400000000000002	6944542.0	Lam Research Corp	Technology	Semiconductor Equipment & Materials	USA	55.76	1.83	12.94	0.0924	0.20620000000000002	0.6255	-0.0152	2.7167000000000003	64.51	0.0006	0.0208	37.24	1.16	17.04	34.9	77.77	61.53	0.3716	0.3973	0.2242	0.3197	0.1292	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	90
CACC	5490000000.0		0.050499999999999996	0.2812	7.39%	0.27	0.27	3.05	4.23	0.9784	0.46909999999999996	0.1949	May 05/a	525.0	-0.0033	136199.0	Credit Acceptance Corp	Financial	Credit Services	USA	13.05	1.36	19.74	0.010700000000000001	0.0851	0.09939999999999999	-0.071	0.3063	57.55	0.0032	-0.0064	9.28	0.4	2.36	3.61	9.84	5.22	0.21780000000000002	0.1745	0.0916	0.23370000000000002	0.0678	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	90
SQM	13090000000.0	0.022000000000000002	0.0451	0.1081	5.90%	3.27	2.25	0.75	0.84	0.2933	0.245	0.1284	May 26/a	91.62	-0.0318	898510.0	Sociedad Quimica Y Minera de Chile SA ADR	Basic Materials	Specialty Chemicals	Chile	44.49	1.02	4.04	0.009000000000000001	0.09820000000000001	0.4361	-0.06509999999999999	2.1206	55.32	-0.0318	0.0	15.15	0.37	2.86	4.59	4.79	29.94	1.9035	0.0111	0.2712	0.4057	0.20120000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	85
EXTR	2980000000.0		0.014499999999999999	0.21600000000000003	6.40%	0.91	0.78	2.22	2.99	0.6008	0.0329	0.013000000000000001	Apr 29/b	22.77	-0.0009	2714021.0	Extreme Networks Inc	Technology	Communication Equipment	USA	189.28	1.77	0.95	0.1033	0.3023	0.2658	-0.0706	0.6898000000000001	66.64	-0.0083	0.0075	17.49	0.87	2.38	38.21	14.17	28.29	0.2299	0.26030000000000003	0.4437	0.2018	0.037599999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	85
MCB	1080000000.0	0.0104	0.0105	0.10220000000000001	8.75%	0.0		0.04	0.04		0.226	0.1589	Apr 21/a	86.57	-0.0149	90884.0	Metropolitan Bank Holding Corp	Financial	Banks - Regional	USA	10.66	1.02	2.65	-0.0279	0.0139	0.0805	-0.1152	0.3835	44.91	-0.011000000000000001	-0.004	7.31	0.24	2.0	1.13		8.38	0.5708	0.13849999999999998	0.0728	0.30760000000000004	0.2692	True	True	False	True	True	True	True	True	True	True	True	True	2026-05-13	85
OR	7350000000.0	0.0053	0.1697	0.1891	17.20%	4.11	4.11	0.0	0.0	0.8439	0.7501000000000001	0.7809	May 06/a	39.2	-0.0104	479126.0	OR Royalties Inc	Basic Materials	Gold	Canada	29.19	0.73	1.7	0.0069	0.0045000000000000005	0.058600000000000006	-0.1844	0.7442	51.81	-0.002	-0.0083	23.15	0.85	22.59	4.99	77.39	51.86	0.7265	0.1144	0.6990999999999999	0.2731	0.1173	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	85
WPM	64580000000.0	0.0053	0.2047	0.21539999999999998	19.46%	4.53	4.53	0.0	0.0	0.7468	0.7193999999999999	0.6555	May 07/a	142.22	-0.0036	1512852.0	Wheaton Precious Metals Corp	Basic Materials	Gold	Canada	35.94	0.52	5.94	0.0381	0.0407	0.1848	-0.142	0.8856999999999999	56.21	0.0043	-0.0078000000000000005	24.15	1.01	23.52	6.99	29.84	64.5	0.8243	0.0672	0.2343	0.2394	0.1612	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	85
FCX	96550000000.0	0.0089	0.0472	0.1459	9.23%	2.39	1.13	0.51	0.53	0.2584	0.2345	0.1052	Apr 23/b	67.16	0.0171	16913249.0	Freeport-McMoRan Inc	Basic Materials	Copper	USA	35.73	1.34	2.71	0.0719	0.0977	0.3094	-0.0536	0.9186	61.53	0.0060999999999999995	0.0109	18.05	0.54	3.74	4.95	24.03	55.11	0.4456	0.45380000000000004	0.3014	0.3321	0.12619999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	85
FIX	71620000000.0	0.0015	0.2127	0.5329	38.80%	1.24	1.21	0.12	0.13	0.2451	0.1568	0.1207	Apr 23/a	2034.63	0.0091	313924.0	Comfort Systems USA Inc	Industrials	Engineering & Construction	USA	58.73	1.7	84.28	0.1109	0.27649999999999997	0.8389	-0.0051	3.5010000000000003	71.84	-0.0007000000000000001	0.0098	38.84	1.22	7.07	25.43	64.24	51.93	0.4899	0.2175	0.47850000000000004	0.3177	0.2608	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	85
HWM	109270000000.0	0.0019	0.1463	0.3382	18.00%	2.44	1.59	0.75	0.88	0.3171	0.2667	0.2021	May 07/b	273.1	0.0124	2161434.0	Howmet Aerospace Inc	Industrials	Aerospace & Defense	USA	63.36	1.2	9.1	0.08470000000000001	0.10800000000000001	0.281	-0.027200000000000002	0.7594	65.94	0.0089	0.0034000000000000002	45.89	1.99	12.67	19.83	44.86	65.98	0.3126	0.2025	0.5077	0.23079999999999998	0.0943	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	85
FSLR	25210000000.0		0.1308	0.1844	16.23%	2.56	2.15	0.04	0.06	0.41729999999999995	0.3317	0.3073	Apr 30/a	234.6	0.0287	2626088.0	First Solar Inc	Technology	Solar	USA	15.16	1.57	10.36	0.1398	0.1746	0.049100000000000005	-0.1797	0.7314	68.65	0.0012	0.0275	9.76	0.36	4.65	2.55	10.39	15.12	0.253	0.34990000000000004	0.3065	0.2703	0.14	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	85
MRX	4190000000.0000005	0.0108	0.011399999999999999	0.2899	9.35%	1.08	1.07	1.75	7.68	0.742	0.3134	0.0814	May 06/b	58.25	0.042	1107286.0	Marex Group Plc	Financial	Capital Markets	United Kingdom	13.46	0.06	2.34	0.1016	0.2662	0.5109	0.0232	1.0871	70.13	0.0495	-0.0072	10.12	0.58	1.02	3.29	0.28		0.3018	0.1079	0.5147999999999999	0.17379999999999998	0.4368	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
AMZN	2905820000000.0		0.1164	0.24280000000000002	13.93%	1.18	1.01	0.47	0.51	0.506	0.12140000000000001	0.1222	Apr 29/a	270.13	0.016200000000000003	37569905.0	Amazon.com Inc	Consumer Cyclical	Internet Retail	USA	32.28	1.46	6.88	0.027200000000000002	0.1505	0.1793	-0.030299999999999997	0.3782	67.29	0.0232	-0.0068000000000000005	26.90	1.23	3.91	6.57	19.91		0.2157	0.1522	0.2796	0.2183	0.1318	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
CSX	82500000000.0	0.0125	0.0698	0.2369	9.47%	0.97	0.83	1.37	1.42	0.34590000000000004	0.34590000000000004	0.2155	Apr 22/a	44.4	-0.0029	12610211.0	CSX Corp	Industrials	Railroads	USA	27.16	1.23	0.85	-0.0046	0.0524	0.1794	-0.0462	0.4717	54.26	0.0005	-0.0034000000000000002	20.56	1.52	5.83	6.08	74.39	43.33	0.183	0.1336	0.051500000000000004	0.1351	0.058899999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
DVA	12720000000.0	0.0084	0.0437	6.353	6.35%	1.42	1.37			0.2727	0.1482	0.0547	May 05/a	198.1	-0.012199999999999999	586309.0	DaVita Inc	Healthcare	Medical Care Facilities	USA	19.01	0.87	6.71	0.1966	0.26280000000000003	0.4719	-0.0226	0.9614	80.22	-0.0149	0.0028000000000000004	11.65	0.59	0.92		16.99	8.52	0.3638	0.1568	0.08289999999999999	0.1963	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
GOOG	4834810000000.0	0.0021	0.2717	0.38880000000000003	28.04%	1.92	1.92	0.19	0.2	0.6043	0.33630000000000004	0.3786	Apr 29/a	399.04	0.0397	18051563.0	Alphabet Inc	Communication Services	Internet Content & Information	USA	30.44	1.25	9.8	0.0955	0.22010000000000002	0.3795	0.0017000000000000001	1.5323	75.07	0.0449	-0.005	27.35	1.67	11.43	10.1	38.12	75.04	0.2893	0.047	0.2982	0.1638	0.1718	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
IESC	13500000000.0		0.22510000000000002	0.425	33.01%	1.55	1.4	0.07	0.1	0.2463	0.1176	0.10400000000000001	May 01/b	677.78	-0.011200000000000002	213422.0	IES Holdings Inc	Industrials	Engineering & Construction	USA	36.15	1.81	37.45	0.09949999999999999	0.2741	0.5543	-0.032	1.8721	66.99	-0.024399999999999998	0.013500000000000002	30.53	1.31	3.72	12.59	51.25	37.8	0.4414	0.1275	0.5008	0.2332	0.2288	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
GOOGL	4878180000000.0	0.0021	0.2717	0.38880000000000003	28.04%	1.92	1.92	0.19	0.2	0.6043	0.33630000000000004	0.3786	Apr 29/a	402.62	0.0394	27546776.0	Alphabet Inc	Communication Services	Internet Content & Information	USA	30.71	1.26	10.06	0.0974	0.2243	0.3918	0.0015	1.5783	75.58	0.044800000000000006	-0.0052	27.59	1.68	11.53	10.19	38.46	75.71	0.2901	0.04650000000000001	0.2982	0.1642	0.1718	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
CRS	21680000000.0	0.0018	0.136	0.2488	17.36%	3.73	2.08	0.33	0.34	0.2979	0.2141	0.15810000000000002	Apr 29/b	436.34	0.0275	446212.0	Carpenter Technology Corp	Industrials	Metal Fabrication	USA	45.93	1.24	20.43	0.008199999999999999	0.0601	0.3344	-0.0827	1.0201	54.04	0.02	0.0074	35.04	1.39	7.16	10.49	73.54	53.22	0.3981	0.1907	2.1797999999999997	0.2526	0.057	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
AAON	11090000000.0	0.003	0.0765	0.135	8.54%	2.62	1.75	0.48	0.49	0.24539999999999998	0.10400000000000001	0.073	May 07/b	135.37	0.0128	1523299.0	AAON Inc	Industrials	Building Products & Equipment	USA	95.22	1.3	9.37	0.2949	0.45030000000000003	0.4874	-0.0915	1.1834	73.72	0.0128	0.0	40.11	0.8	6.86	11.86	10080.35		0.6259	0.5376	0.0545	0.5025999999999999	0.2289	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
ARW	10830000000.0		0.0253	0.11470000000000001	7.99%	1.24	1.02	0.35	0.37	0.10880000000000001	0.0346	0.0217	May 07/b	211.82	0.051399999999999994	791237.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	15.15	1.17	7.16	0.12960000000000002	0.3002	0.5971	0.0279	1.081	81.76	0.0218	0.028999999999999998	9.83	0.32	0.32	1.61	37.8	35.66	0.8093	0.0809	0.0802	0.3041	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
CAT	415630000000.0	0.0069	0.1045	0.5135000000000001	19.13%	1.35	0.81	1.64	2.31	0.319	0.17120000000000002	0.1333	Apr 30/b	902.3	-0.0108	1892286.0	Caterpillar Inc	Industrials	Farm & Heavy Construction Machinery	USA	44.89	1.62	28.48	0.0542	0.16469999999999999	0.47840000000000005	-0.031200000000000002	1.6835	63.7	-0.0183	0.0076	30.14	1.27	5.87	22.27	102.07	52.61	0.2869	0.2205	0.2805	0.2382	0.1012	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
COCO	4269999999.9999995		0.19010000000000002	0.2632	22.71%	3.65	2.94	0.04	0.04	0.37200000000000005	0.147	0.1259	Apr 29/b	74.77	0.0021	1721348.0	Vita Coco Company Inc	Consumer Defensive	Beverages - Non-Alcoholic	USA	54.17	0.73	3.23	0.2419	0.34619999999999995	0.5448	-0.011399999999999999	1.3519999999999999	82.15	0.0021	0.0	38.34	1.71	6.48	12.12	21.02	66.19	0.4561	0.12539999999999998	0.15109999999999998	0.2236	0.1444	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
STRL	26210000000.0		0.1439	0.3475	23.10%	1.1	1.1	0.26	0.29	0.2243	0.1741	0.1202	May 04/a	854.28	0.0034000000000000002	577393.0	Sterling Infrastructure Inc	Industrials	Engineering & Construction	USA	76.38	1.71	48.2	0.39149999999999996	0.7166	1.2470999999999999	-0.039	3.8497000000000003	76.32	-0.0087	0.012199999999999999	38.10	1.59	9.09	22.03	51.21	59.54	0.6622	0.2398	0.4426	0.2403	0.1177	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
PGNY	1840000000.0		0.09480000000000001	0.1493	14.63%	2.13	2.13	0.05	0.06	0.24109999999999998	0.0746	0.052300000000000006	May 07/a	23.51	0.0026	1539444.0	Progyny Inc	Healthcare	Healthcare Plans	USA	30.53	0.95	0.99	0.2121	0.2897	0.0793	-0.18230000000000002	0.46020000000000005	75.47	0.009899999999999999	-0.0072	15.99	0.39	1.42	4.19	8.14	9.99	0.9462	0.16210000000000002	0.0678	0.40950000000000003	0.3017	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	80
NUE	52920000000.0	0.0097	0.0661	0.1119	8.20%	2.9	1.55	0.32	0.33	0.1404	0.10189999999999999	0.068	Apr 27/a	232.34	0.0109	1320324.0	Nucor Corp	Basic Materials	Steel	USA	22.99	1.89	5.64	0.0576	0.2202	0.415	-0.0132	1.1875	73.46	0.0040999999999999995	0.0067	14.83	0.51	1.55	2.53	21.33	99.48	0.8537	0.096	0.26030000000000003	0.2915	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	75
MYRG	7290000000.0		0.0888	0.2268	19.02%	1.31	1.31	0.06	0.09	0.11939999999999999	0.050499999999999996	0.0371	Apr 29/a	467.97	0.0279	227486.0	MYR Group Inc	Industrials	Engineering & Construction	USA	51.58	1.31	20.23	0.1997	0.4404	0.9102	-0.015600000000000001	2.028	74.54	0.0141	0.013600000000000001	35.72	1.34	1.91	10.37	44.65	31.6	0.5105	0.1519	0.16699999999999998	0.2659	0.1023	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	75
SANM	12790000000.0		0.0355	0.1118	5.61%	1.71	1.03	0.91	1.0	0.0851	0.049400000000000006	0.0229	Apr 27/a	238.62	0.0118	688651.0	Sanmina Corp	Technology	Electronic Components	USA	50.53	1.52	12.6	0.1427	0.4625	0.6307	-0.065	2.0425	72.1	-0.0121	0.0242	18.39	0.69	1.13	5.27	7.92	17.42	0.8482	0.16260000000000002	0.1769	0.2672	0.0315	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	75
STLD	34189999999.999996	0.0089	0.084	0.1525	10.28%	3.13	1.33	0.46	0.46	0.1389	0.0915	0.0722	Apr 20/a	237.08	0.0184	1191374.0	Steel Dynamics Inc	Basic Materials	Steel	USA	25.4	1.49	6.49	0.048499999999999995	0.1966	0.41340000000000005	-0.0273	0.9775	68.75	0.0148	0.0034999999999999996	13.81	0.47	1.8	3.74	61.43	51.43	0.8926999999999999	0.1351	0.2523	0.2916	0.1361	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	75
TFPM	7350000000.0	0.006500000000000001	0.1552	0.1592	14.48%	6.31	6.26	0.0	0.0	0.7025	0.6275	0.6868000000000001	May 05/a	35.58	0.0070999999999999995	591002.0	Triple Flag Precious Metals Corp	Basic Materials	Other Precious Metals & Mining	Canada	23.54	-0.18	1.33	0.0584	0.027200000000000002	0.1042	-0.14679999999999999	0.8378	59.42	0.0169	-0.0096	21.30	1.06	16.21	3.42	35.05	42.54	0.4514	0.1393	0.26899999999999996	0.20010000000000003	0.2812	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	75
UBS	140680000000.0	0.0271	0.005600000000000001	0.1016	1.97%	0.75		4.01	4.23		0.1185	0.1144	Apr 29/b	46.28	0.025	1919445.0	UBS Group AG	Financial	Banks - Diversified	Switzerland	16.58	1.19	1.04	0.0647	0.1439	0.1311	-0.050300000000000004	0.544	69.72	0.0134	0.0115	11.47	0.61	1.77	1.56			0.22719999999999999	0.19579999999999997	0.0613	0.18739999999999998	0.1962	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-13	75
