Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
HALO	8890000000.0		0.1433	0.9940000000000001	16.18%	2.76	2.33	8.81	9.76	0.7693000000000001	0.5696	0.23129999999999998	May 11/a	74.96	0.032	2821559.0	Halozyme Therapeutics Inc	Healthcare	Biotechnology	USA	26.96	0.83	2.33	0.0691	0.09820000000000001	0.0851	-0.0883	0.4681	67.09	0.0274	0.0045000000000000005	7.55	0.19	5.89	40.45	27.91	13.32	0.9541	0.2241	0.2289	0.391	0.39159999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	100
NBIX	16940000000.000002		0.15560000000000002	0.225	17.53%	2.93	2.85	0.12	0.12	0.9817	0.2575	0.2155	May 05/a	168.52	0.0264	1948361.0	Neurocrine Biosciences Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA	25.91	0.38	4.91	0.041100000000000005	0.11599999999999999	0.188	-0.0062	0.37979999999999997	64.14	0.0301	-0.0036	17.41	0.46	5.46	4.98	12.87	20.38	0.6533	0.25370000000000004	0.0231	0.3753	0.2229	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	100
MU	1276970000000.0	0.0005	0.475	0.6664	47.38%	3.42	2.98	0.06	0.06	0.6998000000000001	0.6575	0.5590999999999999	Jun 24/a	1132.33	-0.0669	85644633.0	Micron Technology Inc	Technology	Semiconductors	USA	25.63	2.08	95.17	0.09359999999999999	0.41159999999999997	1.6591	-0.0977	9.9531	58.95	-0.0067	-0.060599999999999994	7.67	0.05	14.15	12.69	49.07	48.79	7.7732	1.0309	0.2619	1.6765999999999999	0.1176	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	100
LLY	1137740000000.0	0.0058	0.24539999999999998	1.0764	35.82%	1.5	1.1	1.26	1.39	0.8283	0.473	0.34979999999999994	Apr 30/b	1208.12	0.0713	7699849.0	Lilly(Eli) & Co	Healthcare	Drug Manufacturers - General	USA	43.49	0.51	38.19	0.077	0.17149999999999999	0.2379	0.0215	0.9368000000000001	72.35	0.0703	0.001	27.11	0.95	15.75	36.54	215.4	96.23	0.512	0.21760000000000002	0.2759	0.2849	0.2158	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	95
STRL	24690000000.0		0.1439	0.3475	23.10%	1.1	1.1	0.26	0.29	0.2243	0.1741	0.1202	May 04/a	804.76	-0.0875	5140789.0	Sterling Infrastructure Inc	Industrials	Engineering & Construction	USA	71.95	1.81	65.77	-0.0761	0.0712	0.7341	-0.1998	2.7075	47.39	-0.045599999999999995	-0.043899999999999995	33.46	0.87	8.56	20.76	48.25	56.09	0.7365	0.2731	0.4426	0.3851	0.1177	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	95
SIMO	10250000000.0	0.0072	0.1477	0.2023	18.73%	2.85	1.38	0.0	0.0	0.48090000000000005	0.1277	0.15990000000000001	Apr 28/a	305.28	-0.061399999999999996	1114753.0	Silicon Motion Technology Corp ADR	Technology	Semiconductors	Hong Kong	60.72	1.66	24.95	0.047	0.22469999999999998	1.1545999999999998	-0.1401	3.3539	57.09	-0.0294	-0.033	28.94	0.53	9.65	11.31	49.51		1.484	0.1962	0.0977	0.5488000000000001	0.1039	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	95
AMG	9030000000.0	0.0001	0.0833	0.2404	12.56%	1.18	1.18	0.94	0.94	0.9361	0.1954	0.3542	May 01/b	341.98	0.005600000000000001	428597.0	Affiliated Managers Group Inc	Financial	Asset Management	USA	13.93	1.09	10.18	0.0118	0.08800000000000001	0.19899999999999998	-0.0602	0.8139	57.64	0.0053	0.0003	8.49	0.35	4.24	2.93	24.02	8.26	0.3448	0.1503	0.3932	0.24059999999999998	0.0054	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	95
CACC	6580000000.0		0.050499999999999996	0.2812	7.39%	0.27	0.27	3.05	4.23	0.9784	0.46909999999999996	0.1949	May 05/a	628.86	0.0083	204961.0	Credit Acceptance Corp	Financial	Credit Services	USA	15.63	1.35	21.01	0.1023	0.1512	0.2873	-0.0028000000000000004	0.5647	73.23	0.0149	-0.0066	11.12	0.48	2.83	4.33	11.78	6.25	0.21780000000000002	0.1745	0.0916	0.23370000000000002	0.0678	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	90
VICR	14900000000.0		0.18600000000000003	0.20489999999999997	17.99%	14.3	12.03	0.01	0.01	0.5817	0.12619999999999998	0.32030000000000003	Apr 21/b	326.93	-0.0141	4157332.0	Vicor Corp	Technology	Electronic Components	USA	109.49	2.35	27.92	0.034300000000000004	0.1326	1.0131000000000001	-0.115	6.8288	55.01	0.0232	-0.0364	54.89	1.23	34.92	19.76	36.86	170.66	0.166	0.9569	0.449	0.4462	0.06570000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	90
ATLC	1670000000.0		0.025099999999999997	0.2139	1.94%	1.59	1.59	9.12	9.23	0.9209	0.2409	0.0546	May 07/a	110.41	0.019799999999999998	411923.0	Atlanticus Holdings Corp	Financial	Credit Services	USA	16.46	2.06	5.48	0.1918	0.3109	0.6962	-0.0091	1.4139	79.15	0.0204	-0.0006	8.60	0.19	0.72	2.57	2.08	2.11	0.5791	0.36479999999999996	0.0855	0.45439999999999997	0.2843	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	90
LRCX	474080000000.0	0.0028000000000000004	0.3292	0.6676000000000001	46.86%	2.54	1.77	0.35	0.35	0.49979999999999997	0.34259999999999996	0.3094	Apr 22/a	379.09	-0.056600000000000004	19514528.0	Lam Research Corp	Technology	Semiconductor Equipment & Materials	USA	71.55	1.77	24.35	0.0658	0.22149999999999997	0.7454000000000001	-0.0748	3.1688	57.87	-0.0154	-0.04190000000000001	46.95	1.4	21.87	44.79	99.79	78.95	0.3736	0.42	0.2242	0.3361	0.1292	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	90
MCB	1240000000.0	0.0095	0.0105	0.10220000000000001	8.75%	0.0		0.04	0.04		0.226	0.1589	Apr 21/a	99.82	0.0233	603269.0	Metropolitan Bank Holding Corp	Financial	Banks - Regional	USA	12.29	0.98	2.71	0.0663	0.09699999999999999	0.2051	0.0102	0.5438000000000001	68.8	0.023700000000000002	-0.0004	8.43	0.27	2.28	1.3		9.58	0.5708	0.13849999999999998	0.0728	0.30760000000000004	0.2692	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	85
DVA	13930000000.0	0.0077	0.0437	6.353	6.35%	1.42	1.37			0.2727	0.1482	0.0547	May 05/a	217.04	0.0172	1588805.0	DaVita Inc	Healthcare	Medical Care Facilities	USA	20.83	0.87	5.7	0.0707	0.1628	0.5046	0.0079	1.1489	74.57	0.0227	-0.0053	12.56	0.61	1.01		18.61	9.33	0.3772	0.1638	0.08289999999999999	0.20679999999999998	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	85
AMAT	497690000000.0	0.003	0.2302	0.3969	28.49%	2.51	1.8	0.25	0.3	0.48960000000000004	0.3013	0.29309999999999997	May 14/a	626.84	-0.0616	27506609.0	Applied Materials Inc	Technology	Semiconductor Equipment & Materials	USA	58.9	1.51	37.95	0.1464	0.33880000000000005	0.9031999999999999	-0.0633	3.0581	63.92	-0.0279	-0.0347	37.98	1.31	17.15	20.82	60.39	93.15	0.2993	0.34850000000000003	0.1718	0.29059999999999997	0.1052	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	85
GLBE	6170000000.0		0.09380000000000001	0.1297	12.52%	2.25	2.25	0.02	0.03	0.4462	0.121	0.1137	May 13/b	36.41	0.060599999999999994	2713925.0	Global E Online Ltd	Consumer Cyclical	Internet Retail	Israel	54.69	1.04	1.69	0.1119	0.1525	0.04650000000000001	-0.1319	0.3563	67.57	0.0554	0.005	23.71	0.31	6.02	6.77	11.17	20.75	1.9080000000000001	0.35409999999999997	0.6244	0.7698	0.4781	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	85
HWM	107580000000.0	0.0019	0.1463	0.3382	18.00%	2.44	1.59	0.75	0.88	0.3171	0.2667	0.2021	May 07/b	268.87	-0.015600000000000001	17560156.0	Howmet Aerospace Inc	Industrials	Aerospace & Defense	USA	62.37	1.17	9.58	0.018600000000000002	0.0409	0.19010000000000002	-0.07490000000000001	0.5867	53.01	-0.0005	-0.0152	44.65	1.9	12.48	19.52	44.16	64.96	0.34090000000000004	0.1913	0.5077	0.2354	0.0943	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	85
JBL	37830000000.0	0.0009	0.0407	0.6609999999999999	18.67%	0.98	0.66	2.49	2.94	0.1054	0.050300000000000004	0.025699999999999997	Jun 17/b	358.6	-0.042800000000000005	3717960.0	Jabil Inc	Technology	Electronic Components	USA	44.71	1.27	19.15	-0.0318	0.0085	0.3542	-0.16399999999999998	0.8914	46.75	-0.0279	-0.0154	21.45	0.79	1.13	28.23	27.82	28.99	0.30829999999999996	0.3104	0.7636	0.2729	0.0179	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	85
VCTR	5220000000.0	0.0241	0.1131	0.217	11.28%	1.79	1.79	0.43	0.43	0.764	0.44670000000000004	0.19699999999999998	May 06/a	83.43	0.0158	1338025.0	Victory Capital Holdings Inc	Financial	Asset Management	USA	18.74	1.11	2.68	-0.0304	0.0045000000000000005	0.17850000000000002	-0.075	0.4629	45.34	0.0077	0.008	10.63	0.87	3.52	2.21	68.78	12.36	0.1358	0.08289999999999999	0.0717	0.12240000000000001	0.113	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	85
COCO	4210000000.0		0.19010000000000002	0.2632	22.71%	3.65	2.94	0.04	0.04	0.37200000000000005	0.147	0.1259	Apr 29/b	73.71	-0.10710000000000001	3354120.0	Vita Coco Company Inc	Consumer Defensive	Beverages - Non-Alcoholic	USA	53.4	0.71	3.66	-0.06269999999999999	0.0374	0.3425	-0.1412	1.3187	41.03	-0.1175	0.0118	37.80	1.6	6.39	11.95	20.72	65.25	0.4561	0.12539999999999998	0.15109999999999998	0.2366	0.1444	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
CRS	29400000000.0	0.0014000000000000002	0.136	0.2488	17.36%	3.73	2.08	0.33	0.34	0.2979	0.2141	0.15810000000000002	Apr 29/b	591.78	-0.0124	3100216.0	Carpenter Technology Corp	Industrials	Metal Fabrication	USA	62.29	1.18	21.08	0.0958	0.2444	0.6199	-0.022000000000000002	1.5955000000000001	75.83	0.0001	-0.0125	47.01	1.77	9.71	14.22	99.74	72.17	0.4143	0.18989999999999999	2.1797999999999997	0.2662	0.057	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
EXEL	13770000000.0		0.3069	0.40990000000000004	39.59%	3.26	3.19	0.09	0.09	0.9643999999999999	0.4029	0.3508	May 05/a	54.77	0.028900000000000002	6895946.0	Exelixis Inc	Healthcare	Biotechnology	USA	18.15	0.42	1.62	0.050199999999999995	0.1109	0.2486	0.015600000000000001	0.6225999999999999	65.7	0.024700000000000003	0.0040999999999999995	13.80	1.04	5.8	7.18	17.71	15.0	0.1434	0.12689999999999999	0.5119	0.1321	0.1863	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
CSX	88560000000.0	0.0115	0.0698	0.2369	9.47%	0.97	0.83	1.37	1.42	0.34590000000000004	0.34590000000000004	0.2155	Apr 22/a	47.66	0.0046	19367680.0	CSX Corp	Industrials	Railroads	USA	29.15	1.19	0.99	0.0231	0.0431	0.2086	-0.0077	0.4987	60.66	-0.0052	0.009899999999999999	21.83	1.6	6.26	6.52	79.85	46.51	0.19390000000000002	0.1356	0.051500000000000004	0.1367	0.058899999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
CAT	459470000000.0	0.0062	0.1045	0.5135000000000001	19.13%	1.35	0.81	1.64	2.31	0.319	0.17120000000000002	0.1333	Apr 30/b	997.47	-0.056299999999999996	13870807.0	Caterpillar Inc	Industrials	Farm & Heavy Construction Machinery	USA	49.62	1.53	39.18	0.061500000000000006	0.114	0.4559	-0.0564	1.6739	58.51	-0.031200000000000002	-0.0259	33.11	1.4	6.49	24.62	112.84	58.15	0.2944	0.221	0.2805	0.2373	0.1012	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
ARW	11000000000.0		0.0253	0.11470000000000001	7.99%	1.24	1.02	0.35	0.37	0.10880000000000001	0.0346	0.0217	May 07/b	215.15	-0.060599999999999994	953495.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	15.39	1.17	8.11	-0.0403	0.037200000000000004	0.4623	-0.0935	1.1137000000000001	46.69	-0.0437	-0.0177	9.98	0.33	0.33	1.63	38.4	36.22	0.8096	0.0814	0.0802	0.3041	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
AGX	10730000000.0	0.0024	0.1552	0.38520000000000004	34.06%	1.53	1.51	0.0	0.02	0.2072	0.1495	0.1548	Jun 04/a	765.46	0.0165	807534.0	Argan Inc	Industrials	Engineering & Construction	USA	67.25	0.56	48.54	0.1133	0.13390000000000002	0.7273000000000001	-0.032799999999999996	2.8876	62.24	0.0392	-0.0219	48.97	1.87	10.3	22.66	11.02	22.04	0.24109999999999998	0.293	0.4523	0.2623	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
BAP	30550000000.0	0.0388	0.0277	0.1946	11.93%	0.41		0.51	0.81		0.3395	0.2322	May 14/a	384.1	0.0097	274574.0	Credicorp Ltd	Financial	Banks - Regional	Peru	14.76	0.82	15.73	0.0745	0.13140000000000002	0.24280000000000002	-0.0362	0.7711	63.69	0.0086	0.0011	11.38	0.8	3.43	2.66		21.03	0.17850000000000002	0.1293	0.8127	0.1429	0.08789999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
KALU	3060000000.0	0.0169	0.0587	0.1877	7.92%	2.47	1.14	1.21	1.22	0.1024	0.0663	0.0414	Apr 22/a	187.17	0.029900000000000003	1274095.0	Kaiser Aluminum Corp	Basic Materials	Aluminum	USA	20.39	1.58	8.37	0.0246	0.06509999999999999	0.4903	-0.0412	1.62	56.73	0.0454	-0.0148	17.23	0.57	0.83	3.49	101.95	126.38	0.7051999999999999	0.0567	0.3019	0.3025	0.2353	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
IESC	14240000000.0		0.22510000000000002	0.425	33.01%	1.55	1.4	0.07	0.1	0.2463	0.1176	0.10400000000000001	May 01/b	714.9	-0.0674	1399653.0	IES Holdings Inc	Industrials	Engineering & Construction	USA	38.13	1.75	47.85	-0.0059	0.069	0.4592	-0.1108	1.5505000000000002	51.49	-0.0418	-0.026699999999999998	32.20	1.38	3.92	13.28	54.05	39.87	0.4414	0.1275	0.5008	0.2332	0.2288	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
MRX	4620000000.0	0.0098	0.011399999999999999	0.2899	9.35%	1.08	1.07	1.75	7.68	0.742	0.3134	0.0814	May 06/b	64.23	0.0017000000000000001	2783186.0	Marex Group Plc	Financial	Capital Markets	United Kingdom	14.84	-0.23	2.7	0.0688	0.1446	0.5326	-0.0463	1.3013	64.15	0.0019	-0.0002	11.12	0.64	1.13	3.63	0.31		0.3041	0.1101	0.5147999999999999	0.17379999999999998	0.4368	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
NUE	54610000000.0	0.009399999999999999	0.066	0.1118	8.19%	2.9	1.55	0.32	0.33	0.1398	0.1013	0.0679	Apr 27/a	239.78	-0.0366	2241590.0	Nucor Corp	Basic Materials	Steel	USA	23.76	1.89	8.02	-0.0501	0.018600000000000002	0.3357	-0.1149	0.8665999999999999	46.2	-0.0219	-0.0151	14.09	0.47	1.6	2.55	22.01	102.65	1.0459	0.0791	0.26030000000000003	0.30079999999999996	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
PGNY	2230000000.0		0.09480000000000001	0.1493	14.63%	2.13	2.13	0.05	0.06	0.24109999999999998	0.0746	0.052300000000000006	May 07/a	28.51	0.041299999999999996	1594859.0	Progyny Inc	Healthcare	Healthcare Plans	USA	37.03	1.01	0.86	0.0867	0.23010000000000003	0.2853	-0.0083	0.7707999999999999	75.61	0.0462	-0.004699999999999999	19.13	0.53	1.73	5.08	9.88	12.11	0.9948999999999999	0.1491	0.0678	0.3607	0.3017	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
AAON	10380000000.0	0.0032	0.0765	0.135	8.54%	2.62	1.75	0.48	0.49	0.24539999999999998	0.10400000000000001	0.073	May 07/b	126.78	-0.048600000000000004	1479699.0	AAON Inc	Industrials	Building Products & Equipment	USA	89.18	1.4	7.96	-0.052000000000000005	0.034300000000000004	0.2818	-0.1574	1.0448	46.63	-0.030600000000000002	-0.018600000000000002	36.33	0.72	6.42	11.11	9440.69		0.677	0.5415	0.0545	0.5025999999999999	0.2289	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
APEI	999910000.0		0.0724	0.1311	9.11%	2.98	2.98	0.45	0.5	0.525	0.0935	0.054000000000000006	May 11/a	54.51	0.0183	700493.0	American Public Education Inc	Consumer Defensive	Education & Training Services	USA	28.81	1.35	2.1	0.0388	0.0009	0.2202	-0.115	0.965	56.14	0.0183	0.0	18.27	0.46	1.52	3.28	4.52	13.55	0.8814	0.1661	0.0163	0.3935	0.1506	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
UMBF	11010000000.0	0.012	0.0124	0.1211	10.63%	0.41		0.06	0.51		0.2595	0.2007	Apr 28/a	144.91	0.0105	2536049.0	UMB Financial Corp	Financial	Banks - Regional	USA	12.85	0.76	3.55	0.08310000000000001	0.1144	0.20350000000000001	0.0009	0.40590000000000004	73.64	0.0068000000000000005	0.0036	10.52	0.93	2.57	1.46		11.17	0.14	0.06509999999999999	0.0941	0.11320000000000001	0.26890000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
STLD	35400000000.0	0.0086	0.084	0.1525	10.28%	3.13	1.33	0.46	0.46	0.1389	0.0915	0.0722	Apr 20/a	245.49	-0.022000000000000002	1663623.0	Steel Dynamics Inc	Basic Materials	Steel	USA	26.3	1.52	9.43	-0.0702	0.0070999999999999995	0.3135	-0.14980000000000002	1.0476	44.4	0.0004	-0.022400000000000003	12.98	0.41	1.86	3.87	63.61	53.26	1.0483	0.1557	0.2523	0.31679999999999997	0.1361	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	80
UBS	149220000000.0	0.0255	0.005600000000000001	0.1016	1.97%	0.75		4.01	4.23		0.1185	0.1144	Apr 29/b	49.09	-0.017	1642139.0	UBS Group AG	Financial	Banks - Diversified	Switzerland	17.59	1.17	1.01	0.0073	0.061900000000000004	0.1606	-0.042	0.521	54.7	-0.0060999999999999995	-0.011000000000000001	11.96	0.62	1.87	1.65			0.25329999999999997	0.1913	0.0613	0.1923	0.1962	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
TCBI	4520000000.0	0.005600000000000001	0.011000000000000001	0.1015	7.96%	0.4		0.24	0.24		0.2323	0.1684	Apr 23/b	103.4	-0.0018	1191898.0	Texas Capital Bancshares Inc	Financial	Banks - Regional	USA	13.9	0.66	2.48	0.0263	0.030699999999999998	0.09570000000000001	-0.0507	0.3712	60.56	-0.0073	0.0055000000000000005	12.34	0.97	2.24	1.37		10.22	0.126	0.0959	0.4343	0.1268	0.10060000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
MYRG	7440000000.0		0.0888	0.2268	19.02%	1.31	1.31	0.06	0.09	0.11939999999999999	0.050499999999999996	0.0371	Apr 29/a	477.95	-0.0192	850576.0	MYR Group Inc	Industrials	Engineering & Construction	USA	52.68	1.3	23.8	0.058499999999999996	0.1162	0.6761	-0.0278	1.7867	59.81	-0.0116	-0.0078000000000000005	36.31	1.26	1.95	10.59	45.6	32.27	0.518	0.1514	0.16699999999999998	0.2893	0.1023	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
ONB	10000000000.0	0.0223	0.012	0.1008	5.64%	0.04		0.58	0.95		0.2735	0.185	Apr 22/b	25.88	0.0	10611679.0	Old National Bancorp	Financial	Banks - Regional	USA	13.41	0.81	0.52	0.0528	0.07139999999999999	0.1315	-0.0111	0.3346	67.65	-0.0034999999999999996	0.0034999999999999996	8.91	0.65	2.49	1.21		13.62	0.1779	0.11630000000000001	0.0558	0.1367	0.3285	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
SANM	12680000000.0		0.0355	0.1118	5.61%	1.71	1.03	0.91	1.0	0.0851	0.049400000000000006	0.0229	Apr 27/a	236.55	-0.06709999999999999	8274176.0	Sanmina Corp	Technology	Electronic Components	USA	50.09	1.56	15.78	-0.0684	0.0127	0.4227	-0.18059999999999998	1.4803	45.97	-0.037599999999999995	-0.030600000000000002	18.23	0.68	1.12	5.23	7.86	17.27	0.8482	0.16260000000000002	0.1769	0.2672	0.0315	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
MCRI	2380000000.0	0.009000000000000001	0.1518	0.2011	19.42%	0.98	0.92	0.02	0.02	0.46259999999999996	0.26	0.1962	Apr 21/a	133.87	0.024700000000000003	416384.0	Monarch Casino & Resort Inc	Consumer Cyclical	Resorts & Casinos	USA	22.72	1.29	3.54	0.0603	0.11960000000000001	0.30829999999999996	-0.0033	0.5676	76.26	0.0206	0.0040999999999999995	19.33	1.54	4.27	4.32	19.78	15.36	0.2175	0.047400000000000005	0.3407	0.1255	0.2421	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
GLW	190240000000.0	0.0053	0.0617	0.1607	8.88%	1.61	1.06	0.73	0.84	0.3564	0.1613	0.1109	Apr 28/b	221.05	-0.0305	45199100.0	Corning Inc	Technology	Electronic Components	USA	106.1	1.07	16.22	0.1591	0.2064	0.7813	-0.040999999999999995	3.3073	61.14	-0.0005	-0.03	52.54	1.66	11.66	16.97	106.94	126.83	0.265	0.31980000000000003	0.2786	0.31679999999999997	0.0668	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
BPOP	10700000000.0	0.018500000000000003	0.012	0.14880000000000002	12.64%	0.11		0.13	0.2		0.2371	0.2	Apr 23/b	165.79	-0.0084	962047.0	Popular Inc	Financial	Banks - Regional	USA	12.24	0.6	3.26	0.052300000000000006	0.09140000000000001	0.2439	-0.019799999999999998	0.5325	70.48	-0.015700000000000002	0.0075	9.91	0.64	2.38	1.7		15.29	0.2376	0.11230000000000001	0.014199999999999999	0.1542	0.1009	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
AMD	850490000000.0		0.0652	0.0806	7.43%	2.72	1.96	0.05	0.06	0.47090000000000004	0.1165	0.13369999999999999	May 05/a	521.58	-0.0206	52090875.0	Advanced Micro Devices Inc	Technology	Semiconductors	USA	171.18	2.46	33.13	0.0179	0.18780000000000002	0.9285	-0.0736	2.907	56.08	0.0038	-0.024399999999999998	39.19	0.62	22.71	13.19	68.82	99.19	0.7925	0.7806000000000001	0.0513	0.6283	0.2882	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
EXTR	4150000000.0000005		0.014499999999999999	0.21600000000000003	6.40%	0.91	0.78	2.22	2.99	0.6008	0.0329	0.013000000000000001	Apr 29/b	31.74	0.0252	7135005.0	Extreme Networks Inc	Technology	Communication Equipment	USA	263.84	1.74	1.39	0.0546	0.25489999999999996	0.6516	-0.017	1.3555000000000001	66.7	0.0383	-0.0126	24.28	1.18	3.32	53.26	19.76	39.43	0.2299	0.2651	0.4437	0.2064	0.037599999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	75
VMI	11040000000.0	0.0053	0.10439999999999999	0.2146	13.67%	2.38	1.59	0.55	0.55	0.3035	0.1315	0.08539999999999999	Apr 21/b	568.75	-0.0254	525912.0	Valmont Industries Inc	Industrials	Conglomerates	USA	31.57	1.3	19.96	0.0365	0.1002	0.2873	-0.028999999999999998	0.7706000000000001	59.74	-0.0121	-0.0134	22.15	1.44	2.65	6.41	68.93	31.95	0.1962	0.1246	0.2066	0.1535	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-26	70
