Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
STLD	34880000000.0	0.0088	0.084	0.1525	10.28%	3.13	1.33	0.46	0.46	0.1389	0.0915	0.0722	Apr 20/a	241.85	0.018500000000000003	962369.0	Steel Dynamics Inc	Basic Materials	Steel	USA	25.91	1.5	6.65	0.1213	0.24559999999999998	0.4646	0.013000000000000001	1.0173	81.56	0.0054	0.013000000000000001	14.09	0.48	1.83	3.81	62.67	52.47	0.8926999999999999	0.1351	0.2523	0.2916	0.1361	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	75
SUN	13700000000.0	0.0584	0.0158	0.055999999999999994	1.34%	1.38	0.78	1.82	1.85	0.0984	0.049100000000000005	0.0103	May 05/b	66.91	-0.04019999999999999	645802.0	Sunoco LP	Energy	Oil & Gas Refining & Marketing	USA	28.94	0.47	1.69	0.0118	0.0258	0.18280000000000002	-0.0441	0.3945	52.53	-0.0229	-0.0176	7.24	0.14	0.45	1.33	19.09	19.95	2.2447	0.1531	0.0719	0.5228	0.1867	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
MNST	75490000000.0		0.2152	0.2681	23.08%	3.7	3.15	0.0	0.0	0.5585	0.2917	0.2297	May 07/a	77.2	0.018500000000000003	4263742.0	Monster Beverage Corp	Consumer Defensive	Beverages - Non-Alcoholic	USA	39.88	0.5	1.7	0.0113	0.0131	0.0695	-0.1165	0.32899999999999996	54.52	0.0074	0.0109	30.55	2.68	9.1	9.15	27.3	38.4	0.0913	0.1241	0.0799	0.1142	0.1252	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
LEA	6890000000.0	0.0227	0.0351	0.1084	6.28%	1.33	1.05	0.65	0.69	0.0723	0.042800000000000005	0.0225	May 01/b	137.57	0.045	593547.0	Lear Corp	Consumer Cyclical	Auto Parts	USA	13.77	1.22	4.71	0.08560000000000001	0.1173	0.20920000000000002	-0.0369	0.6598999999999999	67.39	0.0265	0.018000000000000002	7.97	0.55	0.29	1.36	7.75	9.41	0.1536	0.16949999999999998	0.2545	0.1461	0.0641	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
VOYA	7430000000.0	0.0242	0.0040999999999999995	0.146	7.12%			0.74	0.86		0.1324	0.07490000000000001	May 05/a	80.46	-0.0319	2076526.0	Voya Financial Inc	Financial	Financial Conglomerates	USA	12.79	0.93	2.57	0.0418	0.1231	0.0969	-0.039900000000000005	0.3432	63.85	-0.022099999999999998	-0.01	7.28	0.6	0.91	1.52		5.77	0.0767	0.1603	0.6106	0.1216	0.0137	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
CBOE	36210000000.0	0.0089	0.1246	0.2503	19.57%	1.39	1.39	0.17	0.29	0.5157	0.34759999999999996	0.2566	May 01/b	346.0	0.0059	1025881.0	Cboe Global Markets Inc	Financial	Financial Data & Stock Exchanges	USA	29.54	0.37	9.23	0.1207	0.16390000000000002	0.31489999999999996	-0.0014000000000000002	0.6263000000000001	75.78	0.0232	-0.0169	24.67	2.03	7.56	6.74	16.69	37.07	0.24230000000000002	0.0581	0.19510000000000002	0.1217	0.0659	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
FCFS	9920000000.0	0.0075	0.0724	0.16269999999999998	7.38%	4.77	3.42	1.09	1.14	0.5186	0.15539999999999998	0.0915	Apr 23/b	226.38	0.0074	429907.0	FirstCash Holdings Inc	Financial	Credit Services	USA	28.33	0.53	6.52	0.0698	0.132	0.3557	-0.0039000000000000003	0.8991	73.54	0.0058	0.0016	18.25	0.92	2.56	4.32	75.9	21.33	0.2291	0.1519	0.237	0.1985	0.17550000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
GLW	156270000000.0	0.006500000000000001	0.0617	0.1607	8.88%	1.61	1.06	0.73	0.84	0.3564	0.1613	0.1109	Apr 28/b	181.57	0.1201	31208477.0	Corning Inc	Technology	Electronic Components	USA	87.15	1.14	11.12	0.08990000000000001	0.2084	0.7807	0.0139	3.0963	64.26	-0.0587	0.19	44.57	1.66	9.57	13.94	87.84	104.18	0.25239999999999996	0.2909	0.2786	0.2682	0.0668	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
JLL	15100000000.0		0.0519	0.1266	9.76%	1.12	1.12	0.26	0.54	0.9911	0.04650000000000001	0.0335	Apr 30/b	325.52	0.0232	355232.0	Jones Lang Lasalle Inc	Real Estate	Real Estate Services	USA	17.5	1.35	11.26	-0.02	0.032799999999999996	0.039	-0.10339999999999999	0.5365	50.35	0.0089	0.014199999999999999	12.55	0.8	0.56	2.06	29.81	14.69	0.212	0.1379	0.1632	0.1572	0.095	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
VMI	10150000000.0	0.005699999999999999	0.10439999999999999	0.2146	13.67%	2.38	1.59	0.55	0.55	0.3035	0.1315	0.08539999999999999	Apr 21/b	522.81	0.0089	184425.0	Valmont Industries Inc	Industrials	Conglomerates	USA	29.02	1.36	16.88	0.1216	0.19390000000000002	0.2655	0.0016	0.7471	75.45	-0.001	0.01	20.61	1.4	2.44	5.89	63.36	29.37	0.19390000000000002	0.1131	0.2066	0.1472	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
NTST	2009999999.9999998	0.0429	0.0043	0.0078000000000000005	0.44%	0.94	0.94	0.67	0.84	0.4658	0.3575	0.053	Apr 20/a	20.57	0.0123	1307708.0	Netstreit Corp	Real Estate	REIT - Retail	USA	171.85	0.85	0.41	0.0052	0.0226	0.09390000000000001	-0.034300000000000004	0.3502	57.7	0.0103	0.002	54.18	0.89	9.7	1.33	181.65	19.82	2.9292000000000002	0.2078	0.5927	0.6084	0.4216	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
NUE	53350000000.0	0.0096	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	234.22	0.009300000000000001	1220168.0	Nucor Corp	Basic Materials	Steel	USA	31.08	1.89	5.71	0.11939999999999999	0.26489999999999997	0.44530000000000003	0.0021	1.2052	85.96	-0.0021	0.011399999999999999	14.83	0.49	1.64	2.55	19.77		0.8563	0.1035	0.26030000000000003	0.3007	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
CFG	27750000000.0	0.0287	0.0088	0.0774	4.83%	0.1		0.45	0.47		0.20670000000000002	0.1509	Apr 16/b	65.62	0.0196	4919071.0	Citizens Financial Group Inc	Financial	Banks - Regional	USA	15.54	1.04	1.49	0.013300000000000001	0.0681	0.1603	-0.0461	0.73	60.26	0.0111	0.0084	10.30	0.44	2.29	1.16		11.1	0.344	0.2279	0.1173	0.23550000000000001	0.0935	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
EBC	4740000000.0	0.0288	0.013300000000000001	0.0943	7.42%	0.03		0.17	0.17		0.2602	0.2631	Apr 23/a	20.26	0.0	2158202.0	Eastern Bankshares Inc	Financial	Banks - Regional	USA	11.35	0.71	0.53	-0.0083	0.0227	0.0863	-0.1025	0.43689999999999996	51.7	-0.0083	0.0084	9.37	0.51	3.36	1.1		11.32	0.20079999999999998	0.1547	0.2668	0.1826	0.122	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
BE	81200000000.0		0.0017000000000000001	0.008	0.16%	5.0	4.03	3.1	3.2	0.31079999999999997	0.0821	0.0025	Apr 28/a	285.47	-0.0331	8353922.0	Bloom Energy Corp	Industrials	Electrical Equipment & Parts	USA		3.82	19.87	0.2189	0.5565	1.412	-0.057800000000000004	16.7863	72.58	-0.0453	0.0127	66.96	0.58	33.16	88.05	32.58	354.97	1.7816999999999998	1.0167	0.2018	1.1536	0.2057	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
WCC	17690000000.0	0.005	0.04190000000000001	0.1343	6.00%	2.12	1.22	1.27	1.28	0.2011	0.0558	0.0287	Apr 30/b	363.12	0.035699999999999996	830513.0	Wesco International Inc	Industrials	Industrial Distribution	USA	25.81	1.55	13.8	0.12789999999999999	0.2421	0.4144	0.0213	1.3225	72.91	0.0171	0.0183	19.25	0.96	0.73	3.47	25.39	82.03	0.24100000000000002	0.17739999999999997	0.5390999999999999	0.1999	0.1379	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	70
ADI	202910000000.0	0.0103	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	May 20/b	415.63	0.0268	3818818.0	Analog Devices Inc	Technology	Semiconductors	USA	75.92	1.2	11.34	0.0942	0.2006	0.4657	0.0178	1.1396	73.1	0.0265	0.0003	31.64	1.24	17.26	6.01	50.12	44.5	0.46590000000000004	0.1502	0.0682	0.25429999999999997	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
AMKR	19140000000.0	0.0051	0.057300000000000004	0.10039999999999999	7.47%	2.01	1.74	0.29	0.34	0.14429999999999998	0.0758	0.0617	Apr 27/a	77.22	0.0066	5278712.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	44.05	2.3	4.31	0.1264	0.4028	0.9192	-0.0254	3.4948	71.95	-0.0176	0.0246	31.18	1.16	2.71	4.22	10.35	114.46	0.4157	0.1663	0.0152	0.2693	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
AGX	10160000000.0	0.0026	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	727.54	0.0105	329132.0	Argan Inc	Industrials	Engineering & Construction	USA	74.73	0.61	34.18	0.1325	0.331	1.0029000000000001	-0.0199	3.4882	75.7	0.0197	-0.009000000000000001	50.61	2.59	10.75	21.96	11.35	24.72	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
AEIS	13720000000.0	0.0007000000000000001	0.0783	0.1466	12.84%	1.59	1.13	0.07	0.49	0.3785	0.1282	0.1	May 04/a	360.81	0.043899999999999995	895113.0	Advanced Energy Industries Inc	Industrials	Electrical Equipment & Parts	USA	75.95	1.4	19.55	-0.0425	0.045899999999999996	0.5153	-0.0922	2.3885	49.09	0.024	0.0194	30.69	1.14	7.2	9.9	19.61	200.91	0.4545	0.261	0.019299999999999998	0.26899999999999996	0.049	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
GHM	1070000000.0000001		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	96.7	-0.0121	100579.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	71.93	1.05	4.54	0.0304	0.1106	0.43310000000000004	-0.0296	2.0284999999999997	59.26	-0.0348	0.0236	50.52	1.83	4.51	8.09	48.12		0.09369999999999999	0.5766	0.4229	0.2767	0.183	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
GATX	7090000000.0	0.0132	0.0212	0.1263	2.81%	1.27	1.27	3.24	4.61	0.48950000000000005	0.3069	0.1883	May 07/b	199.55	0.0226	232850.0	GATX Corp	Industrials	Rental & Leasing Services	USA	21.88	1.25	4.24	0.0152	0.0886	0.1573	-0.0292	0.391	64.37	0.0079	0.0146	17.78	1.66	4.07	2.57	1.42		0.1451	0.1201	0.1691	0.107	0.0755	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
SXI	3260000000.0	0.0049	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.68	0.4053	0.1704	0.1118	Apr 30/a	269.11	0.0365	123416.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	32.79	1.1	13.2	0.0016	0.0273	0.154	-0.0548	0.8608	52.73	0.0225	0.0137	27.02	1.8	3.68	4.63	31.44	60.06	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
SXT	5070000000.0	0.0141	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Apr 24/b	119.12	0.029300000000000003	485061.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	35.18	0.8	5.08	0.1233	0.2285	0.2021	-0.0791	0.4421	67.8	0.016	0.013000000000000001	25.13	1.22	3.06	4.16	131.52	231.55	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
ULS	21100000000.0	0.005699999999999999	0.1133	0.2992	17.67%	1.32	1.32	0.37	0.4	0.49770000000000003	0.1893	0.1043	May 05/b	104.89	0.0014000000000000002	1603635.0	UL Solutions Inc	Industrials	Specialty Business Services	USA	65.78	0.55	3.71	0.1553	0.2114	0.3489	0.001	0.7482	76.48	-0.0138	0.0155	40.85	3.44	6.79	15.8	81.8	52.37	0.1467	0.1253	0.0675	0.1189	0.0582	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
TSEM	24240000000.0		0.0689	0.0791	7.22%	6.48	5.51	0.05	0.06	0.2323	0.124	0.1408	May 13/b	216.87	-0.0384	2277952.0	Tower Semiconductor Ltd	Technology	Semiconductors	Israel	111.85	0.85	14.65	0.0255	0.23809999999999998	0.9347	-0.0529	5.1219	58.75	-0.0679	0.0317	43.27	1.03	15.48	8.36	21.04		0.3068	0.675	0.2039	0.42200000000000004	0.0435	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
SPNT	2720000000.0		0.0466	0.2086	13.95%	0.67		0.29	0.29		0.2016	0.1383	May 07/a	23.28	0.0004	470050.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	6.32	0.66	0.6	0.0038	0.0594	0.1506	-0.0288	0.35590000000000005	56.41	-0.0064	0.0069	8.39	1.24	0.85	1.2		28.34	0.0127	0.07440000000000001	0.1984	0.0678	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
RAMP	1860000000.0		0.0545	0.0716	6.99%	2.72	2.72	0.02	0.03	0.7040000000000001	0.0824	0.0864	Feb 05/a	29.44	-0.0223	566097.0	LiveRamp Holdings Inc	Technology	Software - Infrastructure	USA	27.82	1.19	1.05	0.0271	0.053399999999999996	0.0571	-0.1636	0.35609999999999997	56.13	-0.0121	-0.0103	10.23	0.35	2.34	1.93	4.61	10.98	0.35	0.25370000000000004	0.633	0.292	0.14400000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
MTZ	34240000000.000004		0.0466	0.14529999999999998	7.51%	1.32	1.28	0.81	0.91	0.09939999999999999	0.0496	0.0294	Apr 30/a	433.28	-0.0097	1149984.0	Mastec Inc	Industrials	Engineering & Construction	USA	75.75	1.82	15.19	0.131	0.2792	0.7825	-0.011699999999999999	2.0703	76.58	-0.0103	0.0006	38.23	1.37	2.24	10.34	125.1	133.37	0.3439	0.2876	0.0297	0.27940000000000004	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
MS	305760000000.0	0.0219	0.0126	0.1638	3.61%	1.4		3.24	4.67		0.18780000000000002	0.14150000000000001	Apr 15/b	193.35	0.0217	6279869.0	Morgan Stanley	Financial	Capital Markets	USA	17.52	1.21	4.69	0.029900000000000003	0.1159	0.16140000000000002	-0.0064	0.6496	66.16	0.0044	0.0172	15.08	1.37	2.47	2.92		6.63	0.1656	0.0771	0.0956	0.10980000000000001	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
NTRS	30210000000.0	0.020099999999999996	0.0109	0.1433	9.43%	1.34		0.48	1.26		0.1051	0.1242	Apr 21/b	163.28	0.0104	945747.0	Northern Trust Corp	Financial	Asset Management	USA	17.09	1.29	4.06	0.010700000000000001	0.0968	0.18359999999999999	-0.0572	0.6959000000000001	59.39	-0.0034000000000000002	0.0138	13.97	1.08	2.07	2.5		12.63	0.20129999999999998	0.08070000000000001	0.09849999999999999	0.12960000000000002	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
MPWR	81180000000.0	0.004699999999999999	0.1636	0.1945	18.27%	4.79	3.52	0.01	0.01	0.5518	0.2709	0.2284	Apr 30/a	1652.35	0.0404	852864.0	Monolithic Power System Inc	Technology	Semiconductors	USA	119.05	1.74	64.98	0.1	0.3094	0.606	-0.005699999999999999	1.6957	71.03	0.0451	-0.0045000000000000005	55.07	2.21	27.45	22.07	59.38	128.95	0.3398	0.2602	0.2977	0.24960000000000002	0.27	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
NGS	507630000.0	0.011200000000000002	0.035	0.07519999999999999	3.93%	2.33	1.49	0.84	0.85	0.37070000000000003	0.23420000000000002	0.11560000000000001	May 11/a	40.32	-0.018000000000000002	57073.0	Natural Gas Services Group Inc	Energy	Oil & Gas Equipment & Services	USA	25.62	0.43	1.38	0.0282	0.0438	0.2584	-0.0287	1.1384	57.42	-0.0115	-0.0066	17.35	0.99	2.95	1.85			0.276	0.1597	0.6303	0.17550000000000002	0.20420000000000002	True	True	False	True	True	True	True	True	True	True	True	True	2026-05-06	65
JCI	87610000000.0	0.011000000000000001	0.0478	0.1315	15.50%	0.96	0.78	0.66	0.74	0.364	0.1308	0.1417	May 06/b	143.14	-0.0116	6854631.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	26.93	1.39	3.73	0.0084	0.038599999999999995	0.1886	-0.028399999999999998	0.6309	56.17	0.031	-0.0414	25.72	1.39	3.66	6.63	157.01	67.5	0.2651	0.1699	0.26739999999999997	0.18489999999999998	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
INDB	3810000000.0	0.0319	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	78.62	0.009300000000000001	257947.0	Independent Bank Corp	Financial	Banks - Regional	USA	15.61	0.8	1.81	0.0008	0.0161	0.0691	-0.09630000000000001	0.3791	53.48	-0.0018	0.011200000000000002	9.43	0.49	3.05	1.08		15.92	0.2915	0.1448	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
FN	24330000000.0		0.1374	0.1999	18.24%	2.55	1.79	0.0	0.0	0.1195	0.0977	0.09939999999999999	May 04/a	679.09	0.028399999999999998	1084480.0	Fabrinet	Technology	Electronic Components	Cayman Islands	58.39	1.22	43.86	-0.002	0.13470000000000001	0.473	-0.0758	2.5088	54.74	-0.006	0.0346	39.53	1.43	5.74	10.56	25.74	531.09	0.3575	0.2444	0.24420000000000003	0.2768	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
KEY	23850000000.0	0.037200000000000004	0.0103	0.09970000000000001	5.84%	0.42		0.54	0.85		0.2189	0.1613	Apr 16/b	22.23	0.0165	11179747.0	Keycorp	Financial	Banks - Regional	USA	13.65	1.06	0.48	0.018000000000000002	0.071	0.12890000000000001	-0.0478	0.46630000000000005	61.79	0.0105	0.0059	10.30	0.6	2.13	1.38		12.69	0.1971	0.1865	0.037000000000000005	0.1722	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
BK	91800000000.0	0.0167	0.011899999999999999	0.1356	7.39%	1.47		0.73	1.74		0.18100000000000002	0.1406	Apr 16/b	133.64	0.0097	3978978.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.56	1.07	2.66	0.0038	0.07690000000000001	0.17120000000000002	-0.039599999999999996	0.6474	60.36	0.0088	0.0008	13.94	1.08	2.26	2.33		63.09	0.1815	0.0962	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
C	218820000000.0	0.0196	0.0059	0.07490000000000001	2.83%	1.5		1.46	3.55		0.1282	0.08449999999999999	Apr 14/b	127.6	-0.0032	13152203.0	Citigroup Inc	Financial	Banks - Diversified	USA	15.81	1.13	3.25	-0.0075	0.0797	0.18239999999999998	-0.056799999999999996	0.8447	56.95	-0.0248	0.0222	10.24	0.37	1.26	1.14		9.82	0.5493	0.1509	0.0824	0.2742	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
AUB	5490000000.0	0.0388	0.011200000000000002	0.084	5.73%	0.04		0.15	0.26		0.26489999999999997	0.1497	Apr 21/b	38.39	0.014499999999999999	1019719.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	16.33	0.8	0.98	0.0116	0.047400000000000005	0.0737	-0.08990000000000001	0.3657	56.78	-0.0049	0.0196	9.63	0.72	2.46	1.08		15.49	0.08199999999999999	0.0713	0.009399999999999999	0.1343	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	65
RS	19220000000.0	0.0132	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Apr 22/a	376.48	0.011899999999999999	363484.0	Reliance Inc	Basic Materials	Steel	USA	24.57	0.95	9.62	0.0916	0.17379999999999998	0.2464	0.0073	0.44630000000000003	78.97	-0.001	0.0129	17.83	1.49	1.3	2.7	76.97	31.4	0.375	0.0768	0.1985	0.11939999999999999	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
AIR	4720000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Mar 24/a	118.71	0.060899999999999996	513423.0	AAR Corp	Industrials	Aerospace & Defense	USA	26.13	1.15	4.89	0.025	0.0529	0.2788	-0.0668	1.1213	57.21	0.027200000000000002	0.032799999999999996	20.97	1.1	1.51	2.87	47.16	81.67	0.2521	0.1564	0.2323	0.19079999999999997	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
COHR	67300000000.0	0.0002	0.02	0.0363	1.61%	2.25	1.3	0.4	0.42	0.37170000000000003	0.11789999999999999	0.0305	May 06/a	344.67	0.026600000000000002	9214432.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	341.12	2.05	22.33	0.060599999999999994	0.2146	0.8934000000000001	-0.0552	4.1667000000000005	64.41	0.009000000000000001	0.0175	45.31	1.03	10.69	7.56	74.85		0.5212	0.4167	0.0801	0.4401	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
BNL	3810000000.0	0.0593	0.022099999999999998	0.04190000000000001	2.17%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Apr 29/a	19.88	0.005600000000000001	1958219.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	30.63	0.99	0.38	-0.0031	0.0258	0.0834	-0.0291	0.301	54.56	0.001	0.0046	24.98	1.46	8.14	1.32	187.71	13.26	0.49450000000000005	0.06509999999999999	0.0292	0.17120000000000002	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
ECG	8630000000.0		0.1297	0.3834	20.14%	1.76	1.7	0.46	0.53	0.1244	0.0745	0.051	May 05/a	169.16	0.005	1321717.0	Everus Construction Group	Industrials	Engineering & Construction	USA	42.86	2.61	8.18	0.221	0.34020000000000006	0.7582	-0.0040999999999999995	2.8568000000000002	78.88	0.039900000000000005	-0.0336	36.30	2.97	2.18	12.57	29.43	95.92	0.058600000000000006	0.1144	0.16449999999999998	0.12240000000000001	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
FIVE	12940000000.0		0.0689	0.17920000000000003	9.14%	2.01	1.12	0.79	0.93	0.3196	0.096	0.0753	Mar 18/a	234.18	0.0329	669132.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	36.25	1.0	8.87	0.0141	0.0333	0.2961	-0.0693	1.92	53.56	0.02	0.0126	25.87	1.73	2.72	5.9	13.88	31.42	0.2248	0.10800000000000001	0.2407	0.1499	0.1941	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
GRDN	2320000000.0		0.1285	0.2825	20.55%	1.38	1.11	0.16	0.22	0.2021	0.0545	0.034	May 06/a	36.58	-0.0177	440664.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	47.1	0.1	1.5	-0.0256	0.0137	0.2228	-0.11560000000000001	0.9081999999999999	47.38	-0.023799999999999998	0.0062	27.13	2.49	1.6	11.26	35.3	28.7	0.1449	0.1007	0.31170000000000003	0.1091	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
JBHT	23200000000.0	0.0073	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	246.05	0.0124	795883.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	38.09	1.29	7.56	0.0158	0.0943	0.3301	-0.0395	0.8909	58.03	-0.0024	0.0148	27.20	1.47	1.91	6.46	5088.23	22.48	0.1978	0.2341	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
ARW	9800000000.0		0.0225	0.0925	5.80%	1.36	1.09	0.5	0.51	0.1079	0.0304	0.018500000000000003	May 07/b	191.85	0.0292	2118960.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	17.53	1.17	5.88	0.071	0.2141	0.46619999999999995	-0.009399999999999999	0.8848	75.16	0.019	0.01	11.55	0.65	0.32	1.49	31.98		0.2833	0.1741	0.0802	0.1788	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
MITK	690170000.0		0.0384	0.0745	6.74%	1.18	1.18	0.03	0.69	0.7587999999999999	0.13849999999999998	0.0867	May 07/a	15.23	-0.011000000000000001	1198228.0	Mitek Systems Inc	Technology	Software - Application	USA	44.07	0.95	0.7	0.0513	0.061799999999999994	0.3788	-0.0358	0.8504999999999999	58.38	-0.0181	0.0070999999999999995	12.45	0.63	3.7	2.95	3.63	11.4	0.2072	0.0665	0.004	0.1972	0.12140000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
LMAT	2510000000.0	0.0091	0.0989	0.158	9.74%	12.56	10.95	0.46	0.47	0.7126	0.2851	0.2253	May 05/a	110.22	-0.0159	316976.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	43.84	0.59	4.33	-0.0231	0.0007000000000000001	0.18	-0.066	0.4068	48.25	-0.0304	0.015	33.81	2.9	9.8	6.38	6.84	33.71	0.18530000000000002	0.09140000000000001	0.1943	0.1167	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
EME	41940000000.0	0.0016	0.1521	0.3925	31.26%	1.26	1.23	0.11	0.13	0.1929	0.0932	0.0754	Apr 29/b	943.75	0.011200000000000002	563132.0	Emcor Group Inc	Industrials	Engineering & Construction	USA	31.58	1.17	31.63	0.1059	0.2034	0.3693	-0.0012	1.2056	72.92	0.0069	0.0043	29.10	2.38	2.36	10.85	45.77	38.88	0.1316	0.10769999999999999	0.6369	0.1222	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-06	60
