Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
EEAT	10610000000.0		0.14800000000000002	1.1957	23.67%	0.45	0.32	3.64	3.96	0.14880000000000002	0.1082	0.0839	Aug 12/b	253.94	3.20%	959668.0	Brinker International Inc	Consumer Cyclical	Restaurants	USA	23.31	1.27	10.14	0.1128	0.2892	0.6057	0.0009	1.5318	72.0	0.0203	0.0115	17.49	1.18	1.83	24.15	96.42	19.02	0.231	0.09820000000000001	0.3094	0.1484	0.11710000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	70
IIBKR	42160000000.0	0.0037	0.0053	0.20989999999999998	18.68%	1.05	1.05	0.02	7.72	0.9531000000000001	0.8665999999999999	0.09970000000000001	Jul 21/a	93.05	-0.87%	3581172.0	Interactive Brokers Group Inc	Financial	Capital Markets	USA	37.05	1.34	3.13	0.0325	0.0127	0.1966	-0.049	0.5785	54.44	-0.0086	-0.0001	29.28	1.6	3.73	7.1	0.41	1.93	0.2391	0.1709	0.2967	0.18350000000000002	0.3308	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	70
HHQY	8810000000.0		0.06860000000000001	0.1106	7.63%	3.44	3.44	0.48	0.48	0.6264	0.2595	0.1725	Aug 27/b	105.4	-0.01%	512608.0	Healthequity Inc	Healthcare	Health Information Services	USA	39.48	0.24	2.74	0.0129	0.0876	0.1795	-0.0206	0.4486	61.43	-0.003	0.0029	19.35	1.33	6.59	4.32	33.21	18.07	0.17989999999999998	0.1542	0.8398	0.145	0.12359999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
QQSR	37070000000.0	0.0316	0.055099999999999996	0.3896	6.63%	1.01	0.92	3.99	4.07	0.4864	0.272	0.1313	Aug 06/b	81.57	0.88%	2146298.0	Restaurant Brands International Inc	Consumer Cyclical	Restaurants	USA	24.11	0.54	1.87	0.0768	0.09230000000000001	0.11869999999999999	-0.0048	0.33	70.52	0.0075	0.0012	18.46	1.96	3.82	9.58	34.88	24.33	0.099	0.08960000000000001	0.0787	0.0941	0.1368	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
PPAY	5030000000.0		0.12710000000000002	0.1502	13.70%	4.89	4.41	0.01	0.01	0.2437	0.0758	0.062400000000000004	Aug 03/a	39.94	-0.15%	965536.0	Paymentus Holdings Inc	Technology	Software - Infrastructure	USA	60.64	1.33	2.07	0.026000000000000002	0.2827	0.391	-0.1185	0.9861	59.33	-0.004	0.0025	37.10	1.33	3.7	8.2	13.25	31.61	0.36619999999999997	0.1941	0.4817	0.2798	0.3172	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
SSXT	5850000000.0	0.012199999999999999	0.069	0.1307	7.81%	4.39	1.72	0.61	0.61	0.3465	0.1405	0.09269999999999999	Jul 24/b	137.45	2.15%	620370.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	37.15	0.78	3.86	0.0601	0.12140000000000001	0.30879999999999996	0.0064	0.664	68.35	0.0108	0.0106	27.72	1.27	3.43	4.64	188.6	1305.86	0.20170000000000002	0.1858	0.0408	0.2186	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
DDB	72190000000.0	0.034	0.0045000000000000005	0.09820000000000001	3.44%	4.68		1.8	2.22		0.1649	0.1074	Jul 29/b	38.42	1.59%	1308492.0	Deutsche Bank AG	Financial	Banks - Regional	Germany	9.97	0.95	0.65	0.0206	0.0642	0.09960000000000001	-0.049699999999999994	0.3663	61.67	0.0087	0.0070999999999999995	8.68	0.8	1.02	0.92			0.032799999999999996	0.1593	0.6781999999999999	0.109	0.1367	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
MMEDP	17310000000.0		0.2709	1.6215000000000002	88.72%	0.73	0.73	0.28	0.33	0.2776	0.2097	0.17670000000000002	Jul 22/a	620.03	-0.12%	172028.0	Medpace Holdings Inc	Healthcare	Diagnostics & Research	USA	36.37	1.15	20.12	0.047599999999999996	0.1241	0.1912	-0.08539999999999999	0.6623	66.0	0.0096	-0.0106	32.04	2.66	6.22	39.79	34.43	24.49	0.152	0.0992	0.3179	0.12050000000000001	0.2227	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
TTRU	16260000000.000002	0.0059	0.0633	0.1577	7.19%	1.9	1.9	1.12	1.17	0.4635	0.1492	0.1508	Jul 28/b	84.87	0.31%	1463026.0	TransUnion	Financial	Financial Data & Stock Exchanges	USA	22.39	1.54	2.86	0.0451	0.1103	0.11019999999999999	-0.1114	0.3393	62.6	0.0033	-0.0002	15.13	1.03	3.32	3.36	19.37	20.66	0.1267	0.1577	0.053399999999999996	0.1469	0.1258	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
CCSW	5340000000.0	0.0034999999999999996	0.0625	0.1107	6.17%	2.7	1.36	0.82	0.86	0.4238	0.18170000000000003	0.10339999999999999	Jul 30/b	327.56	-0.77%	156457.0	CSW Industrials Inc	Industrials	Specialty Industrial Machinery	USA	44.9	0.82	11.64	-0.0161	0.08789999999999999	0.1367	-0.0785	0.4214	53.0	-0.0009	-0.0068000000000000005	23.97	1.87	4.56	4.97	112.38	36.99	0.21289999999999998	0.08539999999999999	0.2039	0.1285	0.2089	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
CCVSA	4520000000.0		0.0909	0.1857	11.57%	1.09	1.09	0.6	0.63	0.6028	0.19940000000000002	0.1368	Aug 06/a	132.76	0.31%	353130.0	Covista Inc	Consumer Defensive	Education & Training Services	USA	20.26	0.63	5.85	0.0217	0.0556	0.1759	-0.15039999999999998	0.5265	55.02	-0.0007000000000000001	0.0038	13.27	1.27	2.31	3.12	10.67	11.51	0.0964	0.1061	0.3812	0.1043	0.1659	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	65
FFBP	4310000000.0	0.0282	0.0195	0.1949	17.11%	0.05		0.1	0.1		0.35119999999999996	0.2921	Jul 22/b	28.23	-1.02%	761212.0	First Bancorp PR	Financial	Banks - Regional	USA	11.9	0.8	0.51	-0.025699999999999997	0.0226	0.2077	-0.0552	0.47340000000000004	46.63	-0.0091	-0.0011	11.08	1.29	3.38	2.18		9.79	0.11539999999999999	0.0625	0.36210000000000003	0.086	0.0946	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
AAPO	78420000000.0	0.0168	0.0038	0.0863	5.01%	0.11	0.11	0.65	0.65	0.6037	0.2134	0.045700000000000005	Aug 04/b	132.79	0.08%	1356132.0	Apollo Global Management Inc	Financial	Asset Management	USA	50.23	1.51	4.47	0.0095	0.0473	0.0404	-0.13369999999999999	0.33380000000000004	53.41	-0.0026	0.0034000000000000002	12.37	0.89	2.18	3.9	2.74	7.81	0.0463	0.2241	0.6565000000000001	0.13970000000000002	0.6823	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
AAMGN	239950000000.0	0.022799999999999997	0.0953	0.9147	13.76%	1.37	1.13	4.44	4.9	0.7271	0.3331	0.2289	Aug 04/a	443.84	1.03%	2372595.0	AMGEN Inc	Healthcare	Drug Manufacturers - General	USA	27.57	0.43	10.94	0.0785	0.16570000000000001	0.2553	0.0014000000000000002	0.6453	74.9	0.008	0.0022	18.18	3.27	6.28	20.53	17.15	23.58	0.056600000000000004	0.057999999999999996	0.029300000000000003	0.0556	0.0779	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
CCCK	13030000000.0	0.011699999999999999	0.054000000000000006	0.2723	9.19%	1.05	0.65	1.97	2.19	0.1759	0.1275	0.058899999999999994	Jul 20/a	119.76	0.24%	674651.0	Crown Holdings Inc	Consumer Cyclical	Packaging & Containers	USA	17.23	0.58	2.93	0.0032	0.0507	0.1367	-0.0256	0.3425	57.86	-0.0027	0.0051	13.26	1.68	0.98	4.67	16.72	10.86	0.0791	0.0746	0.0818	0.0788	0.057	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
FFA	3550000000.0		0.0066	0.0194	0.75%	2.53	2.53	1.57	1.58	0.28809999999999997	0.10890000000000001	0.0151	Aug 06/b	20.69	-1.00%	1185998.0	First Advantage Corp	Industrials	Specialty Business Services	USA	143.08	1.15	1.09	-0.030299999999999997	0.037599999999999995	0.38630000000000003	-0.1773	1.3458	48.91	-0.011000000000000001	0.001	13.75	0.72	2.14	2.74	14.93	18.18	0.2262	0.1796	0.1822	0.1917	0.25329999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
EEXPD	24420000000.0	0.0086	0.1852	0.426	35.75%	1.46	1.46	0.21	0.27	0.152	0.099	0.07629999999999999	Aug 04/b	187.83	0.01%	658191.0	Expeditors International Of Washington Inc	Industrials	Integrated Freight & Logistics	USA	27.33	1.06	4.21	0.0424	0.0824	0.2005	-0.011399999999999999	0.6629999999999999	65.85	-0.0027	0.0028000000000000004	23.53	2.23	2.03	11.53	23.67	26.43	0.29460000000000003	0.0363	0.0786	0.10550000000000001	0.0292	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
JJXN	8960000000.0	0.027200000000000002	0.0003	0.0101	0.85%			0.21	0.28		0.0125	0.0091	Aug 03/a	132.32	1.88%	399658.0	Jackson Financial Inc	Financial	Insurance - Life	USA	181.78	1.31	3.73	0.0196	0.1036	0.1955	-0.041100000000000005	0.4756	58.84	0.009399999999999999	0.009300000000000001	4.17	0.25	1.38	0.96		1.52	0.1943	0.17079999999999998	0.5753	0.1678	0.1582	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
ZZM	30740000000.0		0.17920000000000003	0.2195	20.71%	4.16	4.16	0.0	0.01	0.774	0.24170000000000003	0.4199	Aug 25/a	104.83	-2.42%	4417933.0	Zoom Communications Inc	Technology	Software - Application	USA	15.38	1.05	3.6	0.0229	0.11380000000000001	0.16760000000000003	-0.0864	0.4827	57.53	-0.024700000000000003	0.0006	16.67	3.98	6.23	3.09	3.96	15.67	0.021	0.0403	0.2238	0.04190000000000001	0.1292	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
KKNSL	9010000000.0	0.0025	0.1026	0.30269999999999997	25.17%	0.15		0.11	0.11		0.36329999999999996	0.2849	Jul 23/a	395.51	3.12%	272935.0	Kinsale Capital Group Inc	Financial	Insurance - Property & Casualty	USA	16.03	0.89	11.7	0.060899999999999996	0.1379	0.10279999999999999	-0.1845	0.3771	67.51	0.024399999999999998	0.0066	18.25	3.42	4.51	4.43		9.0	0.08810000000000001	0.0206	0.41119999999999995	0.0533	0.32439999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
MMGA	18000000000.0	0.0292	0.0236	0.06280000000000001	4.25%	1.22	0.88	0.52	0.55	0.10779999999999999	0.0548	0.0178	Jul 31/b	67.8	-7.19%	2047898.0	Magna International Inc	Consumer Cyclical	Auto Parts	Canada	24.63	1.44	2.19	-0.030299999999999997	0.0092	0.1389	-0.07400000000000001	0.5727	46.6	-0.0553	-0.0175	8.69	0.65	0.42	1.54	12.39	5.17	0.2346	0.1026	0.0304	0.1338	0.0518	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
DDELL	280830000000.0	0.005699999999999999	0.0833		37.04%	0.95	0.74			0.1909	0.0857	0.06269999999999999	Sep 01/a	433.19	-2.01%	4333084.0	Dell Technologies Inc	Technology	Computer Hardware	USA	34.42	1.33	30.21	-0.025099999999999997	0.0101	0.8166	-0.1572	2.9301999999999997	48.1	-0.0115	-0.0088	18.93	0.5	2.09		23.89	29.74	0.8306	0.2134	0.1551	0.3784	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
SSFBS	4800000000.0	0.0173	0.018000000000000002	0.17300000000000001	8.50%			0.03	0.83		0.6920000000000001	0.5479999999999999	Jul 20/a	43.94	1.38%	526480.0	ServisFirst Bancshares Inc	Financial	Banks - Regional	USA	15.0	0.85	1.01	-0.0175	0.0097	0.10679999999999999	-0.045599999999999995	0.3077	48.09	0.011699999999999999	0.0021	12.09	1.34	8.21	2.43	12.76	10.35	0.21600000000000003	0.1301	0.10099999999999999	0.09	0.10099999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
PPAYX	44820000000.0	0.039599999999999996	0.1075	0.44770000000000004	21.10%	1.26	1.26	1.23	1.24	0.7243	0.4508	0.2703	Jun 24/b	126.01	1.23%	2280893.0	Paychex Inc	Technology	Software - Application	USA	25.77	0.8	3.41	0.044199999999999996	0.12990000000000002	0.2182	-0.1075	0.4747	66.08	0.009899999999999999	0.0024	19.67	2.68	6.88	12.0	38.07	19.3	0.0828	0.07400000000000001	0.10039999999999999	0.0733	0.0993	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	60
PPLPC	1990000000.0	0.002	0.0649	0.0902	8.02%	2.99	1.88	0.09	0.1	0.3144	0.0898	0.0582	Jul 29/a	406.93	-5.21%	85133.0	Preformed Line Products Co	Industrials	Electrical Equipment & Parts	USA	45.87	0.94	28.05	-0.0337	0.060700000000000004	0.3553	-0.1937	1.2113	48.85	-0.0521	0.0	28.54	1.31	2.69	4.02	26.1	57.8	0.5253	0.0746	0.0361	0.218	0.07490000000000001	True	True	False	True	True	True	True	True	True	True	True	True	2026-08-24	55
HHEI-A	41380000000.0	0.0009	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	259.23	-0.68%	200832.0	Heico Corp	Industrials	Aerospace & Defense	USA	46.3	1.09	6.75	-0.0199	0.0091	0.065	-0.0731	0.3004	47.26	-0.013999999999999999	0.0073	37.67	2.27	8.43	7.59	196.74	44.69	0.24719999999999998	0.1261	0.1648	0.1663	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	55
IIOT	23570000000.0		0.0245	0.0436	3.68%	1.36	1.3	0.04	0.05	0.7625	-0.006999999999999999	0.0332	Sep 03/a	40.33	0.98%	5714033.0	Samsara Inc	Technology	Software - Infrastructure	USA	415.35	1.34	2.06	0.0336	0.1142	0.2002	-0.15039999999999998	0.725	57.91	0.0236	-0.013500000000000002	44.65	1.67	13.62	15.59	29.19	100.34	0.2723	0.26780000000000004	0.4851	0.268	0.45299999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	55
MMATX	6660000000.0	0.0066	0.1009	0.1721	15.13%	0.89	0.82	0.11	0.12	0.2302	0.1436	0.1341	Aug 03/a	222.68	-0.05%	428455.0	Matson Inc	Industrials	Marine Shipping	USA	14.89	1.26	6.8	0.053399999999999996	0.0756	0.3386	-0.0349	1.5604	63.65	-0.0075	0.006999999999999999	13.33	1.48	1.92	2.4	55.82	61.37	0.1624	0.0403	0.25489999999999996	0.09	0.0701	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	55
EEQIX	104120000000.0	0.0196	0.0384	0.10769999999999999	4.23%	1.13	1.13	1.52	1.62	0.3169	0.0922	0.1563	Jul 29/a	1055.2	-0.96%	630649.0	Equinix Inc	Real Estate	REIT - Specialty	USA	67.91	0.98	30.91	-0.0011	0.0021	0.1104	-0.06509999999999999	0.4643	49.0	-0.0108	0.0012	56.00	3.79	10.62	7.24	46.79		0.2527	0.0932	0.26890000000000003	0.1477	0.08960000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	55
HHEI	41390000000.0	0.0007000000000000001	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	Aug 25/a	352.67	-0.67%	567220.0	Heico Corp	Industrials	Aerospace & Defense	USA	62.99	1.05	9.0	-0.029300000000000003	0.0004	0.095	-0.0642	0.377	45.12	-0.0031	-0.0036	51.09	3.02	8.43	10.32	196.77	44.7	0.2481	0.12869999999999998	0.1648	0.1691	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	55
AA	43330000000.0	0.0067	0.1121	0.2133	13.90%	2.1	1.62	0.43	0.47	0.5279	0.22940000000000002	0.1955	Aug 26/a	153.43	-3.50%	3592775.0	Agilent Technologies Inc	Healthcare	Diagnostics & Research	USA	30.82	1.24	4.23	0.0471	0.1118	0.16820000000000002	-0.0441	0.41609999999999997	65.07	-0.0235	-0.0118	23.22	2.48	5.99	6.08	23.98	39.87	0.08410000000000001	0.09029999999999999	0.14679999999999999	0.09369999999999999	0.0541	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	55
CCCEP	48810000000.0	0.0232	0.0625	0.2465	10.83%	0.89	0.68	1.27	1.47	0.34950000000000003	0.1354	0.0935	Aug 04/b	110.12	1.96%	1783301.0	Coca-Cola Europacific Partners Plc	Consumer Defensive	Beverages - Non-Alcoholic	United Kingdom	21.27	0.49	2.27	0.0184	0.04769999999999999	0.1361	-0.031200000000000002	0.30079999999999996	60.49	0.0083	0.011200000000000002	19.44	2.22	1.96	5.16	21.41	19.82	0.0812	0.09210000000000002	0.3096	0.0875	0.14300000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
AAWR	3610000000.0	0.0229	0.053	0.1362	7.26%	0.98	0.9	0.75	0.82	0.5092	0.3185	0.2045	Aug 05/a	91.1	2.79%	215335.0	American States Water Co	Utilities	Utilities - Regulated Water	USA	24.93	0.56	1.77	0.0409	0.0736	0.1784	0.0075	0.31170000000000003	67.3	0.0231	0.0046	23.96	3.62	5.18	3.22	166.7	174.01	0.08380000000000001	0.041100000000000005	0.0762	0.0661	0.061500000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
BBKNG	160310000000.0	0.0072	0.23879999999999998		91.13%	1.09	1.09			0.9747	0.3517	0.2553	Aug 04/a	213.36	1.78%	4606272.0	Booking Holdings Inc	Consumer Cyclical	Travel Services	USA	23.6	1.08	6.71	0.0345	0.1286	0.1487	-0.0796	0.4211	63.91	0.012	0.0058	17.22	1.06	5.68		9.16	16.81	0.1458	0.18530000000000002	1.5856999999999999	0.1624	0.3169	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
AAIZ	14200000000.0	0.0121	0.036699999999999997	0.1834	13.28%	3.28		0.31	0.36		0.10710000000000001	0.079	Aug 04/a	287.81	1.33%	310065.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	13.66	0.54	6.39	0.0128	0.041100000000000005	0.1839	-0.053099999999999994	0.4039	58.91	0.01	0.0032	12.38	1.57	1.05	2.33		8.57	0.1144	0.0554	0.20600000000000002	0.0787	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
CCASY	31610000000.0	0.003	0.08109999999999999	0.19149999999999998	10.60%	1.01	0.6	0.71	0.74	0.22039999999999998	0.058899999999999994	0.0407	Sep 08/a	854.21	2.21%	196782.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	44.57	0.61	25.54	0.0052	0.0176	0.1923	-0.0794	0.7433	52.68	0.0139	0.008100000000000001	36.18	3.26	1.8	7.98	60.44	43.8	0.11289999999999999	0.1072	0.18	0.11109999999999999	0.1807	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
DDGII	2810000000.0		0.0562	0.0746	6.08%	1.13	0.78	0.17	0.17	0.6169	0.151	0.09630000000000001	Aug 05/a	73.92	-1.32%	596520.0	Digi International Inc	Technology	Communication Equipment	USA	58.32	0.97	3.31	-0.037000000000000005	0.027999999999999997	0.33340000000000003	-0.14880000000000002	1.2366	46.81	-0.0074	-0.0059	23.60	1.36	5.54	4.09	100.29	20.63	0.28190000000000004	0.1634	0.3059	0.17370000000000002	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
DDRI	25610000000.0	0.028999999999999998	0.0836	0.5372	12.99%	0.31	0.21	3.21	3.63	0.1743	0.1217	0.0913	Jun 25/b	225.56	1.79%	884039.0	Darden Restaurants Inc	Consumer Cyclical	Restaurants	USA	21.71	0.59	5.8	0.0446	0.081	0.1311	-0.0183	0.3347	62.68	-0.0042	0.022099999999999998	18.17	2.16	1.94	11.66	112.52	23.44	0.060899999999999996	0.09949999999999999	0.1679	0.084	0.1292	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
PPNTG	1360000000.0		0.0361	0.09609999999999999	3.96%	1.2	1.2	1.27	1.38	0.131	0.063	0.029300000000000003	Aug 05/a	38.89	0.03%	226916.0	Pennant Group Inc	Healthcare	Medical Care Facilities	USA	42.88	1.28	1.3	-0.013999999999999999	0.0083	0.1954	-0.08900000000000001	0.7475	47.94	-0.0066	0.0069	24.55	1.49	1.23	3.77	88.96	52.11	0.18280000000000002	0.1351	0.09970000000000001	0.16519999999999999	0.1937	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
CCNO	5020000000.0	0.0131	0.008	0.1093	3.91%			1.76	1.76		0.1445	0.06	Jul 30/a	54.24	1.35%	572095.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	18.66	0.81	1.02	-0.004699999999999999	0.0206	0.1941	-0.0582	0.4193	53.11	0.0123	0.0011	10.70	1.3	1.08	1.94		7.18	0.0787	0.0683	0.0173	0.0824	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
NNVST	4390000000.0		0.0169	0.030600000000000002	2.05%	2.43	2.07	0.5	0.52	0.5586	0.1061	0.0333	Aug 05/a	27.34	0.51%	1793827.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	47.5	0.86	0.89	-0.0165	0.0177	0.0955	-0.1012	0.45659999999999995	49.55	0.0048	0.0004	16.40	1.08	1.54	1.43	3.9	17.7	0.2879	0.08789999999999999	0.0649	0.1521	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
KKOF	6030000000.0	0.0387	0.0742	0.1727	10.69%	1.04	0.87	0.53	0.63	0.4647	0.1413	0.0805	Jul 27/b	114.87	2.39%	91365.0	Coca-Cola Femsa SAB de CV ADR	Consumer Defensive	Beverages - Non-Alcoholic	Mexico	18.13	0.53	2.48	0.0467	0.07139999999999999	0.1246	-0.0128	0.4318	67.96	0.019299999999999998	0.0045000000000000005	14.99	1.96	0.36	2.96	2.45	4.98	0.0721	0.0661	0.2097	0.0765	0.1222	True	True	False	True	True	True	True	True	True	True	True	True	2026-08-24	50
CCLH	16559999999.999998		0.0575	0.15560000000000002	7.48%	2.13	1.8	1.0	1.04	0.24739999999999998	0.1184	0.0703	Jul 29/b	313.74	-0.71%	359305.0	Clean Harbors Inc	Industrials	Waste Management	USA	38.05	0.85	7.47	-0.0055000000000000005	0.0271	0.1293	-0.0661	0.5583	50.69	-0.0072	0.0001	31.69	2.09	2.65	5.66	32.05	35.92	0.34630000000000005	0.0101	0.2462	0.1516	0.1391	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	50
ZZETA	7150000000.0		-0.0017000000000000001	-0.0027	-0.19%	2.38	2.38	0.23	0.24	0.5418999999999999	0.034	-0.0014000000000000002	Aug 04/a	28.47	-2.06%	3129980.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.42	1.46	0.078	0.2481	0.4535	-0.0475	0.9819	61.99	-0.009000000000000001	-0.011699999999999999	23.72	0.94	4.55	7.69	23.06	31.85	0.3296	0.2364	0.1779	0.2523	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	45
BBOKF	8539999999.999999	0.0176	0.0124	0.1081	6.77%	0.19		0.57	0.82		0.2447	0.18780000000000002	Jul 20/a	140.46	-0.01%	163213.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.22	0.79	2.26	-0.0187	0.0028000000000000004	0.086	-0.0434	0.3674	44.36	-0.0001	0.0001	13.10	2.01	2.48	1.4		13.18	0.16140000000000002	0.0070999999999999995	0.0816	0.0653	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	45
AAHR	12340000000.0	0.018000000000000002	0.023700000000000002	0.039599999999999996	2.33%	1.19	1.19	0.41	0.42	0.09449999999999999	0.0682	0.0484	Aug 06/a	56.19	0.46%	2560452.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	83.34	0.75	1.38	0.018000000000000002	0.0451	0.1159	-0.042800000000000005	0.4047	56.96	0.0005	0.0040999999999999995	71.58	2.58	4.93	2.96	64.38	63.08	0.4219	0.3144	1.0346	0.27699999999999997	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	45
GGSHD	2590000000.0		0.0837		14.22%	1.54	1.54				0.23309999999999997	0.08779999999999999	Jul 22/a	73.0	0.66%	334013.0	Goosehead Insurance Inc	Financial	Insurance Brokers	USA	53.19	1.37	3.43	0.0885	0.298	0.3131	-0.19030000000000002	1.1675	68.04	0.0079	-0.0012	27.19	1.21	6.45		94.35	38.96	0.1534	0.25129999999999997	0.1553	0.22460000000000002	0.2557	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	45
TTECH	11330000000.0	0.0044	0.0707	0.09029999999999999	7.63%	4.55	3.35	0.13	0.14	0.6618999999999999	0.2205	0.1497	Aug 12/b	72.39	0.10%	1548861.0	Bio-Techne Corp	Healthcare	Biotechnology	USA	62.5	1.28	0.43	0.0028000000000000004	0.045599999999999995	0.19829999999999998	-0.0032	0.6759000000000001	68.41	0.0014000000000000002	-0.0004	30.94	2.68	9.33	5.43	42.82	42.09	0.065	0.13849999999999998	0.0601	0.11560000000000001	0.0547	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	45
PPLD	138630000000.0	0.029900000000000003	0.0424	0.0791	4.69%	0.89	0.89	0.67	0.69	0.4451	0.3858	0.4573	Jul 16/b	143.36	1.10%	2897583.0	Prologis Inc	Real Estate	REIT - Industrial	USA	31.92	1.32	2.49	0.0111	0.0040999999999999995	0.0493	-0.06509999999999999	0.3135	53.75	0.0072	0.0037	39.28	11.13	15.09	2.49	78.54	31.69	0.023399999999999997	0.0018	0.1273	0.0353	0.1464	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	40
CCAH	54040000000.0	0.009000000000000001	0.031		34.40%	0.88	0.49			0.037000000000000005	0.0129	0.0067	Aug 11/b	232.37	1.25%	1317264.0	Cardinal Health Inc	Healthcare	Medical Distribution	USA	32.11	0.52	5.98	-0.0059	0.002	0.08529999999999999	-0.10039999999999999	0.593	50.37	0.013999999999999999	-0.0015	16.49	1.42	0.21		11.13	11.94	0.11410000000000001	0.1235	0.2833	0.1159	0.09369999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	40
MMSEX	1120000000.0	0.0242	0.035	0.0977	5.21%	0.5	0.41	0.76	0.84	0.4023	0.2922	0.2322	Jul 30/a	59.47	2.08%	122703.0	Middlesex Water Co	Utilities	Utilities - Regulated Water	USA	22.96	0.73	1.47	0.0256	0.0576	0.1162	-0.0435	0.3464	62.71	0.0175	0.0033	21.47	2.92	5.44	2.15	622.58		0.1285	0.0401	0.0154	0.0736	0.0658	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-24	40
