Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
INDB	4040000000.0	0.0298	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Jul 16/a	83.71	0.006	272610.0	Independent Bank Corp	Financial	Banks - Regional	USA	16.62	0.8	1.62	0.005699999999999999	0.0433	0.0975	-0.0378	0.36	55.64	0.0059	0.0001	9.95	0.52	3.23	1.15		11.88	0.2982	0.14880000000000002	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
FA	3350000000.0		0.0022	0.0066	0.25%	2.65	2.65	1.59	1.6	0.2853	0.102	0.0053	May 07/b	19.54	0.0072	1068272.0	First Advantage Corp	Industrials	Specialty Business Services	USA	401.23	1.17	0.76	0.09759999999999999	0.20809999999999998	0.4083	-0.0682	1.2154	67.44	-0.0060999999999999995	0.0134	13.64	0.66	2.09	2.61	14.83	20.2	0.1775	0.1698	0.1822	0.2057	0.25329999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
JBHT	26400000000.0	0.0064	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Jul 15/a	279.96	-0.009399999999999999	830747.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	43.34	1.29	9.04	0.0013	0.042199999999999994	0.312	-0.0509	1.1516	52.95	-0.0269	0.018000000000000002	29.50	1.36	2.18	7.34	5789.48	25.58	0.2183	0.2727	0.0526	0.2163	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
C	241440000000.0	0.0181	0.0059	0.07490000000000001	3.04%	1.51		1.47	3.57		0.1284	0.08449999999999999	Jul 14/b	140.79	0.0087	9154649.0	Citigroup Inc	Financial	Banks - Diversified	USA	17.45	1.1	3.38	-0.0067	0.057300000000000004	0.21050000000000002	-0.048499999999999995	0.6445000000000001	54.75	-0.0021	0.0109	11.18	0.4	1.39	1.25		6.31	0.5667	0.1501	0.0824	0.2788	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
BNY	104270000000.0	0.015	0.011899999999999999	0.1356	7.71%	1.47		0.73	1.74		0.18100000000000002	0.1406	Jul 15/b	151.92	-0.0022	2296690.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	18.82	1.06	3.44	0.038	0.0785	0.23929999999999998	-0.0204	0.6395000000000001	64.13	-0.0072	0.005	15.44	1.13	2.56	2.64		71.67	0.2066	0.102	0.141	0.13699999999999998	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
AUB	6020000000.0	0.0354	0.011200000000000002	0.084	5.84%	0.06		0.17	0.28		0.26489999999999997	0.1497	Jul 21/b	42.06	0.012	810195.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	17.89	0.78	0.95	0.0268	0.0816	0.1414	-0.0358	0.384	60.66	0.009399999999999999	0.0026	10.47	0.75	2.7	1.18		14.51	0.0876	0.0742	0.009399999999999999	0.13949999999999999	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
ATEN	2680000000.0	0.006500000000000001	0.0719	0.21420000000000003	10.10%	3.65	3.49	1.0	1.03	0.7843000000000001	0.17149999999999999	0.149	Apr 28/a	37.17	-0.024700000000000003	1335008.0	A10 Networks Inc	Technology	Software - Infrastructure	USA	60.76	1.13	1.43	0.0611	0.18530000000000002	0.6533	-0.034300000000000004	1.25	66.66	-0.0208	-0.0039000000000000003	31.61	2.54	8.94	12.08	7.24	52.1	0.1557	0.1304	0.20800000000000002	0.1246	0.052000000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
BMO	126380000000.0	0.027200000000000002	0.0066	0.11289999999999999	8.00%	0.57		0.4	1.95		0.16219999999999998	0.1209	May 27/b	178.96	0.013000000000000001	461870.0	Bank of Montreal	Financial	Banks - Diversified	Canada	18.95	0.94	3.13	0.0311	0.0917	0.26289999999999997	-0.0021	0.6323	67.58	0.0116	0.0014000000000000002	15.32	1.07	2.27	2.19		3.67	0.192	0.12300000000000001	0.0781	0.14300000000000002	0.1693	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
CM	109140000000.0	0.0262	0.0087	0.1531	11.62%	0.28		0.27	2.76		0.1898	0.153	May 28/b	117.78	0.021099999999999997	1074718.0	Canadian Imperial Bank Of Commerce	Financial	Banks - Diversified	Canada	16.12	1.04	2.21	0.030699999999999998	0.049	0.2133	0.0062	0.6589	62.27	0.0209	0.0002	14.75	1.14	2.45	2.51		5.03	0.19829999999999998	0.0781	0.1501	0.12990000000000002	0.1891	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
MS	350600000000.0	0.0192	0.0126	0.1638	3.74%	1.39		3.24	4.67		0.18780000000000002	0.14150000000000001	Jul 15/b	222.28	0.0007000000000000001	3512767.0	Morgan Stanley	Financial	Capital Markets	USA	20.13	1.22	5.73	0.0166	0.0738	0.2348	-0.0355	0.6433	59.17	-0.0073	0.008	16.98	1.44	2.83	3.36		8.98	0.18739999999999998	0.0799	0.0956	0.11789999999999999	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	65
NWPX	1290000000.0		0.069	0.1073	8.43%	2.68	2.06	0.23	0.25	0.2024	0.1057	0.0766	Apr 29/a	133.89	0.009300000000000001	135776.0	NWPX Infrastructure Inc	Basic Materials	Steel	USA	31.37	1.08	6.84	-0.0351	0.08460000000000001	0.6579	-0.1193	2.3464	51.08	0.0155	-0.006	26.55	1.7	2.35	3.2	90.48	17.99	0.397	0.0141	0.1305	0.1564	0.1294	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
TKR	9540000000.0	0.0105	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	May 06/b	137.31	-0.0045000000000000005	748987.0	Timken Co	Industrials	Tools & Accessories	USA	31.24	1.21	4.47	-0.0196	0.0682	0.37060000000000004	-0.061900000000000004	0.9459000000000001	51.8	-0.0038	-0.0007000000000000001	18.97	1.11	2.04	2.97	26.24	24.9	0.1552	0.17559999999999998	0.019799999999999998	0.1716	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
LMAT	2350000000.0	0.0097	0.10529999999999999	0.1655	10.52%	13.93	12.2	0.46	0.47	0.7071	0.2851	0.24350000000000002	May 05/a	102.74	0.0033	311458.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	37.86	0.53	3.36	0.06570000000000001	0.0416	0.0862	-0.1294	0.3004	60.17	0.0031	0.0002	31.56	2.7	9.16	5.77	6.39	29.67	0.19039999999999999	0.08529999999999999	0.1943	0.1168	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
GRDN	2590000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	May 06/a	40.96	-0.0024	278242.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	49.04	0.07	1.89	-0.010700000000000001	0.041299999999999996	0.2322	-0.0691	1.1228	51.55	-0.0012	-0.0012	30.15	2.5	1.78	11.74	39.97	37.05	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
AHR	11180000000.0	0.0191	0.0199	0.0349	2.01%	0.9	0.9	0.44	0.49	0.0981	0.07200000000000001	0.042300000000000004	May 07/a	53.57	-0.005	1741582.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	92.78	0.78	1.55	0.059500000000000004	0.0742	0.1079	-0.0391	0.5006	62.74	-0.0074	0.0024	66.06	1.88	4.72	2.92	71.25	66.07	0.3588	0.42090000000000005	1.0346	0.35229999999999995	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
DELL	281980000000.0	0.005699999999999999	0.0833		37.04%	0.95	0.74			0.1909	0.0857	0.06269999999999999	May 28/a	434.97	-0.0339	4982741.0	Dell Technologies Inc	Technology	Computer Hardware	USA	34.57	1.31	29.96	0.0443	0.2618	1.2395	-0.0735	2.9463999999999997	59.51	-0.0301	-0.0039000000000000003	19.56	0.54	2.1		23.99	29.86	0.79	0.20600000000000002	0.1551	0.3614	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
AIR	5390000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Jul 21/a	135.67	-0.0066	251268.0	AAR Corp	Industrials	Aerospace & Defense	USA	29.86	1.11	5.68	-0.002	0.1177	0.31379999999999997	-0.0755	0.8993000000000001	55.81	0.0011	-0.0077	24.02	1.27	1.72	3.28	53.89	93.34	0.2536	0.1524	0.2323	0.1891	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
BNL	4190000000.0000005	0.0536	0.022099999999999998	0.04190000000000001	2.20%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Jul 29/a	21.83	0.0102	1750596.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	33.64	0.96	0.42	0.036000000000000004	0.0637	0.1462	-0.0095	0.3931	64.1	0.0144	-0.0042	25.43	1.27	8.94	1.45	206.12	14.57	0.6381	0.0482	0.0292	0.19949999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
SIRI	10240000000.0	0.036000000000000004	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	30.42	-0.0088	3111485.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	12.64	0.94	0.86	0.051699999999999996	0.0837	0.2937	-0.0318	0.5390999999999999	66.69	-0.0139	0.0052	8.93	0.52	1.19	0.87	136.53	7.54	0.4057	0.08710000000000001	0.5012	0.1724	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	60
CW	27880000000.0	0.0013	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	754.76	-0.006500000000000001	121185.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	55.28	0.87	28.03	-0.011200000000000002	0.0163	0.1593	-0.0661	0.6301	49.95	-0.0034999999999999996	-0.003	44.16	3.25	7.73	10.6	81.18	47.2	0.1518	0.1217	0.2183	0.1358	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
TRV	72070000000.0	0.014199999999999999	0.0588	0.2527	18.57%	0.36		0.28	0.29		0.2021	0.1542	Jul 17/b	338.92	0.0043	1018744.0	Travelers Companies Inc	Financial	Insurance - Property & Casualty	USA	10.08	0.48	7.02	0.0483	0.0962	0.15460000000000002	-0.029900000000000003	0.3601	68.72	0.0046	-0.0003	11.79	6.14	1.47	2.25		6.3	0.0363	0.0055000000000000005	0.2113	0.0192	0.0883	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
CB	134910000000.0	0.0115	0.0472	0.162	12.36%	0.44		0.24	0.31		0.2285	0.18489999999999998	Jul 21/a	347.83	0.0001	1701514.0	Chubb Limited	Financial	Insurance - Property & Casualty	Switzerland	12.29	0.4	7.5	0.024300000000000002	0.0567	0.11019999999999999	-0.0478	0.317	58.01	-0.0027	0.0028000000000000004	11.88	1.34	2.21	1.83		7.97	0.09519999999999999	0.078	0.26940000000000003	0.08839999999999999	0.1065	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
HXL	7480000000.0	0.0073	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Jul 29/a	99.15	-0.006	705183.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	65.79	1.06	3.05	0.0075	0.0582	0.21309999999999998	-0.032400000000000005	0.708	56.88	-0.0038	-0.0022	32.32	1.15	3.91	5.9	138.24	36.18	0.3053	0.3356	0.2937	0.282	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
HEI	40690000000.0	0.0007000000000000001	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	350.92	-0.0034000000000000002	290634.0	Heico Corp	Industrials	Aerospace & Defense	USA	62.67	1.04	9.74	0.016	0.09539999999999998	0.1117	-0.050199999999999995	0.37020000000000003	58.25	-0.0034999999999999996	0.0001	51.01	3.05	8.28	10.27	193.43	43.94	0.24420000000000003	0.1285	0.1648	0.1675	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
WTS	11770000000.0	0.005600000000000001	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	May 06/a	352.36	0.0125	172216.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	32.22	1.14	11.55	-0.0022	0.0895	0.1789	-0.1069	0.4514	53.48	0.011200000000000002	0.0013	26.81	2.51	4.6	5.61	31.4	37.08	0.1378	0.0917	0.24789999999999998	0.10679999999999999	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
WST	24990000000.0	0.0021	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Jul 23/b	353.71	-0.011000000000000001	446327.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	47.28	1.15	8.13	0.0254	0.086	0.2701	-0.0379	0.7104	61.97	-0.0118	0.0007000000000000001	36.86	2.59	7.76	8.39	47.93	54.56	0.1816	0.1139	0.08259999999999999	0.1424	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
SXI	3820000000.0	0.0042	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.69	0.4121	0.1704	0.1118	Apr 30/a	315.58	0.0192	131937.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	38.46	1.05	14.81	-0.0161	0.091	0.23870000000000002	-0.1328	1.0675	52.02	0.023799999999999998	-0.0045000000000000005	31.68	2.11	4.32	5.04	36.86	70.41	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
MTCH	9060000000.0	0.017	0.1597		19.89%	1.57	1.57			0.7036	0.266	0.1883	May 05/a	38.85	-0.012	2160125.0	Match Group Inc	Communication Services	Internet Content & Information	USA	14.83	1.3	1.27	0.054299999999999994	0.069	0.1617	-0.0235	0.34850000000000003	61.01	-0.0217	0.009899999999999999	12.55	0.82	2.57		8.86	8.89	0.1152	0.1666	0.0263	0.1523	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	55
AIZ	13820000000.0	0.0125	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	May 05/b	278.89	-0.0011	376732.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	14.2	0.55	5.42	0.04	0.0913	0.1984	-0.0184	0.5207	71.96	-0.0018	0.0007000000000000001	12.43	1.68	1.05	2.36		9.52	0.0655	0.0654	0.20600000000000002	0.0741	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
OFG	2089999999.9999998	0.028399999999999998	0.018000000000000002	0.1604	11.97%	0.1		0.3	0.42		0.2668	0.2339	Jul 21/b	49.35	-0.0058	344097.0	OFG Bancorp	Financial	Banks - Regional	USA	10.2	0.71	0.98	0.016200000000000003	0.0579	0.1595	-0.0259	0.382	59.14	-0.0062	0.0004	10.42	2.41	2.29	1.53		11.01	0.0311	0.0032	0.28350000000000003	0.0432	0.0868	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
OHI	14380000000.0	0.0557	0.061900000000000004	0.1242	6.40%	2.46	2.46	0.86	0.86	0.7234999999999999	0.6452	0.4954	Jul 29/a	48.3	-0.0109	1509971.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	23.41	0.57	0.97	0.0233	0.0302	0.0725	-0.0359	0.3529	56.01	-0.013500000000000002	0.0027	23.99	10.0	11.55	2.77	269.76	16.77	0.0242	0.0134	0.23399999999999999	0.024	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
NVST	4219999999.9999995		0.0123	0.022099999999999998	1.46%	2.44	2.06	0.5	0.52	0.5525	0.09449999999999999	0.0241	May 06/a	25.91	0.0058	3666066.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	64.18	0.86	0.88	-0.0033	0.042199999999999994	0.0867	-0.1483	0.3804	51.59	0.0039000000000000003	0.0019	16.47	1.27	1.5	1.37	3.89	19.15	0.2034	0.0984	0.0649	0.1295	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
CENTA	2410000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	May 06/a	37.53	-0.0029	183184.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	13.63	0.59	1.18	-0.013500000000000002	0.0478	0.1722	-0.061500000000000006	0.4451	52.65	-0.0008	-0.0021	12.16	1.88	0.76	1.42	3.6	8.6	0.0864	0.0405	0.0767	0.0647	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
CDNA	1470000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	28.51	-0.0206	665638.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.44	1.32	0.06309999999999999	0.2032	0.4744	-0.049699999999999994	1.6013	61.87	-0.0206	0.0	25.14	0.66	3.57	4.66	7.87	22.71	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
ALGT	2980000000.0		-0.0079	-0.032	-1.25%	0.91	0.87	1.57	1.69	0.1223	0.0808	-0.0134	Apr 30/a	111.02	-0.0317	365688.0	Allegiant Travel	Industrials	Airlines	USA		1.51	6.34	0.04	0.2168	0.3286	-0.102	1.6086	58.82	-0.0195	-0.0124	9.34	0.16	1.13	1.87	3.23		0.9388	0.613	0.2648	0.5697	0.21359999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
ALNT	1540000000.0	0.0013	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	90.49	0.008199999999999999	242575.0	Allient Inc	Technology	Electronic Components	USA	63.76	1.6	6.0	-0.0381	0.1065	0.4071	-0.1353	1.4556	51.4	0.0038	0.0045000000000000005	29.22	1.98	2.74	5.04	37.36	37.68	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
ETON	1000000000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	36.61	-0.019299999999999998	250795.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.88	1.62	0.0504	0.1425	0.6655	-0.0519	1.6606	61.68	-0.018500000000000003	-0.0008	19.29	0.18	11.54	32.72	51.01	64.99	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
GTX	6050000000.0	0.0074	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	32.3	-0.0083	1083595.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	USA	18.76	0.81	1.39	-0.042	0.0213	0.5412	-0.109	1.9257	48.04	0.0016	-0.0098	14.95	0.96	1.64		41.99	15.91	0.1568	0.13699999999999998	0.07690000000000001	0.1564	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	50
BOKF	8430000000.0	0.0176	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Jul 20/a	138.69	0.0058	185734.0	BOK Financial Corp	Financial	Banks - Regional	USA	14.01	0.8	2.86	0.0174	0.04650000000000001	0.1161	-0.0233	0.4239	57.35	0.006999999999999999	-0.0012	13.21	2.3	2.48	1.41		30.12	0.1234	0.0195	0.0816	0.0574	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	45
EA	51760000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	206.41	-0.0007000000000000001	1211826.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	59.01	0.64	0.94	0.009899999999999999	0.0182	0.0235	-0.0008	0.4044	69.37	-0.0004	-0.0003	21.62	5.14	6.83	7.65	17.37	22.28	0.029900000000000003	0.0806	0.041100000000000005	0.0421	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	45
ZETA	5360000000.0		-0.0183	-0.0297	-2.13%	2.07	2.07	0.24	0.25	0.5472	0.0218	-0.0161	Apr 30/a	21.49	-0.0196	4969127.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.4	1.34	0.073	0.09369999999999999	0.1464	-0.17190000000000003	0.564	57.45	-0.0449	0.0265	18.93	0.75	3.73	6.07	18.55	26.82	0.31420000000000003	0.18309999999999998	0.1779	0.25079999999999997	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	45
SBUX	120820000000.0	0.023700000000000002	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	106.01	-0.0038	4614324.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	80.91	0.96	2.71	0.0305	0.0333	0.1368	-0.0264	0.3593	60.58	-0.0023	-0.0015	34.67	1.71	3.14		71.06	44.32	0.1226	0.2786	0.157	0.2032	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	45
IEX	16440000000.000002	0.013000000000000001	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Jul 29/b	222.16	0.011000000000000001	387331.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	32.81	0.97	5.03	-0.0040999999999999995	0.0235	0.1507	-0.0348	0.4128	52.97	0.0075	0.0034999999999999996	24.07	3.0	4.66	4.08	27.92	26.89	0.0691	0.0858	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	45
CNO	4850000000.0	0.0137	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	51.96	-0.0183	1044017.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	20.82	0.83	1.02	0.004	0.0682	0.2024	-0.0297	0.47450000000000003	58.07	-0.0078000000000000005	-0.0106	10.49	1.36	1.07	1.95		7.05	0.0085	0.11599999999999999	0.0173	0.07719999999999999	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	40
LASR	4059999999.9999995		-0.0366	-0.045899999999999996	-3.33%	7.07	6.38	0.03	0.08	0.3128	-0.0518	-0.0508	May 07/a	72.05	-0.0356	1590723.0	nLIGHT Inc	Technology	Semiconductors	USA		2.31	6.36	0.0926	0.0239	0.385	-0.1714	3.0387	55.18	-0.0209	-0.015	106.65	1.64	14.02	9.47	12.22	183.32	1.1852	0.28809999999999997	0.0296	0.6509999999999999	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	40
LIVN	4540000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	May 06/b	82.56	0.0005	452293.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	42.62	0.86	2.23	0.0168	0.10289999999999999	0.2826	-0.0318	1.0129000000000001	64.11	0.0005	0.0	17.87	1.92	3.16	3.74	8.4	28.16	0.09029999999999999	0.0863	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	40
H	18000000000.0	0.0033	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Jul 30/b	191.14	0.0063	318398.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.32	5.27	-0.0227	0.042300000000000004	0.1752	-0.076	0.43170000000000003	50.69	0.0019	0.0044	39.52	1.01	2.51	5.57	26.82	159.27	0.6234000000000001	0.3604	0.39890000000000003	0.3921	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	40
BAND	2420000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Jul 29/b	75.48	-0.0377	958332.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.92	5.55	0.2541	0.3139	1.8869	-0.0455	5.038399999999999	67.31	-0.043	0.0055000000000000005	33.46	1.27	3.07	5.96	47.89	34.89	0.2587	0.25329999999999997	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	35
NET	95310000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	268.4	-0.0268	2247727.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.66	13.29	0.11460000000000001	0.1603	0.2822	-0.037599999999999995	0.6899	64.41	-0.0414	0.0152	169.55	5.22	40.93	62.12	22.83	326.68	0.28800000000000003	0.3215	0.0592	0.3245	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	30
TENB	4390000000.0		-0.0070999999999999995	-0.0373	-1.78%	0.78	0.78	1.66	1.7	0.7817000000000001	0.024900000000000002	-0.0115	Apr 29/a	39.78	-0.0384	2210438.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA		0.93	2.17	0.2227	0.4386	0.609	-0.0735	1.5297	71.91	-0.0492	0.011399999999999999	18.39	1.28	4.29	18.36	12.18	17.37	0.22760000000000002	0.1082	0.066	0.1433	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	30
PEB	2060000000.0	0.0022	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Jul 29/a	18.18	0.01	1227217.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.4	0.54	-0.022400000000000003	0.1017	0.3956	-0.0795	0.9559000000000001	53.83	0.0106	-0.0006	-		1.37	0.84	10.5	10.58	0.64	0.2716	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	15
SIBN	778770000.0		-0.0711	-0.0965	-7.55%	9.99	8.34	0.24	0.24	0.7959	-0.0967	-0.081	May 11/a	17.56	0.008	421141.0	SI-BONE Inc	Healthcare	Medical Devices	USA		0.67	0.76	0.0698	0.1729	0.1119	-0.1978	0.5296	64.23	0.0017000000000000001	0.0063	-		3.78	4.34	5.38		0.0115	0.16620000000000001	0.21789999999999998	0.1887	0.2232	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-10	10
