Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
MLI	14680000000.0	0.009000000000000001	0.2361	0.2822	25.28%	5.35	4.26	0.0	0.01	0.2757	0.218	0.1937	Apr 21/b	132.8	0.0017000000000000001	358143.0	Mueller Industries Inc	Industrials	Metal Fabrication	USA	17.4	1.11	3.95	-0.012199999999999999	0.0338	0.15410000000000001	-0.0616	0.8404	51.26	0.0084	-0.0067	15.30	1.49	3.36	4.4	10.43	22.51	0.18	0.0723	0.40880000000000005	0.1024	0.1175	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	75
JBL	37270000000.0	0.0009	0.0426	0.5988	15.76%	1.01	0.68	2.82	3.27	0.0883	0.049800000000000004	0.0248	Jun 17/b	353.24	-0.055099999999999996	1011061.0	Jabil Inc	Technology	Electronic Components	USA	47.34	1.29	14.96	-0.015700000000000002	0.0711	0.3946	-0.0818	1.0578	50.37	-0.0321	-0.023700000000000002	24.41	1.2	1.14	27.81	20.36	29.23	0.2633	0.1748	0.7636	0.2034	0.0179	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	75
BPOP	9880000000.0	0.020099999999999996	0.012	0.14880000000000002	12.64%	0.11		0.13	0.2		0.2371	0.2	Apr 23/b	153.07	0.002	445196.0	Popular Inc	Financial	Banks - Regional	USA	11.3	0.64	3.13	0.0311	0.0483	0.171	-0.0014000000000000002	0.4925	60.21	0.006	-0.004	9.14	0.59	2.2	1.57		14.11	0.23809999999999998	0.1127	0.014199999999999999	0.1542	0.1009	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	75
BMO	116080000000.0	0.0298	0.0066	0.11289999999999999	8.00%	0.57		0.4	1.95		0.16219999999999998	0.1209	May 27/b	164.37	-0.0051	597835.0	Bank of Montreal	Financial	Banks - Diversified	Canada	17.4	0.95	2.94	0.0373	0.08900000000000001	0.20800000000000002	-0.009300000000000001	0.5792	65.93	0.0003	-0.0054	13.97	0.98	2.09	2.01		3.37	0.20120000000000002	0.1222	0.0781	0.14300000000000002	0.1693	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	75
ADI	195510000000.0	0.0106	0.0695	0.0964	8.09%	1.75	1.34	0.21	0.26	0.5861999999999999	0.3297	0.2601	May 20/b	401.39	-0.0638	7081853.0	Analog Devices Inc	Technology	Semiconductors	USA	59.65	1.18	17.05	-0.0341	0.0454	0.32380000000000003	-0.08710000000000001	0.8495999999999999	48.22	-0.0431	-0.0216	27.13	0.91	15.35	5.79	56.85	42.83	0.5754	0.2057	0.0682	0.2965	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	75
COHR	73750000000.0	0.0001	0.0296	0.0507	3.34%	3.05	2.04	0.32	0.32	0.37929999999999997	0.1266	0.060700000000000004	May 06/a	376.99	-0.10640000000000001	6326815.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	179.98	2.04	31.89	-0.0101	0.1303	0.7881999999999999	-0.1432	3.9036	52.22	-0.0696	-0.039599999999999996	45.89	0.91	11.17	6.9	29.98		0.5456	0.5058	0.0801	0.5069	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
SNEX	9160000000.0		0.0105	0.19510000000000002	9.62%	0.79	0.76	0.72	7.16	0.028399999999999998	0.0158	0.0029	May 06/a	115.54	0.0131	668353.0	StoneX Group Inc	Financial	Capital Markets	USA	20.61	0.66	4.75	0.0165	0.10890000000000001	0.4968	-0.0788	1.1587	58.76	0.018000000000000002	-0.0048	18.44	0.97	0.06	3.38	4.31	0.92	0.5675	0.0179	0.0897	0.1893	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
TKO	38890000000.0	0.0076	0.0146	0.0601	2.74%	1.28	1.28	1.44	1.47	0.4869	0.20550000000000002	0.0447	May 06/a	203.49	0.0049	1003303.0	TKO Group Holdings Inc	Communication Services	Entertainment	USA	74.71	0.6	6.38	0.04769999999999999	0.058899999999999994	0.0331	-0.1033	0.3362	59.96	0.0044	0.0005	38.39	0.87	7.68	4.52	22.53	22.91	1.0735999999999999	0.1311	0.0762	0.44310000000000005	0.37189999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
CFG	27060000000.0	0.0294	0.0088	0.0774	5.21%	0.1		0.45	0.47		0.20670000000000002	0.1509	Apr 16/b	63.98	0.0013	3646086.0	Citizens Financial Group Inc	Financial	Banks - Regional	USA	15.15	1.02	1.51	0.0276	0.0166	0.1024	-0.0699	0.6118	55.98	0.0006	0.0006	10.02	0.42	2.23	1.13		10.82	0.3453	0.22949999999999998	0.1173	0.2359	0.0935	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
MNST	87580000000.0		0.21309999999999998	0.26649999999999996	23.28%	3.26	2.8	0.0	0.0	0.5547	0.2934	0.2311	May 07/a	89.55	0.011399999999999999	5582620.0	Monster Beverage Corp	Consumer Defensive	Beverages - Non-Alcoholic	USA	43.46	0.54	1.99	0.023700000000000002	0.1175	0.19649999999999998	-0.009899999999999999	0.5416	66.41	0.0062	0.0052	34.70	2.79	9.96	10.03	29.34	42.27	0.1127	0.126	0.0799	0.1242	0.1252	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
WCC	17260000000.0	0.0051	0.04190000000000001	0.1343	5.88%	2.12	1.22	1.27	1.28	0.2011	0.0558	0.0287	Apr 30/b	354.31	-0.0302	472966.0	Wesco International Inc	Industrials	Industrial Distribution	USA	25.18	1.54	13.31	-0.018000000000000002	0.0753	0.3	-0.062400000000000004	1.0981999999999998	51.1	-0.013000000000000001	-0.0174	18.73	0.94	0.71	3.38	24.77	80.04	0.245	0.1771	0.5390999999999999	0.1999	0.1379	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
VMI	10360000000.0	0.005600000000000001	0.10439999999999999	0.2146	13.67%	2.38	1.59	0.55	0.55	0.3035	0.1315	0.08539999999999999	Apr 21/b	533.8	-0.0203	217094.0	Valmont Industries Inc	Industrials	Conglomerates	USA	29.63	1.35	16.04	0.027999999999999997	0.1193	0.244	-0.0275	0.6862999999999999	61.41	-0.0115	-0.0089	20.98	1.5	2.49	6.02	64.69	29.99	0.1962	0.11449999999999999	0.2066	0.14029999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
BE	74980000000.0		0.0017000000000000001	0.008	0.16%	5.0	4.03	3.1	3.2	0.31079999999999997	0.0821	0.0025	Apr 28/a	263.61	-0.0953	11395381.0	Bloom Energy Corp	Industrials	Electrical Equipment & Parts	USA		3.75	24.59	-0.0746	0.1125	0.8283	-0.1834	12.2003	47.32	-0.0449	-0.0528	60.47	0.53	30.62	81.31	30.08	327.79	1.8113	1.0403	0.2018	1.1491	0.2057	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
CYD	2130000000.0	0.018000000000000002	0.018000000000000002	0.0567	5.40%	1.39	1.07	0.01	0.22	0.1592	0.0252	0.0209	Feb 24/b	56.76	-0.0241	162093.0	China Yuchai International	Consumer Cyclical	Auto Manufacturers	Singapore	28.58	1.39	3.09	0.0483	0.22440000000000002	0.3711	-0.0767	2.1897	63.35	-0.0042	-0.0199	13.83	0.45	0.6	1.55	1.88		0.505	0.2899	0.004699999999999999	0.3049	0.028399999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
FTNT	106000000000.0		0.19269999999999998	1.3238999999999999	131.48%	1.15	1.07	0.5	0.5	0.8029999999999999	0.3102	0.2749	May 06/a	144.68	-0.0333	7097343.0	Fortinet Inc	Technology	Software - Infrastructure	USA	55.9	1.1	5.49	0.10460000000000001	0.4077	0.6642	-0.0359	1.0633	73.01	-0.029300000000000003	-0.0042	42.32	3.72	14.91	107.3	32.17	43.52	0.1414	0.0852	0.3299	0.11380000000000001	0.2125	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
FCFS	9880000000.0	0.0075	0.0724	0.16269999999999998	7.38%	4.77	3.42	1.09	1.14	0.5186	0.15539999999999998	0.0915	Apr 23/b	225.44	0.013500000000000002	321342.0	FirstCash Holdings Inc	Financial	Credit Services	USA	28.22	0.53	6.89	0.0023	0.054299999999999994	0.2761	-0.0446	0.8912	55.22	0.0134	0.0001	18.17	0.92	2.55	4.3	75.59	21.24	0.2311	0.1506	0.237	0.1985	0.17550000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
JCI	87640000000.0	0.0109	0.0508	0.1398	15.95%	1.01	0.82	0.64	0.7	0.3649	0.1373	0.1445	May 06/b	143.65	-0.0254	4261349.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	25.69	1.33	4.38	0.025699999999999997	0.03	0.1588	-0.0319	0.4243	55.04	-0.0144	-0.011200000000000002	25.11	1.24	3.59	6.48	124.49	64.16	0.2966	0.1736	0.26739999999999997	0.2018	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
LEA	7090000000.0	0.022099999999999998	0.0351	0.1084	6.28%	1.33	1.05	0.65	0.69	0.0723	0.042800000000000005	0.0225	May 01/b	141.5	-0.0172	597679.0	Lear Corp	Consumer Cyclical	Auto Parts	USA	14.16	1.25	4.59	0.0128	0.0812	0.19920000000000002	-0.0587	0.6426999999999999	55.41	-0.0075	-0.0098	8.18	0.56	0.3	1.4	7.97	9.68	0.161	0.16440000000000002	0.2545	0.1461	0.0641	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	70
SXT	4780000000.0	0.015	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Apr 24/b	112.19	-0.0053	201985.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	33.18	0.79	3.61	-0.022799999999999997	0.0496	0.1309	-0.13269999999999998	0.3582	49.18	-0.0034000000000000002	-0.002	23.67	1.15	2.88	3.92	123.92	218.17	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
ULS	19510000000.0	0.0062	0.1197	0.3049	19.21%	1.16	1.16	0.38	0.41	0.4965	0.1893	0.1124	May 05/b	96.81	-0.0241	463908.0	UL Solutions Inc	Industrials	Specialty Business Services	USA	56.44	0.64	3.06	-0.0281	0.0379	0.1956	-0.0998	0.5706	48.11	-0.013000000000000001	-0.011200000000000002	37.54	3.09	6.28	14.77	75.63	43.36	0.1558	0.1213	0.0675	0.12140000000000001	0.0582	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
SXI	3520000000.0	0.0046	0.0643	0.1375	7.83%	3.05	2.23	0.68	0.69	0.4121	0.1704	0.1118	Apr 30/a	290.45	-0.0242	110813.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	35.39	1.08	10.46	0.08689999999999999	0.0922	0.20010000000000003	-0.0269	0.9562999999999999	63.51	-0.0167	-0.0077	29.16	1.94	3.97	4.64	33.93	64.8	0.0855	0.14980000000000002	0.0742	0.1503	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
INDB	3840000000.0	0.0315	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	79.57	0.0105	217416.0	Independent Bank Corp	Financial	Banks - Regional	USA	15.79	0.8	1.7	0.0194	0.0209	0.0629	-0.08539999999999999	0.3957	55.33	0.0102	0.0004	9.52	0.49	3.07	1.09		11.29	0.2944	0.1445	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
BNY	97730000000.0	0.015700000000000002	0.011899999999999999	0.1356	7.71%	1.47		0.73	1.74		0.18100000000000002	0.1406	Apr 16/b	142.39	-0.0113	2978771.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	17.64	1.06	3.15	0.031	0.0722	0.2075	-0.0179	0.629	63.24	-0.0121	0.0008	14.78	1.15	2.4	2.48		67.17	0.1863	0.0977	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
CM	100850000000.0	0.0287	0.0087	0.1531	11.62%	0.28		0.27	2.76		0.1898	0.153	May 28/b	108.84	-0.0025	881189.0	Canadian Imperial Bank Of Commerce	Financial	Banks - Diversified	Canada	14.89	1.05	2.25	-0.0213	0.0141	0.17129999999999998	-0.0701	0.6134000000000001	47.37	0.0023	-0.0048	13.45	1.01	2.27	2.32		4.65	0.212	0.0802	0.1501	0.1326	0.1891	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
FA	2720000000.0		0.0022	0.0066	0.25%	2.65	2.65	1.59	1.6	0.2853	0.102	0.0053	May 07/b	15.88	0.006999999999999999	646579.0	First Advantage Corp	Industrials	Specialty Business Services	USA	326.08	1.19	0.75	0.0163	0.1702	0.1591	-0.16469999999999999	0.8005	58.76	0.0108	-0.0038	11.09	0.54	1.7	2.12	12.05	16.42	0.1775	0.1698	0.1822	0.2057	0.25329999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
AGX	9700000000.0	0.0027	0.1552	0.38520000000000004	34.06%	1.53	1.51	0.0	0.02	0.2072	0.1495	0.1548	Jun 04/a	694.72	0.0077	1077537.0	Argan Inc	Industrials	Engineering & Construction	USA	61.04	0.59	42.04	0.026699999999999998	0.0858	0.6931999999999999	-0.0719	2.5844	57.89	-0.0042	0.012	47.95	2.43	9.31	20.57	9.96	19.92	0.1478	0.2959	0.4523	0.1973	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
C	227170000000.0	0.0191	0.0059	0.07490000000000001	3.04%	1.51		1.47	3.57		0.1284	0.08449999999999999	Apr 14/b	132.47	-0.019799999999999998	12526153.0	Citigroup Inc	Financial	Banks - Diversified	USA	16.42	1.11	3.57	0.0478	0.0584	0.1898	-0.0236	0.7509	60.84	-0.022400000000000003	0.0026	10.60	0.38	1.31	1.18		5.94	0.5557	0.1494	0.0824	0.2776	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
ADNT	1730000000.0	0.017	0.0067	0.0351	1.38%	1.1	0.91	1.49	1.54	0.06280000000000001	0.0271	0.0039000000000000003	May 06/b	22.07	-0.0333	771880.0	Adient plc	Consumer Cyclical	Auto Parts	USA	30.98	1.51	1.06	-0.0014000000000000002	0.0301	0.0025	-0.19219999999999998	0.42619999999999997	50.21	-0.0195	-0.013999999999999999	6.62	0.24	0.12	1.01	2.08	6.36	0.09449999999999999	0.5779	0.10310000000000001	0.2809	0.0278	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
RY	271000000000.0	0.0254	0.0095	0.161	4.22%	0.83		2.68	2.77		0.19440000000000002	0.157	May 28/b	194.04	-0.0048	1165929.0	Royal Bank Of Canada	Financial	Banks - Diversified	Canada	17.41	0.8	2.81	0.0366	0.0874	0.19399999999999998	-0.006999999999999999	0.5398	72.14	-0.0036	-0.0011	15.20	1.46	2.72	2.83		10.1	0.12560000000000002	0.0964	0.11560000000000001	0.1039	0.168	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
PWR	104310000000.0	0.0006	0.0492	0.13390000000000002	7.59%	1.14	1.09	0.61	0.7	0.133	0.0592	0.036699999999999997	Apr 30/b	695.11	-0.0335	1044081.0	Quanta Services Inc	Industrials	Engineering & Construction	USA	95.36	1.22	26.84	-0.0507	0.044199999999999996	0.3653	-0.11869999999999999	1.0329000000000002	46.7	-0.015300000000000001	-0.0184	42.43	1.91	3.46	11.53	283.49	62.01	0.3025	0.1702	0.1725	0.2217	0.2052	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
MS	334270000000.0	0.02	0.0126	0.1638	3.74%	1.39		3.24	4.67		0.18780000000000002	0.14150000000000001	Apr 15/b	211.93	-0.028999999999999998	6168110.0	Morgan Stanley	Financial	Capital Markets	USA	19.19	1.22	5.31	0.054400000000000004	0.121	0.2286	-0.033	0.6643000000000001	64.4	-0.0256	-0.0036	16.54	1.5	2.7	3.2		8.57	0.1643	0.0779	0.0956	0.1103	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
NTRS	31550000000.0	0.0192	0.0109	0.1433	9.65%	1.34		0.48	1.26		0.1051	0.1242	Apr 21/b	170.47	-0.015	906539.0	Northern Trust Corp	Financial	Asset Management	USA	17.84	1.27	3.6	0.0246	0.0665	0.2005	-0.0184	0.617	60.2	-0.0089	-0.0060999999999999995	14.52	1.12	2.16	2.61		13.18	0.2043	0.08289999999999999	0.09849999999999999	0.12960000000000002	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
DY	14000000000.0		0.06709999999999999	0.19699999999999998	6.43%	2.58	2.46	1.56	1.58	0.153	0.0803	0.049800000000000004	May 27/b	466.28	-0.045599999999999995	410203.0	Dycom Industries Inc	Industrials	Engineering & Construction	USA	44.36	1.51	27.26	0.024	0.1168	0.3274	-0.1769	1.0276	53.86	-0.0325	-0.013500000000000002	24.21	1.05	2.24	7.39	25.92	31.8	0.38799999999999996	0.1594	0.5495	0.23149999999999998	0.11630000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	65
AIR	4640000000.0		0.0552	0.121	6.52%	2.7	1.23	0.6	0.6	0.19	0.08960000000000001	0.0546	Mar 24/a	116.65	0.0097	359692.0	AAR Corp	Industrials	Aerospace & Defense	USA	25.68	1.14	4.33	0.0538	0.0326	0.2082	-0.083	0.795	58.12	0.021	-0.0111	20.65	1.09	1.48	2.82	46.34	80.25	0.2536	0.1524	0.2323	0.1891	0.060599999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
GRC	2040000000.0	0.0098	0.0683	0.1454	8.18%	2.93	1.76	0.69	0.69	0.2933	0.1449	0.08449999999999999	Apr 23/b	77.09	-0.011399999999999999	116130.0	Gorman-Rupp Co	Industrials	Specialty Industrial Machinery	USA	34.55	1.31	2.45	0.0294	0.0756	0.37810000000000005	-0.0308	1.2051	58.87	-0.0062	-0.0053	26.10	1.38	2.93	4.78	68.18	23.01	0.2305	0.1215	0.15869999999999998	0.1893	0.1435	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
DELL	257310000000.0	0.0063	0.0833		37.87%	0.95	0.74			0.2086	0.084	0.06269999999999999	May 28/a	394.39	-0.0655	10442714.0	Dell Technologies Inc	Technology	Computer Hardware	USA	31.34	1.3	26.44	0.2658	0.6308	1.4421000000000002	-0.15990000000000001	2.6126	68.08	-0.0286	-0.038	18.29	0.52	1.92		22.22	27.25	0.7424	0.20170000000000002	0.1551	0.3543	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
ECG	7670000000.0		0.13949999999999999	0.3895	22.30%	1.77	1.71	0.46	0.53	0.1244	0.0748	0.0565	May 05/a	150.29	-0.028900000000000002	404285.0	Everus Construction Group	Industrials	Engineering & Construction	USA	34.41	2.42	7.39	-0.019	0.0625	0.436	-0.1241	1.5912	51.62	-0.009399999999999999	-0.0197	29.80	2.1	1.94	11.17	26.15	33.41	0.1456	0.11449999999999999	0.16449999999999998	0.1422	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
BNL	3950000000.0	0.056799999999999996	0.022099999999999998	0.04190000000000001	2.20%	2.13	2.13	0.92	0.93	0.5948	0.5071	0.2585	Apr 29/a	20.58	0.0178	1781606.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	31.71	0.97	0.35	0.0195	0.039	0.098	-0.0084	0.31420000000000003	61.17	0.0143	0.0034999999999999996	24.36	1.33	8.43	1.36	194.32	13.73	0.6142	0.0466	0.0292	0.18309999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
ZM	29800000000.0		0.17920000000000003	0.2195	20.71%	4.16	4.16	0.0	0.01	0.774	0.24170000000000003	0.4199	May 21/a	101.62	-0.0341	3599416.0	Zoom Communications Inc	Technology	Software - Application	USA	14.91	0.99	5.33	-0.011899999999999999	0.0717	0.1736	-0.1143	0.4696	50.75	-0.0382	0.0043	16.15	3.9	6.04	2.99	3.84	15.19	0.021400000000000002	0.0403	0.2238	0.0414	0.1292	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
TJX	177540000000.0	0.0115	0.1703	0.6125	26.47%	1.14	0.54	1.1	1.36	0.3129	0.121	0.094	May 20/b	160.71	0.0131	4831027.0	TJX Companies Inc	Consumer Cyclical	Apparel Retail	USA	31.22	0.62	3.4	0.0437	0.0258	0.0637	-0.0308	0.341	60.94	0.0089	0.0042	27.88	2.64	2.88	17.07	31.82	32.42	0.10679999999999999	0.1011	1.3072	0.10550000000000001	0.1344	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
GRDN	2560000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	May 06/a	40.48	-0.0078000000000000005	445036.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	48.46	0.08	1.6	0.07150000000000001	0.07629999999999999	0.2802	-0.0213	1.1116	66.85	-0.0127	0.0049	29.80	2.47	1.76	11.6	39.5	36.61	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
TKR	9160000000.0	0.0109	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	May 06/b	131.83	-0.0137	1106211.0	Timken Co	Industrials	Tools & Accessories	USA	30.0	1.22	4.07	0.0794	0.1732	0.41659999999999997	-0.016200000000000003	0.9035	68.79	-0.0077	-0.0060999999999999995	18.11	1.06	1.96	2.86	25.2	23.91	0.1543	0.18289999999999998	0.019799999999999998	0.1716	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
SIRI	9090000000.0	0.0406	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	27.01	-0.0281	6201581.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	11.23	0.95	0.92	-0.0265	0.031	0.1797	-0.10300000000000001	0.3666	46.08	-0.0189	-0.009399999999999999	7.93	0.46	1.06	0.77	121.23	6.7	0.4044	0.08710000000000001	0.5012	0.1721	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
RS	20130000000.0	0.0126	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Apr 22/a	394.41	-0.0052	275955.0	Reliance Inc	Basic Materials	Steel	USA	25.74	0.96	9.21	0.0545	0.12710000000000002	0.2711	-0.0174	0.5152	74.15	0.001	-0.0060999999999999995	18.68	1.56	1.36	2.83	80.63	32.89	0.375	0.0768	0.1985	0.11939999999999999	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
ROST	73900000000.0	0.0078000000000000005	0.1551	0.3898	23.04%	1.54	0.94	0.59	0.75	0.2809	0.1222	0.0974	May 21/a	230.37	-0.0115	4042726.0	Ross Stores Inc	Consumer Cyclical	Apparel Retail	USA	32.11	0.87	6.42	0.033	0.0329	0.2304	-0.0297	0.8504999999999999	55.77	-0.0109	-0.0007000000000000001	26.68	2.12	3.11	11.73	17.8	28.07	0.1839	0.10339999999999999	0.9397	0.12560000000000002	0.1267	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
JBHT	26870000000.0	0.0063	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	284.95	0.0058	1145803.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	44.11	1.3	7.88	0.08199999999999999	0.1611	0.44380000000000003	0.0032	1.1899	71.96	-0.0015	0.0073	31.04	1.59	2.21	7.48	5892.67	26.04	0.2043	0.2457	0.0526	0.1946	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	60
CW	27080000000.0	0.0014000000000000002	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	May 06/a	733.14	-0.0138	200279.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	53.7	0.87	24.14	0.001	0.0184	0.1814	-0.0363	0.6548999999999999	51.53	-0.0029	-0.0109	42.96	3.2	7.51	10.29	78.86	45.84	0.15109999999999998	0.1207	0.2183	0.1344	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	55
GHM	1250000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Jun 08/b	107.1	-0.008	222081.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	79.66	1.04	5.52	0.0761	0.1405	0.47859999999999997	-0.016	1.6376	64.58	0.0058	-0.0137	55.96	2.02	5.26	8.96	56.19		0.09369999999999999	0.5766	0.4229	0.2767	0.183	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	55
PDFS	2049999999.9999998		0.0175	0.0271	2.06%	2.31	2.31	0.24	0.26	0.7023	0.0679	0.031	May 07/a	51.45	-0.0876	610708.0	PDF Solutions Inc	Technology	Software - Application	USA	286.95	1.7	3.53	0.043899999999999995	0.1726	0.597	-0.1151	1.8394	56.57	-0.0507	-0.0388	33.19	1.15	8.88	7.32	65.94		0.31379999999999997	0.2551	0.5747	0.2883	0.1999	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	55
WST	22220000000.0	0.0024	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.2145	0.1685	Apr 23/b	314.5	-0.0089	636285.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	42.04	1.18	9.0	0.0044	0.0794	0.1739	-0.0495	0.5207999999999999	56.59	-0.0029	-0.006	32.90	2.41	6.9	7.46	42.61	48.51	0.1812	0.11	0.08259999999999999	0.1367	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	55
HXL	6730000000.0	0.008100000000000001	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	89.16	-0.0046	511192.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	59.16	1.07	3.09	-0.004	0.0161	0.1466	-0.0926	0.6551	50.3	0.0017000000000000001	-0.0063	29.05	1.03	3.51	5.31	124.31	32.54	0.3096	0.3317	0.2937	0.2823	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	55
CDNA	1150000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	22.25	-0.037599999999999995	548319.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.47	1.15	0.0275	0.0969	0.24530000000000002	-0.0737	1.0301	56.13	-0.0393	0.0017000000000000001	19.62	0.51	2.78	3.64	6.14	17.72	0.6103000000000001	0.2141	0.0009	0.38170000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-06-05	50
