Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
PPAY	4340000000.0		0.1148	0.1366	12.59%	4.41	4.41	0.01	0.01	0.2379	0.0675	0.057800000000000004	Aug 03/a	34.52	0.0123	1334802.0	Paymentus Holdings Inc	Technology	Software - Infrastructure	USA	60.29	1.29	1.61	0.131	0.3422	0.2347	-0.1234	0.7166	70.22	0.0064	0.0059	34.08	1.36	3.39	7.44	12.69	30.63	0.2511	0.2266	0.4817	0.2514	0.3172	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
RRY	292510000000.0	0.0233	0.0095	0.161	4.22%	0.83		2.68	2.77		0.19440000000000002	0.157	May 28/b	210.47	0.0046	343804.0	Royal Bank Of Canada	Financial	Banks - Diversified	Canada	18.88	0.79	3.37	-0.0019	0.0365	0.20550000000000002	-0.037000000000000005	0.6523	54.67	-0.0003	0.0049	16.63	1.66	2.93	3.07		10.9	0.11689999999999999	0.0956	0.11560000000000001	0.1002	0.168	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
NNYT	12210000000.0	0.011899999999999999	0.1367	0.1968	19.10%	1.6	1.6	0.0	0.0	0.48219999999999996	0.1684	0.1318	Aug 05/b	75.44	0.0073	1813975.0	New York Times Co	Communication Services	Publishing	USA	32.41	0.95	2.29	0.0138	0.0209	0.0393	-0.13390000000000002	0.4631	53.4	0.021	-0.0134	23.56	1.86	4.21	6.1	20.54	22.52	0.1649	0.11720000000000001	0.2848	0.1265	0.09630000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
GGTES	7460000000.0		0.049800000000000004	0.1072	6.23%	3.24	2.36	0.66	0.67	0.40549999999999997	0.1507	0.1039	Jul 31/b	29.38	0.05	2909693.0	Gates Industrial Corp Ltd	Industrials	Specialty Industrial Machinery	USA	20.81	1.26	1.23	0.10460000000000001	0.1018	0.1957	0.0072	0.4071	63.63	0.0385	0.0111	15.30	1.28	2.13	2.11	9.06	18.41	0.0935	0.15539999999999998	0.2883	0.1195	0.042699999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
MMEDP	16000000000.0		0.2709	1.6215000000000002	88.72%	0.73	0.73	0.28	0.33	0.2776	0.2097	0.17670000000000002	Jul 22/a	573.29	-0.0066	249689.0	Medpace Holdings Inc	Healthcare	Diagnostics & Research	USA	33.63	1.15	24.16	0.0337	0.13	0.106	-0.1543	0.537	59.54	-0.025099999999999997	0.019	29.63	2.46	5.75	36.79	31.83	22.64	0.152	0.0992	0.3179	0.12050000000000001	0.2227	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
HHQY	8720000000.0		0.06860000000000001	0.1106	7.63%	3.44	3.44	0.48	0.48	0.6264	0.2595	0.1725	May 28/a	104.36	0.0373	897729.0	Healthequity Inc	Healthcare	Health Information Services	USA	39.09	0.21	3.21	0.0679	0.135	0.17800000000000002	-0.0151	0.4343	66.55	0.0282	0.0088	19.16	1.32	6.53	4.28	32.88	17.89	0.17989999999999998	0.1542	0.8398	0.145	0.12359999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
HHXL	7730000000.0	0.0070999999999999995	0.055099999999999996	0.1076	6.80%	2.43	1.37	0.74	0.74	0.2351	0.1054	0.0784	Jul 29/a	102.28	-0.006500000000000001	1362271.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	51.56	1.06	3.73	-0.0173	0.044199999999999996	0.20199999999999999	-0.08460000000000001	0.7574	48.77	-0.0008	-0.005699999999999999	32.83	1.12	3.95	5.95	124.35	30.13	0.3566	0.3049	0.2937	0.294	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
CCSW	5600000000.0	0.0033	0.0625	0.1107	6.17%	2.7	1.36	0.82	0.86	0.4238	0.18170000000000003	0.10339999999999999	Jul 30/b	343.84	0.0781	258715.0	CSW Industrials Inc	Industrials	Specialty Industrial Machinery	USA	47.13	0.83	16.36	0.18539999999999998	0.2238	0.2242	0.0202	0.49200000000000005	69.52	0.047599999999999996	0.0291	25.16	1.96	4.79	5.22	117.97	38.83	0.21289999999999998	0.08539999999999999	0.2039	0.1285	0.2089	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
BBMO	126920000000.0	0.0271	0.0066	0.11289999999999999	8.00%	0.57		0.4	1.95		0.16219999999999998	0.1209	Aug 25/b	179.72	0.0015	211012.0	Bank of Montreal	Financial	Banks - Diversified	Canada	19.03	0.94	3.2	0.0044	0.0418	0.23309999999999997	-0.024399999999999998	0.6392	56.56	-0.0004	0.0019	15.38	1.08	2.28	2.2		3.69	0.1923	0.12300000000000001	0.0781	0.14300000000000002	0.1693	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
CCM	110520000000.0	0.0259	0.0087	0.1531	11.62%	0.28		0.27	2.76		0.1898	0.153	May 28/b	119.27	0.0060999999999999995	256156.0	Canadian Imperial Bank Of Commerce	Financial	Banks - Diversified	USA	16.32	1.04	2.25	0.011200000000000002	0.0405	0.19149999999999998	-0.0264	0.6799	57.0	0.0033	0.0028000000000000004	14.91	1.15	2.48	2.55		5.1	0.19899999999999998	0.0799	0.1501	0.12990000000000002	0.1891	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	65
AAHR	11500000000.0	0.018600000000000002	0.0199	0.0349	2.01%	0.9	0.9	0.44	0.49	0.0981	0.07200000000000001	0.042300000000000004	Aug 06/a	55.12	-0.0086	1620313.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	95.46	0.77	1.45	-0.014199999999999999	0.0658	0.11259999999999999	-0.061	0.425	51.9	0.0022	-0.0108	67.97	1.93	4.85	3.01	73.31	67.98	0.3588	0.42090000000000005	1.0346	0.35229999999999995	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
AAIR	5710000000.0		0.059500000000000004	0.1288	6.95%	2.84	1.24	0.58	0.59	0.188	0.08439999999999999	0.0567	Jul 21/a	143.06	0.0216	357819.0	AAR Corp	Industrials	Aerospace & Defense	USA	29.39	1.11	6.52	0.0554	0.10490000000000001	0.33140000000000003	-0.025099999999999997	1.0028	59.06	0.0227	-0.0011	21.81	1.6	1.73	3.35	52.94	95.76	0.1366	0.1429	0.37270000000000003	0.1362	0.1489	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
CCCK	13040000000.0	0.011699999999999999	0.054000000000000006	0.2723	9.19%	1.05	0.65	1.97	2.19	0.1759	0.1275	0.058899999999999994	Jul 20/a	119.87	0.0171	941464.0	Crown Holdings Inc	Consumer Cyclical	Packaging & Containers	USA	17.25	0.59	3.31	0.04019999999999999	0.12179999999999999	0.1565	-0.0167	0.34369999999999995	63.64	0.0023	0.0148	13.27	1.68	0.98	4.67	16.74	10.87	0.0791	0.0746	0.0818	0.0788	0.057	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
RROST	81130000000.0	0.0070999999999999995	0.1551	0.3898	23.04%	1.54	0.94	0.59	0.75	0.2809	0.1222	0.0974	May 21/a	252.91	0.0073	2357248.0	Ross Stores Inc	Consumer Cyclical	Apparel Retail	USA	35.25	0.87	5.73	0.078	0.09939999999999999	0.2463	-0.009399999999999999	0.8822	70.93	-0.013000000000000001	0.0206	29.31	2.31	3.41	12.88	19.54	30.82	0.1857	0.1009	0.9397	0.1267	0.1267	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
ZZM	28810000000.0		0.17920000000000003	0.2195	20.71%	4.16	4.16	0.0	0.01	0.774	0.24170000000000003	0.4199	Aug 25/a	98.25	0.0227	3351625.0	Zoom Communications Inc	Technology	Software - Application	USA	14.42	1.0	3.48	0.084	0.055999999999999994	0.1148	-0.1437	0.4208	64.04	0.0074	0.0152	15.65	3.78	5.84	2.89	3.71	14.69	0.0203	0.0395	0.2238	0.0414	0.1292	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
GGRDN	2580000000.0		0.13949999999999999	0.2815	21.18%	1.46	1.17	0.13	0.17	0.20929999999999999	0.0575	0.0364	Aug 06/a	40.81	0.032400000000000005	247002.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	48.86	0.1	1.79	0.0084	0.0051	0.18289999999999998	-0.0725	1.1151	51.18	0.0233	0.0089	30.04	2.49	1.77	11.7	39.82	36.91	0.1776	0.078	0.31170000000000003	0.1208	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
FFBP	4430000000.0	0.0275	0.0195	0.1949	17.11%	0.12		0.1	0.1		0.35119999999999996	0.2921	Jul 22/b	28.99	0.0021	1357832.0	First Bancorp PR	Financial	Banks - Regional	USA	12.22	0.81	0.54	0.0417	0.1067	0.2763	-0.0139	0.513	70.5	0.009000000000000001	-0.0069	11.50	1.6	3.47	2.27		10.1	0.1025	0.063	0.36210000000000003	0.0717	0.0946	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
LLMAT	2370000000.0	0.0097	0.10529999999999999	0.1655	10.52%	13.93	12.2	0.46	0.47	0.7071	0.2851	0.24350000000000002	Aug 04/a	103.61	0.0226	321108.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	38.18	0.53	3.73	0.025099999999999997	0.065	0.0828	-0.122	0.3114	57.6	0.0040999999999999995	0.018500000000000003	31.83	2.72	9.24	5.82	6.45	29.92	0.19039999999999999	0.08529999999999999	0.1943	0.1168	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
FFA	3500000000.0		0.0022	0.0066	0.25%	2.65	2.65	1.59	1.6	0.2853	0.102	0.0053	Aug 06/b	20.39	0.0277	1107173.0	First Advantage Corp	Industrials	Specialty Business Services	USA	418.69	1.16	1.02	-0.008100000000000001	0.1201	0.42219999999999996	-0.10490000000000001	1.3118	54.35	0.0129	0.0146	14.24	0.73	2.18	2.72	15.47	21.08	0.177	0.17	0.1822	0.19440000000000002	0.25329999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
MMGA	18480000000.0	0.0292	0.0236	0.06280000000000001	4.25%	1.22	0.88	0.52	0.55	0.10779999999999999	0.0548	0.0178	Jul 31/b	67.87	-0.0106	955334.0	Magna International Inc	Consumer Cyclical	Auto Parts	Canada	24.66	1.42	2.04	0.0212	0.0304	0.17600000000000002	-0.0354	0.6655	55.0	-0.013500000000000002	0.0029	8.87	0.67	0.43	1.54	12.72	5.31	0.2071	0.10619999999999999	0.0304	0.1325	0.0518	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
PPAYX	41850000000.0	0.0424	0.1075	0.44770000000000004	21.10%	1.26	1.26	1.23	1.24	0.7243	0.4508	0.2703	Jun 24/b	117.67	0.0070999999999999995	2856359.0	Paychex Inc	Technology	Software - Application	USA	24.06	0.8	3.87	0.0426	0.1253	0.1365	-0.1805	0.3771	62.9	-0.0091	0.0163	18.36	2.51	6.43	11.2	35.55	18.03	0.0828	0.07400000000000001	0.10039999999999999	0.0733	0.0993	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
DDELL	278130000000.0	0.0058	0.0833		37.04%	0.95	0.74			0.1909	0.0857	0.06269999999999999	May 28/a	429.02	0.0583	4794827.0	Dell Technologies Inc	Technology	Computer Hardware	USA	34.09	1.32	34.55	0.0273	0.0653	0.9884999999999999	-0.0862	2.8924000000000003	54.48	0.0788	-0.019	19.18	0.53	2.07		23.66	29.46	0.7942	0.2101	0.1551	0.3599	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
BBNL	4080000000.0	0.054900000000000004	0.0254	0.049100000000000005	2.53%	2.83	2.83	0.95	0.95	0.5871999999999999	0.4966	0.29460000000000003	Jul 29/a	21.26	-0.006999999999999999	1770791.0	Broadstone Net Lease Inc	Real Estate	REIT - Diversified	USA	28.37	0.95	0.46	-0.038	0.0002	0.098	-0.0797	0.325	40.47	-0.0060999999999999995	-0.0009	25.70	1.29	8.54	1.42	367.54	15.87	0.5981000000000001	0.0353	0.0292	0.19949999999999998	0.0724	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
TTKR	9850000000.0	0.0101	0.0458	0.1007	5.78%	2.88	1.55	0.66	0.69	0.2893	0.1286	0.066	Aug 04/b	141.75	0.0305	1133567.0	Timken Co	Industrials	Tools & Accessories	USA	32.25	1.21	4.78	0.023700000000000002	0.038	0.3465	-0.0316	1.0088	56.14	0.0355	-0.0048	19.53	1.14	2.11	3.07	27.09	25.71	0.1572	0.1766	0.019799999999999998	0.1718	0.0545	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
RRS	20900000000.0	0.0121	0.0825	0.12210000000000001	9.58%	4.3	2.27	0.26	0.27	0.2645	0.0788	0.0565	Jul 22/a	409.39	0.008100000000000001	260697.0	Reliance Inc	Basic Materials	Steel	USA	23.81	0.95	12.12	0.0405	0.046	0.2365	-0.024900000000000002	0.5727	60.19	0.0208	-0.0125	17.74	1.12	1.32	2.82	88.79	38.74	0.6167	0.0011	0.1985	0.1578	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	60
WWTS	11700000000.0	0.005600000000000001	0.13470000000000001	0.1894	15.97%	2.72	1.62	0.09	0.09	0.4918	0.1955	0.1432	Aug 05/a	350.52	0.0137	184403.0	Watts Water Technologies Inc	Industrials	Specialty Industrial Machinery	USA	32.05	1.15	9.88	0.0113	0.0341	0.1517	-0.1116	0.39549999999999996	54.14	0.0088	0.0049	26.57	2.5	4.58	5.58	31.24	36.89	0.1419	0.09210000000000002	0.24789999999999998	0.10619999999999999	0.1008	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	55
MMTCH	9460000000.0	0.0163	0.1597		19.89%	1.57	1.57			0.7036	0.266	0.1883	Aug 04/a	40.54	0.0287	4456560.0	Match Group Inc	Communication Services	Internet Content & Information	USA	15.47	1.3	1.12	0.0395	0.09210000000000002	0.19879999999999998	-0.011899999999999999	0.4072	64.26	0.0197	0.0088	13.09	0.87	2.69		9.24	9.27	0.1153	0.1668	0.0263	0.1501	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	55
AAYI	10010000000.0	0.0021	0.1018	0.17379999999999998	13.02%	2.05	1.47	0.27	0.28	0.4711	0.1467	0.1025	Jun 25/b	334.49	0.018600000000000002	341918.0	Acuity Inc	Industrials	Electrical Equipment & Parts	USA	22.19	1.3	12.39	0.0053	0.0368	0.0417	-0.1202	0.3013	51.76	0.015	0.0034999999999999996	15.37	1.54	2.17	3.53	24.31	15.66	0.0999	0.09880000000000001	0.14859999999999998	0.09960000000000001	0.054900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	55
EESLT	38890000000.0	0.0048	0.0478	0.1555	11.82%	1.41	0.86	0.17	0.21	0.247	0.0883	0.07139999999999999	Aug 11/b	830.15	0.026600000000000002	57494.0	Elbit Systems Ltd	Industrials	Aerospace & Defense	Israel	67.21	0.17	26.22	0.0691	0.042199999999999994	0.1578	-0.183	0.9179	59.33	0.026099999999999998	0.0004	47.62	2.37	4.72	9.07	42.03	61.22	0.2842	0.1917	0.16190000000000002	0.20129999999999998	0.1125	True	True	False	True	True	True	True	True	True	True	True	True	2026-08-03	55
HHEI	41900000000.0	0.0007000000000000001	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	360.44	0.011399999999999999	397816.0	Heico Corp	Industrials	Aerospace & Defense	USA	64.37	1.04	10.27	0.0313	0.0581	0.1329	-0.0245	0.40740000000000004	60.48	0.015	-0.0034999999999999996	52.35	3.12	8.53	10.55	199.2	45.25	0.24480000000000002	0.12890000000000001	0.1648	0.1677	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	55
HHEI-A	42160000000.0	0.0009	0.08929999999999999	0.1807	10.73%	2.92	1.36	0.54	0.54	0.4277	0.23199999999999998	0.16079999999999997	May 27/a	261.82	0.0176	231472.0	Heico Corp	Industrials	Aerospace & Defense	USA	46.76	1.08	7.75	0.0336	0.0501	0.083	-0.0638	0.3134	60.51	0.0255	-0.0077	38.14	2.31	8.58	7.66	200.42	45.53	0.2438	0.1263	0.1648	0.1648	0.2021	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	55
CCW	27620000000.0	0.0013	0.1	0.19690000000000002	14.27%	1.52	1.05	0.36	0.44	0.37170000000000003	0.1852	0.1417	Aug 05/a	747.67	0.0327	201951.0	Curtiss-Wright Corp	Industrials	Aerospace & Defense	USA	54.76	0.87	30.32	0.0163	0.004699999999999999	0.12210000000000001	-0.0748	0.6082	52.79	0.0432	-0.0101	43.76	3.26	7.66	10.5	80.42	46.75	0.15109999999999998	0.1219	0.2183	0.13419999999999999	0.0791	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	55
AAIZ	13990000000.0	0.0123	0.0352	0.1802	12.86%	3.28		0.33	0.38		0.1027	0.076	Aug 04/a	282.39	0.0115	425692.0	Assurant Inc	Financial	Insurance - Property & Casualty	USA	14.38	0.55	5.15	0.0159	0.0587	0.1888	-0.0079	0.5261	63.13	0.0067	0.0048	12.58	1.7	1.06	2.39		9.64	0.0655	0.0654	0.20600000000000002	0.0741	0.0596	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
AALGT	2780000000.0		-0.0079	-0.032	-1.25%	0.91	0.87	1.57	1.69	0.1223	0.0808	-0.0134	Aug 04/a	103.48	0.055099999999999996	494702.0	Allegiant Travel	Industrials	Airlines	USA		1.52	5.53	0.0039000000000000003	0.045	0.1931	-0.163	1.4313999999999998	52.58	0.0138	0.0407	8.54	0.15	1.05	1.74	3.01		0.9349	0.6478	0.2648	0.5697	0.21359999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
AALNT	1530000000.0	0.0013	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	Aug 05/a	90.13	0.0305	159351.0	Allient Inc	Technology	Electronic Components	USA	63.5	1.61	5.53	0.0346	0.0263	0.3321	-0.1387	1.4459	53.72	0.046	-0.0147	29.11	1.97	2.73	5.02	37.21	37.53	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
CCLH	16420000000.000002		0.0575	0.15560000000000002	7.48%	2.13	1.8	1.0	1.04	0.24739999999999998	0.1184	0.0703	Jul 29/b	310.98	-0.0060999999999999995	417346.0	Clean Harbors Inc	Industrials	Waste Management	USA	37.72	0.86	8.66	0.0125	0.0512	0.1457	-0.07429999999999999	0.5446	55.62	-0.006999999999999999	0.0009	31.62	2.09	2.63	5.61	31.77	35.61	0.3271	0.018000000000000002	0.2462	0.1514	0.1391	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
CCASY	31840000000.0	0.003	0.08109999999999999	0.19149999999999998	10.60%	1.01	0.6	0.71	0.74	0.22039999999999998	0.058899999999999994	0.0407	Jun 09/a	860.37	-0.012199999999999999	270800.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	44.89	0.61	27.25	0.0132	0.0433	0.2407	-0.0727	0.7559	54.64	-0.009399999999999999	-0.0028000000000000004	36.39	3.34	1.81	8.03	60.88	44.12	0.1139	0.10769999999999999	0.18	0.109	0.1807	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
DDRS	12230000000.0	0.008	0.07780000000000001	0.1192	10.63%	1.92	1.56	0.08	0.1	0.2429	0.1056	0.0852	Jul 30/b	45.81	-0.0052	967042.0	Leonardo DRS Inc	Industrials	Aerospace & Defense	USA	38.21	0.36	1.94	0.0052	0.0029	0.10550000000000001	-0.09449999999999999	0.41259999999999997	50.48	0.0	-0.0052	31.35	2.66	3.24	4.36	45.28	33.68	0.1776	0.079	0.1276	0.1177	0.055999999999999994	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
CCNO	5160000000.0	0.0128	0.008	0.1093	3.91%			1.76	1.76		0.1448	0.0601	Jul 30/a	55.26	0.0031	792036.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	19.01	0.82	1.21	0.039900000000000005	0.0842	0.24719999999999998	-0.0405	0.5681	70.03	-0.0023	0.0054	11.02	1.37	1.11	1.98		7.5	0.0453	0.0898	0.0173	0.0805	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
TTENB	3860000000.0		0.0042	0.0246	1.11%	0.72	0.78	2.06	2.11	0.8172	0.0421	0.006500000000000001	Jul 29/a	34.97	0.07139999999999999	3106476.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA	605.02	0.94	2.54	-0.038	0.0931	0.3882	-0.19920000000000002	1.2238	53.4	0.0361	0.034	16.06	1.04	3.7	19.47	12.93	14.69	0.24530000000000002	0.09939999999999999	0.066	0.154	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
SSIGI	5680000000.0	0.018799999999999997	0.0359	0.14150000000000001	10.90%	0.39		0.25	0.25		0.12710000000000002	0.08900000000000001	Jul 23/a	95.42	0.0066	529698.0	Selective Insurance Group Inc	Financial	Insurance - Property & Casualty	USA	11.84	0.29	2.81	-0.0062	0.0208	0.1311	-0.0496	0.3111	50.7	0.0069	-0.0002	10.91	1.51	1.04	1.64		4.62	0.0977	0.0793	0.1288	0.0721	0.1277	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
NNVST	4450000000.0		0.0123	0.022099999999999998	1.46%	2.44	2.06	0.5	0.52	0.5525	0.09449999999999999	0.0241	Aug 05/a	27.37	0.0022	3015546.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	67.8	0.86	0.86	0.024700000000000003	0.0713	0.12300000000000001	-0.1003	0.4582	57.11	-0.0073	0.0095	17.43	1.35	1.59	1.45	4.11	20.23	0.2023	0.0978	0.0649	0.12890000000000001	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
EETON	1240000000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	45.14	-0.0276	469615.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.86	2.44	0.08380000000000001	0.2477	0.898	-0.10039999999999999	2.2757	61.83	-0.0297	0.0022	22.09	0.2	14.22	40.34	62.89	80.14	1.4557	1.3774000000000002	0.33659999999999995	1.0817	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
KKOF	5620000000.0	0.040999999999999995	0.0742	0.1727	10.69%	1.04	0.87	0.53	0.63	0.4647	0.1413	0.0805	Jul 27/b	107.01	-0.0116	136629.0	Coca-Cola Femsa SAB de CV ADR	Consumer Defensive	Beverages - Non-Alcoholic	Mexico	16.89	0.52	2.83	0.0192	0.0076	0.06709999999999999	-0.08039999999999999	0.33390000000000003	53.22	-0.0154	0.0038	13.92	1.75	0.34	2.76	2.28	4.64	0.0733	0.0924	0.2097	0.0796	0.1222	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
MMOG-A	12580000000.0	0.003	0.0823	0.18109999999999998	11.33%	2.09	1.34	0.5	0.52	0.2824	0.1211	0.0873	Jul 31/b	395.88	0.0155	366919.0	Moog Inc	Industrials	Aerospace & Defense	USA	33.67	0.98	20.07	-0.0152	0.006999999999999999	0.2957	-0.0805	1.1328	48.32	0.0256	-0.0098	34.06	2.43	2.91	5.79	185.65	35.92	0.2458	0.0735	0.9276000000000001	0.14029999999999998	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	50
BBOKF	8740000000.0	0.0172	0.0124	0.10830000000000001	6.78%	0.19		0.57	0.82		0.2455	0.1887	Jul 20/a	143.78	0.0176	184061.0	BOK Financial Corp	Financial	Banks - Regional	USA	13.5	0.8	2.6	0.023700000000000002	0.0588	0.1362	0.0009	0.47619999999999996	62.58	0.006500000000000001	0.011000000000000001	13.48	2.46	2.54	1.44		31.22	0.1559	0.0060999999999999995	0.0816	0.0548	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	45
EEA	52980000000.0	0.0036	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	Jul 29/a	209.91	0.0002	4397801.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	60.01	0.64	0.7	0.0087	0.023399999999999997	0.035	-0.0001	0.38549999999999995	79.32	0.0	0.0002	22.23	5.28	7.0	7.78	17.78	22.81	0.0217	0.07780000000000001	0.041100000000000005	0.0421	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	45
ZZETA	5620000000.0		-0.0183	-0.0297	-2.13%	2.07	2.07	0.24	0.25	0.5472	0.0218	-0.0161	Aug 04/a	22.56	0.0444	6913309.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.4	1.33	0.0535	0.0819	0.19640000000000002	-0.1306	0.5705	59.34	0.0231	0.0208	19.87	0.79	3.91	6.37	19.47	28.15	0.3144	0.183	0.1779	0.25079999999999997	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	45
CCENTA	2450000000.0		0.04650000000000001	0.1074	5.68%	3.45	2.16	0.83	0.86	0.314	0.08449999999999999	0.0542	Aug 05/a	38.19	0.0074	277662.0	Central Garden & Pet Co	Consumer Defensive	Packaged Foods	USA	13.87	0.59	1.26	0.0045000000000000005	0.0271	0.165	-0.045	0.4705	52.37	-0.0016	0.009000000000000001	12.33	2.04	0.77	1.45	3.66	8.74	0.0889	0.04190000000000001	0.0767	0.0603	0.030299999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	40
LLASR	3950000000.0		-0.0366	-0.045899999999999996	-3.33%	7.07	6.38	0.03	0.08	0.3128	-0.0518	-0.0508	Aug 06/a	70.11	0.019	793572.0	nLIGHT Inc	Technology	Semiconductors	USA		2.31	6.29	0.0301	0.0179	0.2722	-0.1937	2.6138999999999997	52.54	0.0639	-0.042199999999999994	103.78	1.59	13.64	9.21	11.89	178.39	1.1852	0.28809999999999997	0.0296	0.6509999999999999	0.032400000000000005	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	40
LLIVN	4530000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	Aug 05/b	82.46	0.028900000000000002	660153.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	42.57	0.86	2.31	0.0199	0.044199999999999996	0.23800000000000002	-0.033	1.0105	57.71	0.0252	0.0037	17.80	1.88	3.16	3.74	8.39	28.13	0.0901	0.08990000000000001	0.0906	0.09449999999999999	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-08-03	40
