Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
MTZ	30180000000.0		0.0407	0.1293	6.97%	1.32	1.29	0.76	0.86	0.0955	0.045599999999999995	0.0279	Apr 30/a	382.88	0.0169	748343.0	Mastec Inc	Industrials	Engineering & Construction	USA	75.47	1.79	12.76	0.09539999999999998	0.2133	0.6448	-0.0003	2.2586	75.91	0.0092	0.0076	35.57	1.4	2.11	9.27	76.21	105.63	0.2943	0.2696	0.0297	0.25329999999999997	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
NUE	48500000000.0	0.0105	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	212.95	-0.0060999999999999995	1981217.0	Nucor Corp	Basic Materials	Steel	USA	28.26	1.84	5.3	0.1514	0.19820000000000002	0.3454	-0.015300000000000001	1.005	82.46	-0.0095	0.0034999999999999996	15.11	0.62	1.49	2.32	17.97		0.6509	0.1075	0.26030000000000003	0.2446	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
NTRS	30650000000.0	0.019799999999999998	0.0109	0.1433	9.43%	1.3		0.48	1.26		0.1725	0.1242	Apr 21/b	165.39	-0.014499999999999999	1253189.0	Northern Trust Corp	Financial	Asset Management	USA	17.31	1.3	4.5	0.09390000000000001	0.138	0.2141	-0.045	0.8366	70.39	-0.0084	-0.0062	14.28	1.16	2.1	2.53		5.61	0.18760000000000002	0.0839	0.09849999999999999	0.1234	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
GMED	12750000000.0		0.10189999999999999	0.1229	11.50%	4.26	2.74	0.02	0.03	0.6339	0.184	0.183	May 07/a	94.38	-0.006500000000000001	562059.0	Globus Medical Inc	Healthcare	Medical Devices	USA	23.99	1.05	2.91	0.038	0.050199999999999995	0.2415	-0.0692	0.8223999999999999	58.01	-0.0013	-0.0053	19.04	1.7	4.34	2.79	22.87	21.65	0.1233	0.1085	0.3111	0.1119	0.30079999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
BK	92950000000.0	0.0165	0.011899999999999999	0.1356	7.39%	5.02		0.73	1.74		0.1809	0.1406	Apr 16/b	135.42	-0.0034000000000000002	2936540.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.77	1.08	2.87	0.0635	0.11630000000000001	0.2046	-0.0268	0.7478	72.45	-0.0018	-0.0015	14.14	1.1	2.29	2.36		17.95	0.1837	0.0931	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
C	220380000000.0	0.0194	0.0059	0.07490000000000001	2.83%	1.5		1.46	3.55		0.1282	0.08449999999999999	Apr 14/b	128.51	-0.009399999999999999	8963553.0	Citigroup Inc	Financial	Banks - Diversified	USA	15.92	1.14	3.6	0.0489	0.1116	0.21	-0.0501	0.9536	62.34	-0.0043	-0.0052	10.34	0.38	1.27	1.15		9.89	0.5445	0.15109999999999998	0.0824	0.2752	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
GATX	7070000000.0	0.013300000000000001	0.0212	0.1263	2.81%	1.27	1.27	3.24	4.61	0.48950000000000005	0.3069	0.1883	May 07/b	198.94	0.012199999999999999	125010.0	GATX Corp	Industrials	Rental & Leasing Services	USA	21.82	1.26	4.48	0.07	0.0892	0.1659	-0.0322	0.41340000000000005	70.84	0.0059	0.0063	17.73	1.66	4.06	2.56	1.42		0.1451	0.1201	0.1691	0.107	0.0755	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
FIX	62410000000.0	0.0015	0.1834	0.4924	35.38%	1.21	1.19	0.18	0.2	0.2346	0.1442	0.11230000000000001	Apr 23/a	1773.91	0.0287	596865.0	Comfort Systems USA Inc	Industrials	Engineering & Construction	USA	61.39	1.65	68.44	0.1515	0.2205	0.7504000000000001	0.0252	4.0169999999999995	73.01	0.0218	0.0067	40.45	2.32	6.86	25.48	63.56	60.73	0.2675	0.198	0.47850000000000004	0.1747	0.2608	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
MS	298330000000.0	0.022400000000000003	0.0126	0.1638	3.67%	1.4		3.18	3.42		0.1884	0.1414	Apr 15/b	188.65	-0.0126	3748212.0	Morgan Stanley	Financial	Capital Markets	USA	17.09	1.22	5.28	0.0672	0.109	0.1481	-0.0305	0.6959000000000001	66.37	-0.011200000000000002	-0.0014000000000000002	14.80	1.41	2.41	2.85		6.47	0.1573	0.0788	0.0956	0.10490000000000001	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
KEY	23610000000.0	0.037599999999999995	0.0103	0.09970000000000001	5.84%	0.42		0.54	0.85		0.2189	0.1613	Apr 16/b	22.01	-0.0014000000000000002	7607071.0	Keycorp	Financial	Banks - Regional	USA	13.52	1.06	0.51	0.0431	0.0617	0.12689999999999999	-0.0572	0.5257999999999999	66.71	-0.0040999999999999995	0.0027	10.22	0.59	2.11	1.37		12.57	0.19260000000000002	0.18739999999999998	0.037000000000000005	0.1726	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
GHM	1080000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	97.6	0.029500000000000002	86525.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	72.6	1.04	4.42	0.1127	0.15109999999999998	0.48950000000000005	0.006	2.2995	66.09	0.0192	0.0101	50.36	1.82	4.55	8.17	48.57		0.0973	0.5911	0.4229	0.2767	0.183	True	True	False	True	True	True	True	True	True	True	True	True	2026-04-23	65
AUB	5420000000.0	0.0393	0.011200000000000002	0.084	5.73%	0.04		0.15	0.26		0.26489999999999997	0.1497	Apr 21/b	37.91	0.018500000000000003	1426127.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	16.12	0.79	1.0	0.0209	0.0231	0.0666	-0.1012	0.4867	55.43	0.0123	0.0062	9.48	0.71	2.43	1.07		15.29	0.08199999999999999	0.07429999999999999	0.009399999999999999	0.1343	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
FN	24700000000.0		0.1298	0.18719999999999998	17.23%	2.68	1.91	0.0	0.0	0.1207	0.0977	0.0969	May 04/a	689.46	-0.0009	633078.0	Fabrinet	Technology	Electronic Components	Cayman Islands	66.11	1.22	39.74	0.1115	0.2122	0.5536	-0.0583	2.7116000000000002	65.1	-0.0028000000000000004	0.002	41.56	1.59	6.35	11.3	25.71	241.45	0.33899999999999997	0.2181	0.24420000000000003	0.2609	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
AGX	9160000000.0	0.0029	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	656.79	0.0078000000000000005	362661.0	Argan Inc	Industrials	Engineering & Construction	USA	67.46	0.58	31.69	0.1249	0.31010000000000004	0.9188	0.0074	3.6919999999999997	74.07	-0.0049	0.0128	45.69	2.34	9.7	19.82	10.23	22.29	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
ADI	197180000000.0	0.0106	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	Feb 18/b	403.88	0.058899999999999994	4399309.0	Analog Devices Inc	Technology	Semiconductors	USA	73.78	1.15	11.51	0.17120000000000002	0.20010000000000003	0.4604	0.0478	1.2133	80.3	0.015	0.0432	30.76	1.21	16.77	5.84	48.7	43.24	0.46630000000000005	0.1496	0.0682	0.25429999999999997	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
BWXT	20660000000.0	0.0048	0.09210000000000002	0.2844	10.02%	2.32	2.25	1.66	1.67	0.22870000000000001	0.1011	0.10279999999999999	May 04/a	225.51	0.029300000000000003	1169279.0	BWX Technologies Inc	Industrials	Aerospace & Defense	USA	62.98	0.8	9.86	0.0206	0.07150000000000001	0.19949999999999998	-0.0674	1.2018	54.04	0.013999999999999999	0.015	43.50	3.39	6.46	16.73	41.08	69.96	0.15039999999999998	0.12380000000000001	0.042300000000000004	0.1282	0.08539999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	65
BALL	16800000000.0	0.0129	0.049100000000000005	0.1617	7.20%	1.11	0.75	1.34	1.36	0.1515	0.09880000000000001	0.0693	May 05/b	63.12	0.0072	1598411.0	Ball Corp	Consumer Cyclical	Packaging & Containers	USA	19.01	1.1	1.56	0.023399999999999997	0.0039000000000000003	0.1451	-0.0757	0.408	54.63	-0.0049	0.0121	14.05	1.14	1.27	3.09	13.78	21.32	0.1099	0.1338	0.1353	0.1229	0.0231	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
AHR	9610000000.0	0.020499999999999997	0.0141	0.025	1.44%	0.85	0.85	0.46	0.51	0.1007	0.0742	0.030899999999999997	May 07/a	50.58	0.059000000000000004	2505095.0	American Healthcare REIT Inc	Real Estate	REIT - Healthcare Facilities	USA	124.0	0.82	1.52	0.0425	0.0023	0.1039	-0.0748	0.6826000000000001	55.46	0.0542	0.0046	51.47	1.23	4.25	2.83	63.34	57.94	0.7898999999999999	0.3072	1.0346	0.419	0.1268	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
ARW	9580000000.0		0.0225	0.0925	5.80%	1.36	1.09	0.5	0.51	0.1079	0.0304	0.018500000000000003	Feb 05/a	187.5	0.032799999999999996	979256.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	17.13	1.13	5.4	0.1689	0.2296	0.4607	0.030600000000000002	0.8420000000000001	80.0	0.026000000000000002	0.0067	11.42	0.64	0.31	1.45	31.25		0.261	0.1819	0.0802	0.1788	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
ECG	6960000000.0		0.1297	0.3834	21.17%	1.76	1.7	0.51	0.59	0.12119999999999999	0.0716	0.053899999999999997	May 05/a	136.33	0.0259	507181.0	Everus Construction Group	Industrials	Engineering & Construction	USA	34.54	2.36	6.15	0.0827	0.1525	0.47159999999999996	-0.0095	2.6138999999999997	63.87	0.009899999999999999	0.0159	29.31	2.39	1.86	11.04	40.81	77.31	0.056100000000000004	0.1151	0.16449999999999998	0.12240000000000001	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
GRDN	2340000000.0		0.1285	0.2825	20.55%	1.38	1.11	0.16	0.22	0.2021	0.0545	0.034	May 06/a	36.97	0.0196	266046.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	47.6	0.06	1.55	-0.0181	0.0458	0.2675	-0.1061	0.9285	50.97	0.0216	-0.0019	27.30	2.5	1.62	11.38	35.68	29.01	0.1439	0.10619999999999999	0.31170000000000003	0.1091	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
COHR	65940000000.0	0.0002	0.02	0.0363	1.61%	2.25	1.3	0.4	0.42	0.37170000000000003	0.11789999999999999	0.0305	May 06/a	337.68	-0.0365	5917828.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	334.2	2.15	22.25	0.16149999999999998	0.26489999999999997	0.9662999999999999	-0.07429999999999999	4.7409	66.07	-0.0253	-0.0115	44.34	1.04	10.48	7.41	73.33		0.5202	0.4192	0.0801	0.42450000000000004	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
CBOE	31440000000.0	0.0103	0.1259	0.2325	16.34%	1.87	1.87	0.3	0.31	0.4893	0.3212	0.2322	May 01/b	300.12	0.009000000000000001	610299.0	Cboe Global Markets Inc	Financial	Financial Data & Stock Exchanges	USA	28.78	0.37	7.22	0.0204	0.0322	0.15689999999999998	-0.0315	0.4447	55.7	0.0024	0.0066	22.70	2.37	6.67	6.11	13.97	27.26	0.1753	0.0541	0.19510000000000002	0.09570000000000001	0.0659	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
CRH	78430000000.0	0.013500000000000002	0.06849999999999999	0.1636	8.85%	1.74	1.14	0.76	0.82	0.3613	0.1421	0.09960000000000001	Feb 18/a	117.16	0.0092	4904395.0	CRH Plc	Basic Materials	Building Materials	USA	21.22	1.22	3.48	0.049	0.0426	0.0233	-0.1094	0.3494	59.35	0.011200000000000002	-0.002	17.55	1.75	2.09	3.26	18.91	25.67	0.0729	0.11710000000000001	0.3098	0.1001	0.063	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
EBC	4800000000.0	0.0262	0.0031	0.0222	1.92%	0.04		0.06	0.07		0.0942	0.0837	Apr 23/a	20.51	0.0128	2081865.0	Eastern Bankshares Inc	Financial	Banks - Regional	USA	50.34	0.72	0.49	0.0123	0.0248	0.1107	-0.0915	0.4546	55.26	0.0039000000000000003	0.0089	9.24	0.51	4.55	1.11		11.46	0.2581	0.1307	0.2668	0.1826	0.122	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
EME	38880000000.0	0.0016	0.1446	0.385	31.45%	1.22	1.19	0.1	0.13	0.19329999999999997	0.0929	0.07490000000000001	Apr 29/b	873.11	0.0152	367664.0	Emcor Group Inc	Industrials	Engineering & Construction	USA	30.85	1.14	24.84	0.1091	0.1374	0.2954	0.0147	1.3305	72.64	0.0063	0.0089	27.63	2.52	2.29	10.58	34.97	32.69	0.0919	0.1185	0.6369	0.10949999999999999	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
FIVE	13160000000.0		0.0689	0.17920000000000003	9.14%	2.01	1.12	0.79	0.93	0.3196	0.096	0.0753	Mar 18/a	238.2	-0.0085	816331.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	36.88	1.03	9.29	0.038599999999999995	0.06709999999999999	0.35119999999999996	-0.053399999999999996	2.3427000000000002	57.76	-0.0085	0.0	26.36	1.78	2.76	6.0	14.11	31.96	0.2223	0.1085	0.2407	0.1481	0.1941	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
SNEX	8260000000.0		0.009000000000000001	0.1617	7.94%	0.77	0.74	0.74	7.08	0.0268	0.0148	0.0024	Feb 04/a	104.9	0.0089	387621.0	StoneX Group Inc	Financial	Capital Markets	USA	23.46	0.61	3.58	0.12619999999999998	0.2455	0.5028	-0.027999999999999997	0.9599	79.48	0.0084	0.0006	17.37	1.03	0.06	3.27	5.18	1.36	0.4669	0.048600000000000004	0.0897	0.16940000000000002	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
RVLV	1890000000.0		0.0842	0.1298	11.55%	2.81	1.64	0.04	0.06	0.535	0.0642	0.050300000000000004	May 05/a	26.45	-0.0361	864264.0	Revolve Group Inc	Consumer Cyclical	Internet Retail	USA	30.9	1.85	1.18	0.0757	0.08779999999999999	0.0929	-0.16510000000000002	0.5744	59.01	-0.0329	-0.0033	24.09	1.34	1.54	3.68	6.23	42.53	0.0652	0.19870000000000002	0.0167	0.1797	0.1612	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
JBHT	24000000000.0	0.0070999999999999995	0.07690000000000001	0.1668	12.70%	1.26	0.81	0.36	0.36	0.10550000000000001	0.0742	0.0513	Apr 15/a	253.71	0.027000000000000003	832583.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	39.28	1.28	7.82	0.1184	0.1494	0.4042	-0.0096	1.0128	74.16	0.0169	0.01	28.04	1.52	1.98	6.66	5263.6	25.33	0.1978	0.2341	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
ROAD	6880000000.0		0.0412	0.1371	4.45%	1.59	1.26	1.83	1.9	0.15869999999999998	0.08800000000000001	0.039900000000000005	May 08/b	121.73	0.0059	319665.0	Construction Partners Inc	Industrials	Engineering & Construction	USA	55.65	0.91	6.3	0.060599999999999994	0.0046	0.051500000000000004	-0.1421	0.589	54.8	-0.006999999999999999	0.0131	33.47	1.78	2.25	7.1	66.03	36.86	0.2827	0.2858	0.1869	0.1883	0.2905	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
PLUS	2240000000.0	0.0088	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	Feb 04/a	84.86	-0.011000000000000001	219872.0	ePlus Inc	Technology	Software - Application	USA	17.42	1.06	2.65	0.051500000000000004	0.06709999999999999	0.0774	-0.09699999999999999	0.4096	61.07	-0.0062	-0.0048	15.30	1.2	0.95	2.11	6.86		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
KNF	5010000000.0		0.0471	0.1008	5.55%	2.54	1.39	0.73	0.74	0.18350000000000002	0.09699999999999999	0.0499	May 05/b	88.35	-0.005	348123.0	Knife River Corp	Basic Materials	Building Materials	USA	32.07	0.6	3.88	0.0552	0.0472	0.1341	-0.1437	0.5046	56.65	-0.0335	0.029500000000000002	23.23	1.61	1.59	3.05	40.63		0.1555	0.1925	0.011699999999999999	0.14400000000000002	0.07629999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	60
MTCH	8300000000.000001	0.0187	0.1374		18.06%	1.42	1.42			0.6977	0.2502	0.1759	May 05/a	35.66	-0.023799999999999998	2659305.0	Match Group Inc	Communication Services	Internet Content & Information	USA	14.93	1.34	1.0	0.0794	0.1231	0.07	-0.09029999999999999	0.3306	66.13	-0.0152	-0.0088	11.63	0.8	2.38		8.04	8.1	0.1162	0.15380000000000002	0.0263	0.1457	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	55
HXL	6890000000.0	0.008	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	91.32	0.0478	3212318.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	60.6	1.05	3.63	0.09380000000000001	0.06860000000000001	0.24600000000000002	-0.040999999999999995	0.9225	64.52	-0.0181	0.06709999999999999	29.90	1.06	3.6	5.44	127.27	33.31	0.2652	0.3716	0.2937	0.2809	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	55
KEYS	59430000000.0		0.094	0.1722	10.73%	2.6	1.93	0.44	0.45	0.62	0.19940000000000002	0.16879999999999998	Feb 23/a	346.53	0.0223	987542.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	62.58	1.23	10.19	0.1066	0.1886	0.6442	0.0054	1.5327000000000002	74.83	0.0169	0.0053	33.74	2.04	10.47	9.58	27.1	44.72	0.2438	0.1533	0.0817	0.16519999999999999	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	55
ASB	4630000000.0	0.0346	0.010700000000000001	0.0986	7.93%	0.06		0.17	0.85		0.23440000000000003	0.1875	Apr 23/a	27.91	0.0022	2208516.0	Associated Banc-Corp	Financial	Banks - Regional	USA	10.09	0.79	0.64	0.0359	0.0535	0.0699	-0.054400000000000004	0.3209	62.51	0.0	0.0022	8.71	0.99	1.88	0.97		7.92	0.0253	0.1125	0.08220000000000001	0.0876	0.15789999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	55
SPXC	11240000000.0		0.075	0.1356	8.78%	2.48	1.82	0.25	0.26	0.3666	0.16879999999999998	0.1084	Apr 30/a	223.96	0.0151	304692.0	SPX Technologies Inc	Industrials	Building Products & Equipment	USA	44.44	1.33	8.58	0.0636	0.0408	0.10439999999999999	-0.09210000000000002	0.7681	59.05	0.0067	0.0084	25.46	2.06	4.96	4.99	30.87	46.59	0.1574	0.1245	0.1766	0.1233	0.1496	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	55
ACA	5900000000.0	0.0017000000000000001	0.042	0.0821	4.94%	2.2	1.35	0.59	0.6	0.2245	0.11800000000000001	0.0721	Apr 30/a	120.19	0.02	202334.0	Arcosa Inc	Industrials	Engineering & Construction	USA	28.36	1.02	3.71	0.0875	0.0676	0.1616	-0.0825	0.5429999999999999	67.97	0.018799999999999997	0.0012	21.45	1.26	2.05	2.23	27.5	33.78	0.0747	0.1661	0.1424	0.17059999999999997	0.083	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
DELL	138540000000.0	0.0116	0.06559999999999999		27.58%	0.87	0.71			0.1997	0.0784	0.052199999999999996	Feb 26/a	212.14	-0.011699999999999999	4388151.0	Dell Technologies Inc	Technology	Computer Hardware	USA	24.33	1.0	8.9	0.1466	0.33630000000000004	0.5234000000000001	-0.0242	1.4450999999999998	70.98	-0.004	-0.0077	14.39	0.78	1.22		11.83	16.2	0.2368	0.1575	0.1551	0.1838	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
CASY	29190000000.0	0.0029	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	789.82	0.0088	398142.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	45.34	0.61	18.22	0.0592	0.12390000000000001	0.3396	0.0031	0.8368000000000001	73.26	0.0044	0.0044	39.66	2.67	1.72	7.58	62.77	44.13	0.2351	0.1015	0.1558	0.1487	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
ALNT	1250000000.0	0.0016	0.0382	0.07780000000000001	4.42%	3.66	2.08	0.65	0.67	0.30519999999999997	0.0866	0.0397	Mar 05/a	73.4	0.022099999999999998	75459.0	Allient Inc	Technology	Electronic Components	USA	55.78	1.6	3.43	0.09789999999999999	0.12	0.3555	-0.0278	2.5002	60.74	0.0163	0.005699999999999999	23.66	1.57	2.25	4.12	30.69	25.14	0.21350000000000002	0.17800000000000002	0.06709999999999999	0.15109999999999998	0.0862	True	True	False	True	True	True	True	True	True	True	True	True	2026-04-23	50
AMKR	18070000000.0	0.0055000000000000005	0.0496	0.0867	6.33%	2.27	2.01	0.32	0.37	0.1399	0.0697	0.0557	Apr 27/a	72.91	0.0091	3521721.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	48.47	2.33	3.47	0.2953	0.44	0.9236	-0.0008	3.4868	80.39	0.0073	0.0018	30.45	1.64	2.69	4.03	9.07	94.6	0.2009	0.32909999999999995	0.0152	0.18600000000000003	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
TJX	175260000000.0	0.0116	0.16269999999999998	0.5913	26.22%	1.14	0.59	1.06	1.32	0.311	0.1197	0.091	Feb 25/b	158.35	-0.0008	3178785.0	TJX Companies Inc	Consumer Cyclical	Apparel Retail	USA	32.49	0.66	3.22	-0.008100000000000001	0.001	0.077	-0.045	0.32130000000000003	48.48	-0.0058	0.0051	27.92	2.92	2.9	17.2	28.13	35.64	0.0817	0.1084	1.3072	0.0956	0.1344	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
NEE	200710000000.0	0.0258	0.0339	0.1305	4.73%	0.6	0.49	1.65	1.76	0.36200000000000004	0.26890000000000003	0.2576	Apr 23/b	96.25	0.0694	17096701.0	NextEra Energy Inc	Utilities	Utilities - Regulated Electric	USA	29.16	0.67	2.16	0.0405	0.0424	0.1656	0.0005	0.5067	64.6	0.0026	0.0667	21.91	2.5	7.57	3.67	67.81	62.51	0.0883	0.08800000000000001	0.1736	0.08779999999999999	0.09210000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
SXI	3330000000.0	0.0048	0.0355	0.0795	4.23%	2.87	2.1	0.82	0.84	0.4081	0.1632	0.062	Jan 29/a	274.79	-0.0079	203524.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	61.5	1.12	9.56	0.0338	0.0547	0.2022	-0.0348	1.0597	59.19	-0.0097	0.0018	27.35	1.5	3.83	4.73	34.33	64.52	0.09570000000000001	0.1489	0.0742	0.1827	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
ETON	626730000.0		-0.0547	-0.1819	-9.51%	1.57	1.17	0.85	1.19	0.5346	0.0009	-0.0575	Mar 19/a	22.97	-0.0271	231423.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.82	1.22	-0.07980000000000001	0.0875	0.2807	-0.15810000000000002	0.7554000000000001	46.52	-0.03	0.003	13.23	0.14	7.84	23.75	24.16	61.5	1.3714	1.0924	0.33659999999999995	0.9718000000000001	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
NVST	4410000000.0		0.0084	0.015600000000000001	1.01%	2.38	2.04	0.5	0.51	0.5502	0.0902	0.0173	May 06/a	27.04	-0.0037	2096608.0	Envista Holdings Corp	Healthcare	Medical Instruments & Supplies	USA	98.36	0.97	0.97	0.024399999999999998	0.0	0.19190000000000002	-0.11109999999999999	0.7456	53.56	0.0	-0.0037	17.35	1.34	1.62	1.43	3.64	19.13	0.1857	0.10460000000000001	0.0649	0.12990000000000002	0.0711	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
LMAT	2570000000.0	0.0089	0.0989	0.158	10.02%	12.56	10.95	0.46	0.47	0.6981	0.2721	0.23129999999999998	May 05/a	112.9	0.0009	121609.0	Lemaitre Vascular Inc	Healthcare	Medical Instruments & Supplies	USA	44.91	0.63	3.32	0.0101	0.0625	0.2257	-0.0433	0.4472	55.32	-0.0044	0.0053	35.51	3.57	10.3	6.53	7.16	34.53	0.152	0.09519999999999999	0.1943	0.09949999999999999	0.1405	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
H	15480000000.0	0.0038	-0.0038	-0.0151	-0.66%	0.75	0.75	1.35	1.37	0.1393	0.0593	-0.0073	Apr 30/b	164.46	-0.0059	645168.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.33	6.11	0.0582	0.053099999999999994	0.0795	-0.08900000000000001	0.5194	58.95	-0.0152	0.009399999999999999	35.77	0.97	2.17	4.67	19.02	97.39	0.4755	0.4228	0.39890000000000003	0.3669	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
GTES	6470000000.0		0.0362	0.0793	4.46%	3.37	2.42	0.7	0.72	0.4046	0.1528	0.0732	May 01/b	25.5	-0.0012	1422268.0	Gates Industrial Corp Plc	Industrials	Specialty Industrial Machinery	USA	26.37	1.29	0.98	0.0542	0.0252	0.056600000000000004	-0.1043	0.4938	56.77	-0.0074	0.0063	13.72	1.32	1.88	1.94	7.94	15.99	0.0583	0.1552	0.2883	0.10400000000000001	0.042699999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-23	50
