Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
FERG	50700000000.0	0.0137	0.0916	0.2693	13.71%	1.86	0.97	0.92	1.03	0.2912	0.0788	0.0519	May 05/b	260.8	-0.0131	1349248.0	Ferguson Enterprises Inc	Industrials	Industrial Distribution	USA	33.58	1.2	6.57	0.008100000000000001	0.0664	0.08990000000000001	-0.039900000000000005	0.5707	57.14	-0.0091	-0.004	21.06	1.85	1.7	8.69	91.02	74.54	0.122	0.1105	0.0786	0.1139	0.0621	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	70
BE	82100000000.0		0.0017000000000000001	0.008	0.16%	5.0	4.03	3.1	3.2	0.31079999999999997	0.0821	0.0025	Apr 28/a	288.64	-0.006500000000000001	9854838.0	Bloom Energy Corp	Industrials	Electrical Equipment & Parts	USA		3.83	20.66	0.3161	0.6186	1.4946000000000002	-0.0265	16.983800000000002	76.88	-0.0334	0.0278	67.70	0.59	33.52	89.03	32.94	358.92	1.7816999999999998	1.0167	0.2018	1.1536	0.2057	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	70
WCC	16899999999.999998	0.0053	0.04190000000000001	0.1343	6.00%	2.12	1.22	1.27	1.28	0.2011	0.0558	0.0287	Apr 30/b	346.66	-0.022400000000000003	473113.0	Wesco International Inc	Industrials	Industrial Distribution	USA	24.64	1.55	14.25	0.1012	0.19649999999999998	0.35840000000000005	-0.025	1.2182	68.24	-0.0174	-0.005	18.38	0.92	0.7	3.31	24.26	78.38	0.24100000000000002	0.17739999999999997	0.5390999999999999	0.1999	0.1379	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	70
WMB	92220000000.0	0.027999999999999997	0.0447	0.20739999999999997	6.49%	0.53	0.48	2.14	2.31	0.4157	0.3547	0.22149999999999997	May 04/a	75.41	-0.0017000000000000001	7562030.0	Williams Cos Inc	Energy	Oil & Gas Midstream	USA	35.33	0.64	1.66	0.04019999999999999	0.029300000000000003	0.177	-0.019	0.35090000000000005	63.42	0.0009	-0.0026	29.14	2.02	7.81	7.22	1463.74	102.58	0.10869999999999999	0.1115	0.6564	0.1441	0.0891	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	70
JLL	14610000000.0		0.0519	0.1266	9.76%	1.12	1.12	0.26	0.54	0.9911	0.04650000000000001	0.0335	Apr 30/b	314.85	-0.0012	442800.0	Jones Lang Lasalle Inc	Real Estate	Real Estate Services	USA	16.93	1.35	11.13	-0.049699999999999994	0.0008	0.0072	-0.1328	0.4861	42.17	0.0001	-0.0013	12.26	0.8	0.55	2.0	28.83	14.2	0.2024	0.1364	0.1632	0.1524	0.095	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	70
LEA	6570000000.0	0.0241	0.0351	0.1084	6.28%	1.33	1.05	0.65	0.69	0.0723	0.042800000000000005	0.0225	May 01/b	129.83	-0.0195	815016.0	Lear Corp	Consumer Cyclical	Auto Parts	USA	13.0	1.22	4.5	0.0354	0.0548	0.1442	-0.0911	0.5665	58.16	-0.0144	-0.0051	7.52	0.51	0.28	1.28	7.39	8.97	0.1536	0.16949999999999998	0.2545	0.1461	0.0641	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	70
KEY	23230000000.0	0.0382	0.0103	0.09970000000000001	5.84%	0.42		0.54	0.85		0.2189	0.1613	Apr 16/b	21.66	-0.0096	11261606.0	Keycorp	Financial	Banks - Regional	USA	13.3	1.06	0.48	-0.0031	0.045599999999999995	0.102	-0.0722	0.43060000000000004	54.09	-0.0037	-0.0059	10.03	0.58	2.08	1.35		12.37	0.1968	0.187	0.037000000000000005	0.1726	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
JCI	88380000000.0	0.0109	0.0478	0.1315	15.50%	0.96	0.78	0.66	0.74	0.364	0.1308	0.1417	May 06/b	144.4	-0.004699999999999999	2747196.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	27.16	1.39	3.45	0.023	0.0478	0.2026	-0.017	0.6539	59.88	-0.0024	-0.0023	25.99	1.41	3.69	6.69	158.39	68.09	0.2651	0.1678	0.26739999999999997	0.18489999999999998	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
RAMP	1910000000.0		0.0545	0.0716	6.99%	2.72	2.72	0.02	0.03	0.7040000000000001	0.0824	0.0864	Feb 05/a	30.31	0.0033	393032.0	LiveRamp Holdings Inc	Technology	Software - Infrastructure	USA	28.64	1.19	1.04	0.0681	0.0917	0.087	-0.1389	0.3961	63.6	0.004	-0.0007000000000000001	10.53	0.36	2.4	1.99	4.74	11.3	0.35	0.25370000000000004	0.633	0.292	0.14400000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
NTRS	29880000000.0	0.0203	0.0109	0.1433	9.43%	1.34		0.48	1.26		0.1051	0.1242	Apr 21/b	161.24	-0.0197	717956.0	Northern Trust Corp	Financial	Asset Management	USA	16.88	1.29	4.23	0.0066	0.0894	0.17190000000000003	-0.069	0.6818000000000001	56.54	-0.016	-0.0037	13.80	1.06	2.05	2.47		12.49	0.20129999999999998	0.08070000000000001	0.09849999999999999	0.12960000000000002	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
MTZ	33530000000.0		0.0466	0.14529999999999998	7.51%	1.32	1.28	0.81	0.91	0.09939999999999999	0.0496	0.0294	Apr 30/a	425.39	0.0191	1091827.0	Mastec Inc	Industrials	Engineering & Construction	USA	74.37	1.82	15.27	0.1378	0.2789	0.7689	0.0174	2.1078	77.16	0.0151	0.0039000000000000003	37.53	1.34	2.19	10.16	122.53	130.62	0.3439	0.2876	0.0297	0.27940000000000004	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
FN	25720000000.0		0.1298	0.18719999999999998	17.23%	2.68	1.91	0.0	0.0	0.1207	0.0977	0.0969	May 04/a	717.8	0.016	1020015.0	Fabrinet	Technology	Electronic Components	Cayman Islands	68.83	1.22	41.27	0.0684	0.2065	0.5692	-0.0231	2.7088	62.83	-0.0044	0.020499999999999997	43.27	1.66	6.61	11.77	26.77	251.38	0.33899999999999997	0.2181	0.24420000000000003	0.2609	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
NUE	51430000000.0	0.009899999999999999	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	225.81	-0.001	965251.0	Nucor Corp	Basic Materials	Steel	USA	29.97	1.89	5.58	0.1085	0.2345	0.4014	-0.009399999999999999	1.1261	82.78	-0.0008	-0.0002	14.43	0.49	1.58	2.46	19.06		0.8408	0.1023	0.26030000000000003	0.2929	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
SXT	4870000000.0	0.0147	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Apr 24/b	114.47	0.013600000000000001	420147.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	33.8	0.8	5.16	0.1048	0.1923	0.1561	-0.115	0.3858	63.77	0.0231	-0.009300000000000001	24.15	1.18	2.94	4.05	126.38	222.51	0.12869999999999998	0.20679999999999998	0.0408	0.2052	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
SPNT	2660000000.0		0.0466	0.2086	13.95%	0.67		0.29	0.29		0.2016	0.1383	May 07/a	22.77	-0.0206	474587.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	6.18	0.66	0.6	-0.0173	0.0406	0.1277	-0.0501	0.33	50.14	-0.0143	-0.006500000000000001	8.21	1.21	0.83	1.17		27.72	0.0127	0.07440000000000001	0.1984	0.0678	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
TSEM	24030000000.0		0.0689	0.0791	7.22%	6.48	5.51	0.05	0.06	0.2323	0.124	0.1408	May 13/b	215.06	-0.013500000000000002	1631107.0	Tower Semiconductor Ltd	Technology	Semiconductors	Israel	110.91	0.85	14.38	0.0286	0.25489999999999996	0.9484	-0.059800000000000006	5.0709	60.11	-0.021	0.0077	42.90	1.02	15.35	8.29	20.86		0.3068	0.675	0.2039	0.42200000000000004	0.0435	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
MPWR	77280000000.0	0.005	0.1636	0.1945	19.02%	4.79	3.52	0.01	0.01	0.5656	0.2709	0.2284	Apr 30/a	1573.3	-0.0064	515402.0	Monolithic Power System Inc	Technology	Semiconductors	USA	113.38	1.74	62.69	0.0737	0.2635	0.5426	-0.053200000000000004	1.5836000000000001	66.11	-0.015	0.0087	52.44	2.1	26.13	21.02	56.53	116.0	0.3398	0.2602	0.2977	0.24960000000000002	0.27	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
C	215440000000.0	0.0199	0.0059	0.07490000000000001	2.83%	1.5		1.46	3.55		0.1282	0.08449999999999999	Apr 14/b	125.63	-0.014199999999999999	13789925.0	Citigroup Inc	Financial	Banks - Diversified	USA	15.57	1.13	3.2	-0.0171	0.0694	0.1679	-0.07139999999999999	0.8162	53.02	-0.0066	-0.0077	10.09	0.37	1.24	1.12		9.67	0.5475	0.1512	0.0824	0.273	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
AUB	5320000000.0	0.04	0.011200000000000002	0.084	5.73%	0.04		0.15	0.26		0.26489999999999997	0.1497	Apr 21/b	37.21	-0.018500000000000003	879313.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	15.82	0.8	0.97	-0.0169	0.0146	0.0421	-0.11779999999999999	0.3237	48.82	-0.0098	-0.0087	9.33	0.69	2.38	1.05		15.01	0.08199999999999999	0.0713	0.009399999999999999	0.1343	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
BK	90520000000.0	0.0169	0.011899999999999999	0.1356	7.39%	1.47		0.73	1.74		0.18100000000000002	0.1406	Apr 16/b	131.88	-0.014199999999999999	2591623.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.34	1.07	2.75	-0.0044	0.06849999999999999	0.1592	-0.052199999999999996	0.6257	56.14	-0.0109	-0.0033	13.76	1.07	2.22	2.29		62.21	0.1815	0.0962	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
GATX	6870000000.0	0.0137	0.0212	0.1263	2.81%	1.27	1.27	3.24	4.61	0.48950000000000005	0.3069	0.1883	May 07/b	193.28	-0.015600000000000001	142113.0	GATX Corp	Industrials	Rental & Leasing Services	USA	21.2	1.25	4.2	-0.0084	0.0547	0.12380000000000001	-0.059699999999999996	0.34729999999999994	55.09	-0.009399999999999999	-0.0063	17.22	1.61	3.95	2.49	1.38		0.1451	0.1201	0.1691	0.107	0.0755	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
GMED	12240000000.0		0.10189999999999999	0.1229	11.50%	4.26	2.74	0.02	0.03	0.6339	0.184	0.183	May 07/a	90.6	-0.008100000000000001	1103182.0	Globus Medical Inc	Healthcare	Medical Devices	USA	23.03	1.0	2.85	-0.022400000000000003	0.0048	0.17329999999999998	-0.1065	0.7494	48.26	-0.0044	-0.0037	18.28	1.63	4.16	2.68	21.96	20.78	0.1233	0.1085	0.3111	0.1119	0.30079999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
BWXT	19850000000.0	0.005	0.09210000000000002	0.2844	10.02%	2.32	2.25	1.66	1.67	0.22870000000000001	0.1011	0.10279999999999999	May 04/a	216.68	0.0017000000000000001	1054791.0	BWX Technologies Inc	Industrials	Aerospace & Defense	USA	60.51	0.78	8.97	-0.035	0.0194	0.136	-0.10400000000000001	1.1156	48.69	-0.0027	0.0044	41.79	3.26	6.21	16.07	39.48	67.22	0.1495	0.1247	0.042300000000000004	0.1281	0.08539999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
AGX	9730000000.0	0.0027	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	697.15	-0.0073	199694.0	Argan Inc	Industrials	Engineering & Construction	USA	71.61	0.61	32.55	0.1096	0.302	0.9469	-0.0106	3.4156999999999997	72.07	-0.022799999999999997	0.0159	48.49	2.48	10.3	21.04	10.87	23.69	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
ADI	193830000000.0	0.0108	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	May 20/b	397.02	-0.0017000000000000001	1913867.0	Analog Devices Inc	Technology	Semiconductors	USA	72.52	1.2	11.24	0.0658	0.1542	0.40850000000000003	-0.0278	1.0438	67.14	-0.005	0.0033	30.23	1.19	16.49	5.74	47.87	42.51	0.46590000000000004	0.1502	0.0682	0.25429999999999997	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
AMKR	17590000000.0	0.0055000000000000005	0.057300000000000004	0.10039999999999999	7.47%	2.01	1.74	0.29	0.34	0.14429999999999998	0.0758	0.0617	Apr 27/a	70.96	-0.0018	5716765.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	40.48	2.3	4.12	0.0774	0.317	0.7881999999999999	-0.10439999999999999	3.1304000000000003	64.98	-0.0207	0.019299999999999998	28.65	1.06	2.49	3.88	9.51	105.19	0.4157	0.1663	0.0152	0.2693	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
GHM	1040000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	93.68	-0.0118	249999.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	69.68	1.05	4.41	0.009000000000000001	0.08460000000000001	0.3978	-0.0479	1.9339	55.69	-0.0139	0.0021	48.34	1.75	4.37	7.84	46.62		0.0973	0.5911	0.4229	0.2767	0.183	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
MS	297320000000.0	0.0225	0.0126	0.1638	3.67%	1.4		3.18	3.42		0.1884	0.1414	Apr 15/b	188.01	-0.011399999999999999	3814665.0	Morgan Stanley	Financial	Capital Markets	USA	17.03	1.21	4.79	0.011699999999999999	0.091	0.13269999999999998	-0.0338	0.604	59.69	-0.0101	-0.0013	14.71	1.38	2.4	2.84		6.45	0.1624	0.0771	0.0956	0.10679999999999999	0.1776	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	65
ARW	9480000000.0		0.0225	0.0925	5.80%	1.36	1.09	0.5	0.51	0.1079	0.0304	0.018500000000000003	May 07/b	185.52	0.0054	598789.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	16.95	1.17	5.74	0.0579	0.1832	0.4242	-0.0421	0.8226	70.4	-0.0005	0.006	11.17	0.62	0.31	1.44	30.92		0.2833	0.1741	0.0802	0.1788	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
COHR	64420000000.0	0.0002	0.02	0.0363	1.61%	2.25	1.3	0.4	0.42	0.37170000000000003	0.11789999999999999	0.0305	May 06/a	329.89	0.0012	6448362.0	Coherent Corp	Technology	Scientific & Technical Instruments	USA	326.49	2.05	22.41	0.038	0.1771	0.8365	-0.09570000000000001	3.9451	59.95	-0.0434	0.0466	43.31	1.01	10.23	7.24	71.64		0.5202	0.4192	0.0801	0.4301	0.1954	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
EME	40450000000.0	0.0016	0.1521	0.3925	31.26%	1.26	1.23	0.11	0.13	0.1929	0.0932	0.0754	Apr 29/b	910.26	0.0075	315183.0	Emcor Group Inc	Industrials	Engineering & Construction	USA	30.46	1.17	30.43	0.08810000000000001	0.1685	0.32799999999999996	0.005	1.1896	68.73	0.0046	0.0028000000000000004	28.07	2.3	2.28	10.46	44.14	37.5	0.1316	0.10769999999999999	0.6369	0.1222	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
ECG	7700000000.0		0.1297	0.3834	21.17%	1.76	1.7	0.51	0.59	0.12119999999999999	0.0716	0.053899999999999997	May 05/a	150.93	0.012	679299.0	Everus Construction Group	Industrials	Engineering & Construction	USA	38.24	2.64	6.64	0.1259	0.22039999999999998	0.5851	0.006999999999999999	2.4897	70.5	0.0092	0.0027	32.39	2.65	2.06	12.22	45.18	85.59	0.058600000000000006	0.1144	0.16449999999999998	0.12240000000000001	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
FIVE	12770000000.0		0.0689	0.17920000000000003	9.14%	2.01	1.12	0.79	0.93	0.3196	0.096	0.0753	Mar 18/a	231.1	0.0025	778458.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	35.78	1.0	8.83	0.0021	0.0216	0.28550000000000003	-0.0816	1.9076	51.09	0.0037	-0.0012	25.53	1.7	2.68	5.82	13.69	31.01	0.2248	0.10800000000000001	0.2407	0.1499	0.1941	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
GRDN	2320000000.0		0.1285	0.2825	20.55%	1.38	1.11	0.16	0.22	0.2021	0.0545	0.034	May 06/a	36.64	-0.0195	382684.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	47.17	0.11	1.52	-0.0311	0.020099999999999996	0.23149999999999998	-0.11410000000000001	0.9113	47.64	-0.0148	-0.0048	27.17	2.49	1.6	11.28	35.36	28.75	0.1449	0.1007	0.31170000000000003	0.1091	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
JBHT	22480000000.0	0.0076	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	238.34	-0.0418	1189454.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	36.9	1.29	7.71	-0.006500000000000001	0.0642	0.29510000000000003	-0.0696	0.8317	52.11	-0.024700000000000003	-0.0175	26.35	1.42	1.85	6.25	4928.79	21.78	0.1978	0.2341	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
PLUS	2260000000.0	0.0088	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	Feb 04/a	85.59	0.0045000000000000005	153061.0	ePlus Inc	Technology	Software - Application	USA	17.57	1.04	2.48	0.0225	0.07339999999999999	0.0797	-0.08929999999999999	0.37799999999999995	61.74	0.0091	-0.0046	15.44	1.21	0.96	2.12	6.92		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
SNEX	8330000000.0		0.009000000000000001	0.1617	7.94%	0.77	0.74	0.74	7.08	0.0268	0.0148	0.0024	May 06/a	105.88	0.0066	469513.0	StoneX Group Inc	Financial	Capital Markets	USA	23.68	0.65	3.4	0.0405	0.215	0.48469999999999996	-0.0189	0.9782	72.4	0.013600000000000001	-0.0069	17.53	1.03	0.06	3.3	5.23	1.37	0.4669	0.048600000000000004	0.0897	0.16940000000000002	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
SIRI	9010000000.0	0.0414	0.031	0.0737	3.95%	0.44	0.44	0.83	0.83	0.4075	0.22510000000000002	0.0986	Apr 30/b	26.77	-0.0165	3524006.0	Sirius XM Holdings Inc	Communication Services	Entertainment	USA	11.13	0.93	0.98	0.0438	0.1315	0.1996	-0.0695	0.3582	61.33	-0.0208	0.0044	7.85	0.46	1.05	0.77	120.13	6.63	0.4029	0.0907	0.5012	0.1721	0.0126	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
MITK	691530000.0		0.0384	0.0745	6.74%	1.18	1.18	0.03	0.69	0.7587999999999999	0.13849999999999998	0.0867	May 07/a	15.26	0.0495	1027459.0	Mitek Systems Inc	Technology	Software - Application	USA	44.16	0.95	0.73	0.064	0.0719	0.3889	-0.0339	0.8747	59.25	0.0481	0.0014000000000000002	12.48	0.63	3.7	2.96	3.64	11.42	0.2072	0.0665	0.004	0.1972	0.12140000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
KNF	5120000000.0		0.0471	0.1008	5.55%	2.54	1.39	0.73	0.74	0.18350000000000002	0.09699999999999999	0.0499	May 05/b	90.3	-0.0288	561823.0	Knife River Corp	Basic Materials	Building Materials	USA	32.78	0.68	3.66	0.0336	0.064	0.1533	-0.12480000000000001	0.5378000000000001	56.87	-0.020499999999999997	-0.0085	23.74	1.65	1.63	3.12	41.52		0.1583	0.18989999999999999	0.011699999999999999	0.14400000000000002	0.07629999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
RS	18520000000.0	0.0137	0.076	0.1131	8.86%	4.39	2.24	0.28	0.28	0.26739999999999997	0.07519999999999999	0.0542	Apr 22/a	362.83	-0.0083	206318.0	Reliance Inc	Basic Materials	Steel	USA	23.68	0.95	9.42	0.0709	0.139	0.2027	-0.0146	0.39380000000000004	73.59	-0.0066	-0.0016	17.19	1.44	1.25	2.6	74.18	30.26	0.375	0.0768	0.1985	0.11939999999999999	0.1016	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	60
MTCH	8880000000.0	0.0175	0.1374		18.06%	1.42	1.42			0.6977	0.2502	0.1759	May 05/a	38.17	-0.0129	3926277.0	Match Group Inc	Communication Services	Internet Content & Information	USA	15.98	1.35	1.01	0.0805	0.1675	0.13949999999999999	-0.0263	0.4243	72.14	-0.0091	-0.0039000000000000003	12.48	0.86	2.55		8.61	8.68	0.1162	0.1517	0.0263	0.1459	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	55
PWR	113640000000.0	0.0006	0.0492	0.13390000000000002	7.59%	1.14	1.09	0.61	0.7	0.133	0.0592	0.036699999999999997	Apr 30/b	757.34	0.0204	1304215.0	Quanta Services Inc	Industrials	Engineering & Construction	USA	103.9	1.24	24.02	0.2139	0.29100000000000004	0.612	0.0202	1.4043	85.03	0.0103	0.01	46.83	2.16	3.77	12.56	308.86	67.56	0.2952	0.16140000000000002	0.1725	0.2167	0.2052	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	55
NGS	513679999.99999994	0.011000000000000001	0.035	0.07519999999999999	3.93%	2.33	1.49	0.84	0.85	0.37070000000000003	0.23420000000000002	0.11560000000000001	May 11/a	40.8	-0.011899999999999999	64355.0	Natural Gas Services Group Inc	Energy	Oil & Gas Equipment & Services	USA	25.92	0.43	1.4	0.0466	0.0593	0.28	-0.0171	1.2162	62.35	-0.0123	0.0005	17.56	1.0	2.98	1.87			0.276	0.1597	0.6303	0.17550000000000002	0.20420000000000002	True	True	False	True	True	True	True	True	True	True	True	True	2026-05-04	55
KEYS	60260000000.0		0.094	0.1722	10.73%	2.6	1.93	0.44	0.45	0.62	0.19940000000000002	0.16879999999999998	May 19/a	351.35	-0.003	872187.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	63.45	1.26	10.46	0.051	0.1461	0.6184000000000001	-0.0060999999999999995	1.4147	69.04	-0.0011	-0.0019	34.21	2.07	10.61	9.71	27.48	45.34	0.2438	0.1533	0.0817	0.16519999999999999	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	55
HXL	6840000000.0	0.008	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	90.69	-0.0167	895591.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	60.18	1.11	3.52	0.0349	0.0559	0.21850000000000003	-0.077	0.8619	56.4	-0.014199999999999999	-0.0025	29.51	1.04	3.57	5.4	126.44	33.09	0.3032	0.34009999999999996	0.2937	0.2838	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	55
WST	21210000000.0	0.0024	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.214	0.1685	Apr 23/b	300.18	-0.0017000000000000001	462025.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	40.13	1.17	9.25	0.0703	0.15810000000000002	0.1561	-0.0687	0.4803	67.74	0.0028000000000000004	-0.0044	31.39	2.29	6.58	7.12	40.67	46.3	0.1822	0.1096	0.08259999999999999	0.1373	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	55
ALNT	1290000000.0	0.0016	0.0382	0.07780000000000001	4.42%	3.66	2.08	0.65	0.67	0.30519999999999997	0.0866	0.0397	May 06/a	75.65	-0.0083	107051.0	Allient Inc	Technology	Electronic Components	USA	57.49	1.65	3.25	0.0528	0.1341	0.3654	-0.0225	2.5153	62.5	-0.0098	0.0016	24.39	1.61	2.32	4.25	31.63	25.91	0.21350000000000002	0.17800000000000002	0.06709999999999999	0.15109999999999998	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
CDNA	1080000000.0		-0.0182	-0.0236	-2.47%	3.4	3.07	0.06	0.08	0.6825	-0.0311	-0.019799999999999998	Apr 28/a	20.96	-0.025099999999999997	680423.0	Caredx Inc	Healthcare	Diagnostics & Research	USA		2.49	1.52	0.0587	0.12539999999999998	0.2466	-0.0981	0.9124	56.8	-0.0278	0.0028000000000000004	18.69	0.49	2.62	3.43	5.78	16.7	0.6178	0.1954	0.0009	0.37770000000000004	0.1459	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
DELL	138210000000.0	0.0116	0.06559999999999999		27.58%	0.87	0.71			0.1997	0.0784	0.052199999999999996	May 28/a	211.64	0.006999999999999999	3838216.0	Dell Technologies Inc	Technology	Computer Hardware	USA	24.28	0.99	8.79	0.06309999999999999	0.2328	0.48810000000000003	-0.044500000000000005	1.2872999999999999	65.88	-0.0059	0.013000000000000001	14.35	0.78	1.22		11.81	16.16	0.2368	0.1575	0.1551	0.1838	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
H	14980000000.0	0.004	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	159.12	-0.0282	687656.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.33	6.23	-0.0187	0.024300000000000002	0.041100000000000005	-0.1186	0.322	49.1	-0.0118	-0.0166	34.38	0.92	2.09	4.64	22.32	132.56	0.5229	0.38770000000000004	0.39890000000000003	0.3743	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
GTX	4710000000.0	0.0096	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	25.0	-0.0336	3400559.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	Switzerland	14.52	0.72	0.97	0.2114	0.2918	0.5149	-0.052300000000000006	1.6122999999999998	75.73	-0.0126	-0.0213	11.74	0.75	1.28		32.7	12.39	0.1568	0.121	0.07690000000000001	0.1567	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-05-04	50
