Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
MTZ	30420000000.0		0.0407	0.1293	6.97%	1.32	1.29	0.76	0.86	0.0955	0.045599999999999995	0.0279	Apr 30/a	385.89	0.026000000000000002	624562.0	Mastec Inc	Industrials	Engineering & Construction	USA	76.06	1.78	12.85	0.0825	0.2052	0.6428	-0.0069	2.1678	73.1	0.0113	0.014499999999999999	35.85	1.42	2.13	9.34	76.81	106.46	0.2943	0.2696	0.0297	0.25329999999999997	0.1773	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
MYRG	5380000000.0		0.0736	0.18780000000000002	15.88%	1.33	1.33	0.13	0.16	0.11449999999999999	0.044500000000000005	0.032400000000000005	Apr 29/a	346.37	0.0209	217627.0	MYR Group Inc	Industrials	Engineering & Construction	USA	45.95	1.12	12.25	0.1057	0.20420000000000002	0.501	0.004	1.9558000000000002	76.37	0.0187	0.0021	31.72	1.54	1.47	8.14	35.85	23.18	0.24350000000000002	0.166	0.16699999999999998	0.2065	0.1023	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
NGS	501110000.0	0.0113	0.035	0.07519999999999999	3.93%	2.33	1.49	0.84	0.85	0.37070000000000003	0.23420000000000002	0.11560000000000001	Mar 16/a	39.81	0.0034999999999999996	74054.0	Natural Gas Services Group Inc	Energy	Oil & Gas Equipment & Services	USA	25.29	0.41	1.4	0.039900000000000005	0.042300000000000004	0.2651	-0.0226	1.2581	60.27	0.0043	-0.0008	17.13	0.98	2.91	1.82			0.276	0.1597	0.6303	0.17550000000000002	0.20420000000000002	True	True	False	True	True	True	True	True	True	True	True	True	2026-04-27	65
NUE	48970000000.0	0.0104	0.050300000000000004	0.0843	6.22%	2.94	1.57	0.33	0.35	0.1201	0.08259999999999999	0.0535	Apr 27/a	215.0	0.0033	1385797.0	Nucor Corp	Basic Materials	Steel	USA	28.53	1.84	5.13	0.1319	0.20350000000000001	0.3521	-0.0058	1.0243	83.31	0.0043	-0.001	15.25	0.62	1.51	2.34	18.14		0.6509	0.1075	0.26030000000000003	0.2446	0.10039999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
SPNT	2740000000.0		0.0466	0.2086	13.95%	0.67		0.29	0.29		0.2016	0.1383	May 07/a	23.43	-0.0139	674225.0	SiriusPoint Ltd	Financial	Insurance - Reinsurance	Bermuda	6.36	0.67	0.58	0.027000000000000003	0.0816	0.1671	-0.0176	0.4585	63.59	-0.0064	-0.0076	8.44	1.25	0.86	1.21		28.52	0.0127	0.07440000000000001	0.1984	0.0678	0.2983	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
NTRS	31100000000.0	0.0195	0.0109	0.1433	9.43%	1.3		0.48	1.26		0.1725	0.1242	Apr 21/b	167.81	0.0232	1407393.0	Northern Trust Corp	Financial	Asset Management	USA	17.56	1.28	4.34	0.0888	0.1482	0.2284	-0.031	0.8384	71.01	0.0166	0.006500000000000001	14.36	1.11	2.13	2.57		5.7	0.20129999999999998	0.08070000000000001	0.09849999999999999	0.12960000000000002	0.17809999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
KEY	23500000000.0	0.0378	0.0103	0.09970000000000001	5.84%	0.42		0.54	0.85		0.2189	0.1613	Apr 16/b	21.91	0.0129	8675495.0	Keycorp	Financial	Banks - Regional	USA	13.45	1.04	0.51	0.0281	0.057699999999999994	0.1199	-0.061500000000000006	0.5173	62.07	0.0101	0.0028000000000000004	10.16	0.59	2.1	1.36		12.51	0.1946	0.18719999999999998	0.037000000000000005	0.1726	0.09029999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
INDB	3790000000.0	0.0321	0.0108	0.0732	5.57%	0.07		0.22	0.22		0.2907	0.1923	Apr 16/a	78.1	0.0045000000000000005	553325.0	Independent Bank Corp	Financial	Banks - Regional	USA	15.51	0.8	1.98	-0.0013	0.0015	0.0678	-0.1023	0.3699	50.59	0.0045000000000000005	0.0	9.37	0.48	3.03	1.07		15.81	0.2915	0.1448	0.0405	0.1932	0.1859	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
C	221460000000.0	0.019299999999999998	0.0059	0.07490000000000001	2.83%	1.5		1.46	3.55		0.1282	0.08449999999999999	Apr 14/b	129.14	0.0091	6152159.0	Citigroup Inc	Financial	Banks - Diversified	USA	16.0	1.13	3.33	0.0382	0.1116	0.2112	-0.0455	0.9356	62.86	0.0118	-0.0027	10.39	0.38	1.27	1.15		9.94	0.5466	0.14980000000000002	0.0824	0.2726	0.13720000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
BWXT	20340000000.0	0.0049	0.09210000000000002	0.2844	10.02%	2.32	2.25	1.66	1.67	0.22870000000000001	0.1011	0.10279999999999999	May 04/a	222.07	-0.0048	742210.0	BWX Technologies Inc	Industrials	Aerospace & Defense	USA	62.02	0.81	9.49	-0.0034000000000000002	0.0501	0.1759	-0.0817	1.1682	51.6	-0.0043	-0.0005	42.83	3.34	6.36	16.47	40.46	68.9	0.1495	0.1247	0.042300000000000004	0.1281	0.08539999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
BK	92300000000.0	0.0166	0.011899999999999999	0.1356	7.39%	5.02		0.73	1.74		0.1809	0.1406	Apr 16/b	134.47	0.0031	3965084.0	Bank Of New York Mellon Corp	Financial	Banks - Diversified	USA	16.65	1.07	2.69	0.0408	0.1026	0.1918	-0.0336	0.7291	68.12	0.0085	-0.0053	14.04	1.09	2.27	2.34		17.83	0.1837	0.0931	0.141	0.129	0.19269999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
AUB	5440000000.0	0.0392	0.011200000000000002	0.084	5.73%	0.04		0.15	0.26		0.26489999999999997	0.1497	Apr 21/b	38.01	0.0163	871008.0	Atlantic Union Bankshares Corp	Financial	Banks - Regional	USA	16.16	0.8	0.99	0.0166	0.0291	0.0681	-0.0989	0.4586	55.56	0.0163	0.0	9.51	0.71	2.44	1.07		15.33	0.08199999999999999	0.07429999999999999	0.009399999999999999	0.1343	0.21539999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
AGX	9220000000.0	0.0028000000000000004	0.13419999999999999	0.3385	29.56%	1.59	1.58	0.01	0.01	0.203	0.1426	0.1459	Mar 26/a	660.85	0.012	221675.0	Argan Inc	Industrials	Engineering & Construction	USA	67.88	0.59	30.78	0.1002	0.29359999999999997	0.9056000000000001	-0.0326	3.6223	73.77	0.0006	0.0115	45.97	2.35	9.76	19.94	10.3	22.43	0.1331	0.30260000000000004	0.4523	0.1954	0.19219999999999998	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
ADI	191660000000.0	0.0109	0.0564	0.0786	6.60%	1.76	1.35	0.21	0.26	0.565	0.2979	0.2302	May 20/b	392.59	-0.0175	2762132.0	Analog Devices Inc	Technology	Semiconductors	USA	71.71	1.19	11.37	0.1109	0.158	0.4118	-0.038599999999999995	1.1025	71.18	-0.013600000000000001	-0.0039000000000000003	29.90	1.18	16.3	5.67	47.34	42.03	0.46630000000000005	0.1496	0.0682	0.25429999999999997	0.1449	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
FN	24530000000.0		0.1298	0.18719999999999998	17.23%	2.68	1.91	0.0	0.0	0.1207	0.0977	0.0969	May 04/a	684.76	-0.0492	757963.0	Fabrinet	Technology	Electronic Components	Cayman Islands	65.66	1.27	41.75	0.0776	0.184	0.5287	-0.0681	2.5381	60.35	-0.0489	-0.0003	41.28	1.58	6.3	11.23	25.53	239.81	0.33899999999999997	0.2181	0.24420000000000003	0.2609	0.158	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
GMED	12650000000.0		0.10189999999999999	0.1229	11.50%	4.26	2.74	0.02	0.03	0.6339	0.184	0.183	May 07/a	93.7	-0.0123	796088.0	Globus Medical Inc	Healthcare	Medical Devices	USA	23.82	1.05	2.82	0.0203	0.039599999999999996	0.2266	-0.0759	0.8092	55.43	-0.0104	-0.002	18.91	1.69	4.31	2.77	22.71	21.49	0.1233	0.1085	0.3111	0.1119	0.30079999999999996	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
GATX	7020000000.0	0.0134	0.0212	0.1263	2.81%	1.27	1.27	3.24	4.61	0.48950000000000005	0.3069	0.1883	May 07/b	197.61	-0.0028000000000000004	171794.0	GATX Corp	Industrials	Rental & Leasing Services	USA	21.67	1.26	4.31	0.046	0.0799	0.1555	-0.0387	0.39990000000000003	67.56	-0.0049	0.0022	17.61	1.65	4.03	2.54	1.41		0.1451	0.1201	0.1691	0.107	0.0755	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
GHM	1050000000.0		0.0536	0.1215	10.98%	1.06	0.75	0.03	0.05	0.2389	0.07429999999999999	0.06280000000000001	Feb 06/b	94.66	-0.0281	194211.0	Graham Corp	Industrials	Specialty Industrial Machinery	USA	70.41	1.07	4.38	0.0576	0.1112	0.435	-0.038	2.2001	59.6	-0.0319	0.0039000000000000003	48.84	1.77	4.41	7.92	47.11		0.0973	0.5911	0.4229	0.2767	0.183	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
ILMN	19520000000.0		0.1313	0.3336	18.09%	2.08	1.72	0.73	0.94	0.6708	0.2059	0.19579999999999997	Apr 30/a	128.52	0.005	1267495.0	Illumina Inc	Healthcare	Diagnostics & Research	USA	23.52	1.45	5.01	0.0045000000000000005	0.027200000000000002	0.0942	-0.17370000000000002	0.74	51.32	0.0125	-0.0074	22.06	2.0	4.5	7.22	11.96	20.97	0.0582	0.1374	0.042199999999999994	0.11019999999999999	0.0602	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
JCI	87760000000.0	0.0109	0.0478	0.1315	15.50%	0.96	0.78	0.66	0.74	0.364	0.1308	0.1417	May 06/b	143.38	0.0103	3032794.0	Johnson Controls International plc	Industrials	Building Products & Equipment	Ireland	26.97	1.37	3.51	0.0377	0.0421	0.20329999999999998	-0.0212	0.792	61.21	0.0015	0.0088	25.81	1.4	3.66	6.65	157.27	67.61	0.264	0.1689	0.26739999999999997	0.1841	0.011200000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	65
CRH	78100000000.0	0.013500000000000002	0.06849999999999999	0.1636	8.85%	1.74	1.14	0.76	0.82	0.3613	0.1421	0.09960000000000001	Apr 30/b	116.67	-0.0113	3148078.0	CRH Plc	Basic Materials	Building Materials	USA	21.13	1.23	3.41	0.030899999999999997	0.0412	0.0172	-0.1131	0.34369999999999995	57.32	-0.0004	-0.0108	17.48	1.73	2.09	3.25	18.83	25.57	0.0726	0.11699999999999999	0.3098	0.1011	0.063	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
CBOE	31260000000.0	0.0104	0.1259	0.2325	16.34%	1.87	1.87	0.3	0.31	0.4893	0.3212	0.2322	May 01/b	298.44	-0.0177	740728.0	Cboe Global Markets Inc	Financial	Financial Data & Stock Exchanges	USA	28.62	0.38	7.12	0.0062	0.022000000000000002	0.1475	-0.0369	0.42090000000000005	52.98	-0.0183	0.0006	22.58	2.36	6.63	6.08	13.89	27.11	0.1753	0.0541	0.19510000000000002	0.09570000000000001	0.0659	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
ARW	9530000000.0		0.0225	0.0925	5.80%	1.36	1.09	0.5	0.51	0.1079	0.0304	0.018500000000000003	May 07/b	186.51	-0.0027	524557.0	Arrow Electronics Inc	Technology	Electronics & Computer Distribution	USA	17.04	1.16	5.22	0.1308	0.21350000000000002	0.44689999999999996	-0.0187	0.8323	78.16	-0.0083	0.005699999999999999	11.23	0.63	0.31	1.45	31.09		0.2833	0.1741	0.0802	0.1788	0.0148	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
EME	39430000000.0	0.0016	0.1446	0.385	31.45%	1.22	1.19	0.1	0.13	0.19329999999999997	0.0929	0.07490000000000001	Apr 29/b	885.42	0.0178	368589.0	Emcor Group Inc	Industrials	Engineering & Construction	USA	31.28	1.15	26.02	0.1039	0.14859999999999998	0.3073	0.0039000000000000003	1.3634	73.74	0.0172	0.0006	28.02	2.56	2.32	10.73	35.46	33.15	0.0919	0.1185	0.6369	0.10949999999999999	0.1407	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
FIVE	12940000000.0		0.0689	0.17920000000000003	9.14%	2.01	1.12	0.79	0.93	0.3196	0.096	0.0753	Mar 18/a	234.25	0.001	719631.0	Five Below Inc	Consumer Cyclical	Specialty Retail	USA	36.26	1.01	9.14	0.017	0.0437	0.3209	-0.0691	2.1707	54.37	-0.0048	0.0059	25.88	1.73	2.72	5.9	13.88	31.43	0.2248	0.10800000000000001	0.2407	0.1499	0.1941	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
ECG	7160000000.0		0.1297	0.3834	21.17%	1.76	1.7	0.51	0.59	0.12119999999999999	0.0716	0.053899999999999997	May 05/a	140.25	0.0308	449565.0	Everus Construction Group	Industrials	Engineering & Construction	USA	35.54	2.39	6.24	0.09480000000000001	0.17129999999999998	0.5025	0.009000000000000001	2.6414	66.98	0.0245	0.0062	30.15	2.46	1.91	11.36	41.99	79.53	0.056100000000000004	0.1151	0.16449999999999998	0.12240000000000001	0.1625	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
SNEX	8350000000.0		0.009000000000000001	0.1617	7.94%	0.77	0.74	0.74	7.08	0.0268	0.0148	0.0024	Feb 04/a	106.14	0.0	505588.0	StoneX Group Inc	Financial	Capital Markets	USA	23.74	0.63	3.53	0.1063	0.24719999999999998	0.5115	-0.0165	0.9831	80.59	-0.0039000000000000003	0.004	17.57	1.04	0.06	3.3	5.24	1.38	0.4669	0.048600000000000004	0.0897	0.16940000000000002	0.19579999999999997	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
RVLV	1880000000.0		0.0842	0.1298	11.55%	2.81	1.64	0.04	0.06	0.535	0.0642	0.050300000000000004	May 05/a	26.33	-0.018600000000000002	911390.0	Revolve Group Inc	Consumer Cyclical	Internet Retail	USA	30.76	1.82	1.15	0.0516	0.08039999999999999	0.08560000000000001	-0.1689	0.5672999999999999	57.17	-0.018600000000000002	0.0	23.98	1.33	1.53	3.67	6.2	42.34	0.0652	0.19870000000000002	0.0167	0.1797	0.1612	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
GRDN	2400000000.0		0.1285	0.2825	20.55%	1.38	1.11	0.16	0.22	0.2021	0.0545	0.034	May 06/a	37.93	0.0096	389562.0	Guardian Pharmacy Services Inc	Healthcare	Medical Care Facilities	USA	48.83	0.15	1.56	-0.0005	0.0683	0.293	-0.08289999999999999	0.9786	55.51	-0.0058	0.0154	28.13	2.58	1.66	11.67	36.6	29.76	0.1449	0.1007	0.31170000000000003	0.1091	0.1629	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
JBHT	23670000000.0	0.0072	0.07690000000000001	0.1668	12.70%	1.26	1.26	0.36	0.36	0.10550000000000001	0.07429999999999999	0.0513	Apr 15/a	250.16	0.0063	677469.0	J.B. Hunt Transport Services Inc	Industrials	Integrated Freight & Logistics	USA	38.73	1.28	7.56	0.08199999999999999	0.1282	0.3772	-0.0235	0.9845999999999999	68.53	0.005699999999999999	0.0006	27.65	1.5	1.95	6.56	5189.95	22.93	0.1978	0.2341	0.0526	0.18489999999999998	0.044800000000000006	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
KNF	5050000000.0		0.0471	0.1008	5.55%	2.54	1.39	0.73	0.74	0.18350000000000002	0.09699999999999999	0.0499	May 05/b	88.9	-0.0028000000000000004	394783.0	Knife River Corp	Basic Materials	Building Materials	USA	32.27	0.6	3.67	0.055	0.049800000000000004	0.14	-0.1384	0.514	57.32	0.0046	-0.0074	23.37	1.62	1.6	3.07	40.88		0.1583	0.18989999999999999	0.011699999999999999	0.14400000000000002	0.07629999999999999	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
SXT	5300000000.0	0.013500000000000002	0.0658	0.1246	7.26%	5.01	1.97	0.63	0.63	0.33840000000000003	0.1331	0.08710000000000001	Apr 24/b	124.64	0.0121	1077717.0	Sensient Technologies Corp	Basic Materials	Specialty Chemicals	USA	36.81	0.87	4.82	0.2867	0.33340000000000003	0.2614	0.0052	0.5579999999999999	82.17	0.006500000000000001	0.005600000000000001	26.93	1.47	3.2	4.41	137.61	242.28	0.10460000000000001	0.204	0.0408	0.18309999999999998	0.038900000000000004	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
PLUS	2230000000.0	0.0089	0.0689	0.1223	12.08%	2.02	1.67	0.0	0.0	0.2473	0.0676	0.0545	Feb 04/a	84.35	-0.0055000000000000005	148834.0	ePlus Inc	Technology	Software - Application	USA	17.32	1.05	2.56	0.0341	0.0599	0.0691	-0.1025	0.38280000000000003	59.05	-0.0055000000000000005	0.0	15.21	1.19	0.95	2.09	6.82		0.1167	0.0633	0.09480000000000001	0.12789999999999999	0.0542	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	60
KEYS	58420000000.0		0.094	0.1722	10.73%	2.6	1.93	0.44	0.45	0.62	0.19940000000000002	0.16879999999999998	Feb 23/a	340.64	-0.0182	1776073.0	Keysight Technologies Inc	Technology	Scientific & Technical Instruments	USA	61.51	1.25	10.32	0.0661	0.151	0.6026	-0.0344	1.4206	68.33	-0.0166	-0.0016	33.16	2.01	10.29	9.41	26.64	43.96	0.2438	0.1533	0.0817	0.16519999999999999	0.0495	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	55
HXL	6960000000.0	0.0078000000000000005	0.042800000000000005	0.08410000000000001	5.20%	2.45	1.37	0.79	0.79	0.2234	0.0946	0.061500000000000006	Apr 22/a	92.3	0.0326	1150389.0	Hexcel Corp	Industrials	Aerospace & Defense	USA	61.25	1.07	3.6	0.0913	0.0788	0.254	-0.060700000000000004	0.9431999999999999	64.04	0.0288	0.0037	30.02	1.06	3.64	5.5	128.69	33.68	0.2989	0.34509999999999996	0.2937	0.2839	0.0452	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	55
SPXC	11160000000.0		0.075	0.1356	8.78%	2.48	1.82	0.25	0.26	0.3666	0.16879999999999998	0.1084	Apr 30/a	222.45	-0.0017000000000000001	289461.0	SPX Technologies Inc	Industrials	Building Products & Equipment	USA	44.14	1.34	8.18	0.0454	0.035699999999999996	0.0943	-0.09820000000000001	0.711	57.55	-0.0069	0.0053	25.29	2.05	4.93	4.96	30.66	46.28	0.1574	0.1245	0.1766	0.1233	0.1496	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	55
WST	21350000000.0	0.0024	0.1405	0.1913	16.50%	2.71	2.04	0.1	0.11	0.3627	0.214	0.1685	Apr 23/b	302.2	-0.0129	1140540.0	West Pharmaceutical Services Inc	Healthcare	Medical Instruments & Supplies	USA	40.4	1.2	10.24	0.12269999999999999	0.18969999999999998	0.1722	-0.0625	0.4902	73.45	-0.0072	-0.005699999999999999	31.60	2.3	6.63	7.16	40.95	46.62	0.1822	0.1096	0.08259999999999999	0.1373	0.0745	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	55
MTCH	8590000000.0	0.0181	0.1374		18.06%	1.42	1.42			0.6977	0.2502	0.1759	May 05/a	36.92	0.0046	2194625.0	Match Group Inc	Communication Services	Internet Content & Information	USA	15.45	1.34	1.01	0.0958	0.15380000000000002	0.1066	-0.0582	0.3776	71.0	0.0046	0.0	12.05	0.83	2.46		8.33	8.39	0.1162	0.15380000000000002	0.0263	0.1457	0.0784	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	55
CASY	29730000000.0	0.0028000000000000004	0.0774	0.1788	9.78%	1.04	0.64	0.73	0.75	0.2193	0.0564	0.0383	Mar 09/a	804.5	0.0062	352285.0	Casey's General Stores Inc	Consumer Cyclical	Specialty Retail	USA	46.18	0.63	17.63	0.0662	0.1354	0.35810000000000003	0.0024	0.8709	76.29	0.0011	0.005	40.35	2.71	1.75	7.72	63.94	44.95	0.2364	0.1015	0.1558	0.1487	0.1168	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
ACA	5910000000.0	0.0017000000000000001	0.042	0.0821	4.94%	2.2	1.35	0.59	0.6	0.2245	0.11800000000000001	0.0721	Apr 30/a	120.44	0.0084	316841.0	Arcosa Inc	Industrials	Engineering & Construction	USA	28.42	1.03	3.61	0.07429999999999999	0.0726	0.16079999999999997	-0.0806	0.5462	67.31	0.0101	-0.0018	21.27	1.25	2.05	2.23	27.56	33.85	0.07769999999999999	0.1754	0.1424	0.17059999999999997	0.083	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
ALNT	1260000000.0	0.0016	0.0382	0.07780000000000001	4.42%	3.66	2.08	0.65	0.67	0.30519999999999997	0.0866	0.0397	Mar 05/a	74.18	-0.0066	124917.0	Allient Inc	Technology	Electronic Components	USA	56.38	1.64	3.45	0.08929999999999999	0.1258	0.361	-0.0203	2.5331	61.36	-0.0097	0.0032	23.91	1.58	2.28	4.17	31.02	25.41	0.21350000000000002	0.17800000000000002	0.06709999999999999	0.15109999999999998	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
AMKR	18740000000.0	0.0053	0.0496	0.0867	6.33%	2.27	2.01	0.32	0.37	0.1399	0.0697	0.0557	Apr 27/a	75.62	-0.0318	6394958.0	AMKOR Technology Inc	Technology	Semiconductor Equipment & Materials	USA	50.27	2.43	3.7	0.271	0.4669	0.9666	-0.0453	3.5719	77.01	-0.0416	0.0102	31.58	1.7	2.79	4.18	9.41	98.12	0.2009	0.32909999999999995	0.0152	0.18600000000000003	0.0584	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
OHI	13790000000.0	0.057800000000000004	0.0574	0.11789999999999999	6.05%	2.46	2.46	0.83	0.83	0.7165	0.6275999999999999	0.4782	Apr 28/a	46.67	0.005600000000000001	2030874.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	24.16	0.58	0.94	0.023	0.0054	0.07400000000000001	-0.050300000000000004	0.33020000000000005	56.38	0.004699999999999999	0.0009	22.98	12.36	11.51	2.66	252.83	17.02	0.015700000000000002	0.0305	0.23399999999999999	0.018600000000000002	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
SITE	6330000000.0		0.0483	0.09390000000000001	6.06%	2.47	1.2	0.51	0.59	0.3176	0.0464	0.0323	Apr 29/b	142.84	-0.0155	540731.0	SiteOne Landscape Supply Inc	Industrials	Industrial Distribution	USA	42.43	1.54	5.49	0.04190000000000001	0.0341	0.0587	-0.15259999999999999	0.3212	56.3	-0.0278	0.0127	26.76	1.8	1.35	3.82	33.21	25.65	0.076	0.1946	0.0412	0.14880000000000002	0.11710000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
DELL	141040000000.0	0.011399999999999999	0.06559999999999999		27.58%	0.87	0.71			0.1997	0.0784	0.052199999999999996	Feb 26/a	215.97	-0.0006	5720174.0	Dell Technologies Inc	Technology	Computer Hardware	USA	24.77	1.01	8.93	0.1412	0.32780000000000004	0.5411	-0.015	1.4893	72.34	-0.008199999999999999	0.0077	14.65	0.8	1.24		12.05	16.49	0.2368	0.1575	0.1551	0.1838	0.0556	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
ETON	639820000.0		-0.0547	-0.1819	-9.51%	1.57	1.17	0.85	1.19	0.5346	0.0009	-0.0575	Mar 19/a	23.45	0.0187	253575.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.8	1.19	-0.0601	0.09609999999999999	0.302	-0.1406	0.7920999999999999	49.27	0.0196	-0.0009	13.50	0.14	8.0	24.25	24.67	62.79	1.3714	1.0924	0.33659999999999995	0.9718000000000001	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
GTES	6480000000.0		0.0362	0.0793	4.46%	3.37	2.42	0.7	0.72	0.4046	0.1528	0.0732	May 01/b	25.54	0.0004	1884022.0	Gates Industrial Corp Plc	Industrials	Specialty Industrial Machinery	USA	26.41	1.29	0.94	0.042300000000000004	0.0292	0.0579	-0.10289999999999999	0.43729999999999997	57.03	-0.0034999999999999996	0.0039000000000000003	13.75	1.32	1.88	1.94	7.96	16.01	0.0583	0.1552	0.2883	0.10400000000000001	0.042699999999999995	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
H	15440000000.0	0.0038	-0.0038	-0.0151	-0.66%	0.75	0.75	1.35	1.37	0.1393	0.0593	-0.0073	Apr 30/b	163.96	-0.0018	656939.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.32	5.71	0.0416	0.0512	0.07519999999999999	-0.09179999999999999	0.5147999999999999	58.12	0.0055000000000000005	-0.0072	35.78	0.98	2.16	4.65	18.96	97.09	0.46909999999999996	0.4243	0.39890000000000003	0.3669	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
HLIO	2290000000.0	0.0052	0.0321	0.054000000000000006	3.71%	2.9	1.58	0.4	0.41	0.2852	0.10949999999999999	0.057800000000000004	Mar 02/a	69.18	0.015	289085.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	47.46	1.24	2.51	0.0137	0.0085	0.2018	-0.0953	1.6284	53.27	0.011000000000000001	0.004	21.79	1.98	2.73	2.46	31.37	22.11	0.0859	0.1419	0.2682	0.1099	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
NEE	197750000000.0	0.0262	0.0394	0.1558	5.49%	0.54	0.44	1.7	1.89	0.361	0.2702	0.2969	Apr 23/b	94.83	-0.004699999999999999	7767131.0	NextEra Energy Inc	Utilities	Utilities - Regulated Electric	USA	24.08	0.7	2.18	0.0209	0.0255	0.14550000000000002	-0.0287	0.48450000000000004	58.49	-0.015700000000000002	0.0111	21.55	2.46	7.17	3.58	79.9	83.69	0.09	0.08800000000000001	0.1736	0.0877	0.09210000000000002	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
SXI	3270000000.0	0.0049	0.0355	0.0795	4.23%	2.87	2.1	0.82	0.84	0.4081	0.1632	0.062	Apr 30/a	269.6	-0.013600000000000001	268937.0	Standex International Corp	Industrials	Specialty Industrial Machinery	USA	60.34	1.1	10.73	0.0073	0.0329	0.17420000000000002	-0.053099999999999994	0.9926999999999999	52.98	-0.015300000000000001	0.0016	26.84	1.47	3.76	4.64	33.68	63.31	0.09570000000000001	0.1489	0.0742	0.1827	0.055	True	True	True	True	True	True	True	True	True	True	True	True	2026-04-27	50
